# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
59.3258	6.57868045063841e-05	-3.09130907550931e-05	6.84341973822451e-15	-3.09130908094889e-05	-6.57868045139735e-05	4.65032950474427e-05	4.63675683655396e-05	-1.79304204875365e-05	-0.000117490756835434	1.79304204983551e-05	4.63675683769757e-05	-4.65032950660556e-05	-5.52735441666517e-06	-1.76486196478147e-05	2.2456162413239e-05	-8.7415626720929e-05	1.1946064797097e-14	-8.74156267252615e-05	-2.24561624116715e-05	-1.76486196867878e-05	5.52735439910616e-06	-2.71809292149717e-05	0.000145658815615885	5.26266492200276e-05	0.000113288087145184	4.78929417302974e-06	-8.09309187107747e-05	-4.78929420240273e-06	0.00011328808717908	-5.26266492332204e-05	0.000145658815604549	2.71809292033201e-05	8.84503002921735e-05	2.44326268683498e-05	-2.69634660692845e-05	1.82103813096187e-07	7.99711524871203e-05	0.000151875397459598	2.37884561495819e-14	0.000151875397455193	-7.99711524675075e-05	1.82103795204466e-07	2.69634660822358e-05	2.44326268647233e-05	-8.84503002775798e-05	5.73091963377674e-05	4.09771914119839e-05	3.16506591580789e-05	-3.52251900458485e-05	5.70640105657346e-05	-5.58847488852578e-05	-5.01502890372032e-05	-1.48842969397822e-05	5.0150289014259e-05	-5.58847489442695e-05	-5.70640105668322e-05	-3.5225190044842e-05	-3.16506591576029e-05	4.09771914021979e-05	-5.730919636806e-05	-3.98336185927637e-06	-9.64302626652231e-05	-5.29498938186498e-05	3.25674186001626e-05	-4.02422313738056e-05	7.1301537213328e-05	-7.57323289849489e-05	-6.14952433388061e-05	-9.53592296645204e-15	-6.14952433434959e-05	7.5732328957214e-05	7.13015372374586e-05	4.02422313777019e-05	3.25674185974828e-05	5.29498938189112e-05	-9.64302626374778e-05	3.98336185045161e-06	
59.6364	3.89956768036638e-05	-1.33538558465436e-07	-1.17299663634617e-15	-1.33538612376305e-07	-3.89956768293587e-05	5.03337503393001e-05	6.86095323272672e-07	-4.4869560601072e-05	-9.25901078678385e-05	4.48695606265368e-05	6.86095321444002e-07	-5.0333750347911e-05	-7.50667757478562e-07	8.56832595519169e-06	8.61831852302182e-06	-0.000121457052048641	-8.48684661501446e-15	-0.000121457052056713	-8.61831851634801e-06	8.56832593869859e-06	7.50667754061617e-07	-7.20341366785026e-05	0.000117665373466145	1.38862598604815e-05	0.000105171594774531	6.45695812925267e-05	-5.65551216243172e-05	-6.45695812842232e-05	0.000105171594788478	-1.38862598553563e-05	0.000117665373494438	7.20341367318113e-05	0.000107220197392812	5.73415303802865e-05	-8.10270362575649e-06	-1.210661939624e-05	7.92996311115002e-05	0.000134663230147884	-1.42579023132243e-14	0.000134663230156127	-7.92996311237767e-05	-1.21066193886377e-05	8.10270364836532e-06	5.73415303918039e-05	-0.000107220197376514	-8.77250663644562e-06	8.70583725851444e-06	6.4557186841164e-05	-3.87625600983771e-05	0.0001186120587231	1.28698211755598e-05	-2.92504169545956e-06	4.04084666289701e-05	2.9250417104402e-06	1.28698211990123e-05	-0.000118612058724389	-3.87625600983143e-05	-6.45571868179188e-05	8.70583726350913e-06	8.77250660197818e-06	-9.79152338649887e-06	-1.47955910843056e-05	-5.34035044875849e-06	3.26890003447996e-05	-1.4544997020391e-06	4.70869879446371e-05	-1.45505422433769e-05	-3.80340841582452e-05	-2.98727683486089e-15	-3.80340841701488e-05	1.455054222498e-05	4.70869879567046e-05	1.45449970335074e-06	3.26890003479318e-05	5.34035047588068e-06	-1.47955910696838e-05	9.79152337496e-06	
59.947	5.81688814543061e-06	5.77594227909803e-05	3.66606023967028e-16	5.77594228100063e-05	-5.81688815952418e-06	-1.0636520494172e-05	-1.04906021604034e-05	-7.60351155291582e-05	1.45043797992533e-05	7.60351155513822e-05	-1.04906021699437e-05	1.06365205125832e-05	-4.1045585243708e-06	3.40256463747615e-05	-7.79756746569979e-06	-0.000103162804025512	-2.93711723779039e-15	-0.000103162804025093	7.79756750061961e-06	3.40256463956527e-05	4.10455851295477e-06	-5.92173263672864e-05	-1.32833074863316e-06	-2.8037055253286e-05	1.39991165994152e-05	9.0790565769024e-05	5.83629519064323e-06	-9.07905657236124e-05	1.39991165502689e-05	2.80370552680487e-05	-1.32833073894671e-06	5.92173264159371e-05	1.61812358849513e-05	4.32477976796553e-05	6.8344950780773e-06	-2.95692966997521e-05	7.53587097893229e-06	4.25326438728071e-05	-3.15594311751585e-14	4.25326438803914e-05	-7.53587099211955e-06	-2.95692966776416e-05	-6.83449508064748e-06	4.32477976843241e-05	-1.6181235884504e-05	-4.37284835031509e-05	-6.33931889343611e-05	4.1912920265648e-05	-2.01695164744046e-05	8.65289950165932e-05	8.74030277364991e-05	4.46404760643892e-05	2.96348173243894e-05	-4.46404760296578e-05	8.74030277954097e-05	-8.65289950059348e-05	-2.01695164799199e-05	-4.19129202356714e-05	-6.33931889299476e-05	4.3728483475702e-05	1.68196280531741e-05	4.90454605115299e-05	4.84690412564513e-05	1.31487474608533e-06	1.26811258901872e-07	-2.42702797666819e-05	9.01153729787496e-05	2.75159465734256e-05	4.92069560553872e-15	2.75159465823309e-05	-9.01153729667756e-05	-2.42702797640921e-05	-1.26811250909774e-07	1.3148747359166e-06	-4.84690412405086e-05	4.90454604997427e-05	-1.68196280504089e-05	
60.2576	2.76879481770396e-06	7.17307281629491e-05	1.28326304660656e-14	7.17307282098404e-05	-2.76879481327585e-06	-7.38074665207271e-05	2.18477025535766e-05	-6.85365022410189e-05	8.52412928303652e-05	6.85365022581735e-05	2.18477025527963e-05	7.38074665446669e-05	1.31853030178994e-05	3.01826456990087e-05	-6.30471177324554e-06	-3.76563548090784e-05	5.62614530159357e-15	-3.76563548111282e-05	6.30471179834595e-06	3.01826457183589e-05	-1.31853030508403e-05	3.94797080582111e-05	-9.97261185002457e-05	-3.75175009238535e-05	-6.3414119177384e-05	3.42229496112477e-05	5.23968673837459e-05	-3.42229495663218e-05	-6.34141192257468e-05	3.75175009386233e-05	-9.97261185196881e-05	-3.94797080789022e-05	-6.98941953644685e-05	-3.40814400982736e-05	2.21597955586718e-05	-9.34455240208468e-06	-6.50063734130281e-05	-9.900686550282e-05	-6.62219167306063e-15	-9.90068654980938e-05	6.50063733998847e-05	-9.34455239854715e-06	-2.21597955341562e-05	-3.40814400867219e-05	6.9894195368217e-05	-1.47882706678269e-05	-9.09974616905149e-05	-6.86181128832993e-05	3.45299295350455e-05	-2.13906193525272e-05	0.000117591803064964	7.01736305704298e-05	1.477840233118e-05	-7.01736305837836e-05	0.00011759180310074	2.13906193639161e-05	3.45299295188565e-05	6.86181128826714e-05	-9.09974616756158e-05	1.47882706736033e-05	4.02892509382608e-05	4.71866701530772e-05	6.58671684090649e-05	-3.2435908357088e-05	1.96352929161356e-05	-7.06148126568458e-05	0.000139761528022177	0.000124316754931778	-2.86425885179936e-15	0.000124316754947497	-0.000139761527981544	-7.06148126817247e-05	-1.96352929040113e-05	-3.24359083763394e-05	-6.58671684214873e-05	4.71866701457621e-05	-4.02892509371954e-05	
60.5682	1.74950940163677e-05	1.79247913507513e-05	5.06972935854222e-15	1.79247913564655e-05	-1.74950940022549e-05	-5.84047518741079e-05	2.48985381854966e-05	-1.90577688064589e-05	4.18210469266924e-05	1.9057768811428e-05	2.48985381919709e-05	5.84047518586862e-05	5.62821560692154e-05	-7.61356213067887e-07	5.14617714812308e-06	2.98870385987658e-05	-2.73752440580263e-15	2.98870386060187e-05	-5.14617718333461e-06	-7.61356216048142e-07	-5.62821560865286e-05	0.000144482332046773	-0.000102021796948928	-2.53255068573648e-05	-4.09613347404903e-05	-6.34101005021316e-05	4.99355140275774e-05	6.34101004866553e-05	-4.0961334731251e-05	2.53255068684193e-05	-0.000102021796953893	-0.000144482332106523	-1.99702399135346e-05	-0.000107475348715642	4.11488421115773e-05	4.08346055652525e-05	-6.207792729851e-05	-0.000218166544559965	1.66531691865243e-14	-0.000218166544548202	6.20779272980935e-05	4.0834605564706e-05	-4.11488420863344e-05	-0.000107475348709967	1.99702399064665e-05	2.77865029143735e-05	-1.78491566997997e-05	-0.00018769189084996	0.000116998787781653	-0.000101798120811309	9.99272658129063e-05	8.16631566454779e-05	5.0961718482143e-05	-8.16631566826712e-05	9.99272657927931e-05	0.000101798120794073	0.000116998787773313	0.000187691890816332	-1.78491566951838e-05	-2.77865028716336e-05	2.77643538023683e-05	5.91301830435266e-06	5.09703909636775e-05	-3.09186516581156e-05	9.72057546518711e-05	-5.3125640458852e-05	8.18406290427382e-05	0.000195621951734423	-6.83478339029431e-15	0.000195621951734854	-8.1840629009818e-05	-5.31256404922944e-05	-9.72057546441732e-05	-3.09186516511652e-05	-5.09703909914443e-05	5.91301831746676e-06	-2.77643538064025e-05	
60.8788	8.6234502520052e-06	-3.99014868848746e-05	-9.34408122708549e-15	-3.99014869000083e-05	-8.62345022770562e-06	3.93698364824138e-05	-5.84093366911358e-05	2.67766600606581e-05	-4.53750895154102e-05	-2.67766601035873e-05	-5.84093366868986e-05	-3.9369836521936e-05	9.43583619689732e-05	-2.55629180812358e-05	5.03568117533805e-06	5.89804878907453e-05	-3.02743466689022e-15	5.89804879134737e-05	-5.03568123950103e-06	-2.55629180800562e-05	-9.43583619314449e-05	0.000134168363236984	-5.04254554695607e-05	-4.35118997876432e-05	4.218305927729e-05	-0.00010101651839091	2.30096671472136e-05	0.000101016518342713	4.21830593194715e-05	4.35118997850672e-05	-5.04254554653745e-05	-0.000134168363264467	0.000155109876892936	-9.6205839114506e-05	5.39827115839276e-05	5.8019515521656e-05	-2.37666911692322e-06	-0.000264803023672142	8.2581782124419e-15	-0.00026480302367092	2.37666914614312e-06	5.80195155242928e-05	-5.39827116089483e-05	-9.62058391337363e-05	-0.000155109876919326	1.07160052674975e-05	0.000118344405955114	-0.000200076867264601	0.00017960806236443	-7.73694507725871e-05	7.35648390943023e-05	9.73814694288722e-05	0.000106334519861756	-9.73814694454015e-05	7.3564839038377e-05	7.73694507496614e-05	0.000179608062388826	0.000200076867239097	0.000118344405932341	-1.0716005247905e-05	6.35638285481892e-07	-7.59024174544086e-06	4.14962800982309e-05	-6.2863580148312e-06	0.000180078077307398	-9.23664169029219e-06	-2.81630303395446e-05	0.000184956431933139	-3.47187497189692e-15	0.000184956431920021	2.81630303209696e-05	-9.23664169664106e-06	-0.000180078077307736	-6.28635800231344e-06	-4.14962801075273e-05	-7.59024172360524e-06	-6.3563828608872e-07	
61.1894	-3.36440684587393e-05	-3.21735527096731e-05	-1.11868861071319e-14	-3.21735527142181e-05	3.36440684702444e-05	0.000116186498940369	-0.000161150799134785	3.50792208104397e-05	-4.24588266034052e-05	-3.5079220866702e-05	-0.000161150799133374	-0.000116186498944147	9.86436725521758e-05	-2.00949930414633e-05	-3.96296547412159e-06	7.12959599359908e-05	7.06269285134613e-15	7.12959599418542e-05	3.96296546826993e-06	-2.00949930272108e-05	-9.86436725066591e-05	5.92961618545553e-06	-4.78820821573969e-05	-8.83882967695898e-05	5.86544344115718e-05	-4.9984077394513e-05	2.19891453689082e-05	4.99840774054461e-05	5.8654434430224e-05	8.83882967577139e-05	-4.78820821692507e-05	-5.9296161659169e-06	0.00028715836977011	-9.83408104854137e-06	5.29226062429609e-05	1.6179488431101e-05	1.52814556842653e-05	-0.000275227736553425	1.59438705727571e-16	-0.000275227736561112	-1.52814556642253e-05	1.61794884102175e-05	-5.29226062726946e-05	-9.83408105728048e-06	-0.000287158369776603	-5.2306701288909e-05	0.000199442674726415	-9.44318241718755e-05	0.000181299862790028	-6.8806322190253e-07	6.74147076681075e-05	0.000116673471257177	0.000106719665267807	-0.000116673471244427	6.74147076406891e-05	6.88063246659203e-07	0.000181299862802936	9.44318241793804e-05	0.000199442674720033	5.23067012562599e-05	-7.66198206467433e-07	2.98701863013806e-05	5.81106630815408e-05	-1.99439524451676e-06	0.000187845688976426	-1.25523586017116e-06	-7.49178630965615e-05	0.000119326108939241	7.21912289604505e-15	0.000119326108923694	7.49178630427183e-05	-1.25523583202483e-06	-0.000187845688995752	-1.99439527072669e-06	-5.81106630681099e-05	2.98701863107979e-05	7.66198201695859e-07	
61.5	-7.12789994399593e-05	2.58645394955251e-05	-2.14038110694405e-15	2.58645395002921e-05	7.12789994166999e-05	7.08934520161127e-05	-0.000167222498971158	1.97790889500393e-05	7.22537864098247e-05	-1.97790889496941e-05	-0.000167222498980241	-7.08934519816073e-05	7.44980081522786e-05	6.88555528150642e-06	-1.2007757102723e-06	0.000123334074459518	3.08715557186933e-15	0.000123334074437105	1.20077576404309e-06	6.88555528014639e-06	-7.44980081555568e-05	-0.000100131408706857	-0.00013223030720069	-7.6666907593257e-05	-4.83474635162933e-05	-7.76900997345818e-06	4.88138961840817e-05	7.76901000522703e-06	-4.83474635222404e-05	7.6666907579858e-05	-0.000132230307200563	0.000100131408740043	0.00024363443999935	4.83607372026621e-05	3.44074996022287e-05	-2.47068249110867e-05	-6.07371014003217e-05	-0.000333559357182357	8.29903908181745e-15	-0.000333559357182258	6.07371013883369e-05	-2.47068249489175e-05	-3.44074995954029e-05	4.83607372236891e-05	-0.000243634439972678	-7.08077220693752e-05	0.000162723336104844	1.9537971612668e-05	0.000147476120351764	7.50526105482637e-06	6.97267681566752e-05	0.000123619040230815	4.02947832015312e-05	-0.00012361904021194	6.97267681777193e-05	-7.50526101742002e-06	0.000147476120331021	-1.95379715943059e-05	0.000162723336128497	7.08077220354826e-05	1.23612802203749e-05	6.54226860404509e-05	8.36767839859616e-05	-3.10068415561634e-05	0.000132438960980598	-4.16965145518175e-05	-1.81777446191462e-05	8.98297814503572e-05	1.11959019258225e-14	8.98297814505376e-05	1.81777445941566e-05	-4.16965145297703e-05	-0.00013243896100577	-3.10068415733302e-05	-8.36767839753891e-05	6.54226860110066e-05	-1.23612802250877e-05	
61.8106	-6.89801204905457e-05	4.35453971392302e-05	7.68116581624512e-15	4.35453971401462e-05	6.89801204590832e-05	-6.99697525456174e-05	-5.2613181549969e-05	1.92283327096893e-05	0.000159830863572837	-1.92283326439814e-05	-5.26131815655182e-05	6.9969752565624e-05	4.59332344139999e-05	2.37434944845467e-05	1.5105942634942e-05	0.000226929338226017	-2.92857236941849e-15	0.000226929338212417	-1.51059426041237e-05	2.37434944622607e-05	-4.59332344462794e-05	-4.76315176141189e-05	-0.000230222712476222	4.97430927872862e-05	-0.000185938126624458	-8.21993218875256e-05	5.41552180196248e-05	8.21993218528688e-05	-0.000185938126630696	-4.97430927921157e-05	-0.000230222712444486	4.76315176263595e-05	9.19863724697495e-05	1.19106981054332e-05	1.43434612930188e-05	1.39297103264255e-05	-0.00016421493848173	-0.000463361493292316	-1.80057520542815e-15	-0.000463361493304358	0.000164214938460853	1.39297103201588e-05	-1.43434612978576e-05	1.19106981206147e-05	-9.19863724503603e-05	5.20489404290132e-06	7.75407031103464e-05	3.9294373111981e-05	0.000159523371918048	-9.95397584892053e-05	4.61080009820729e-05	0.000125557733022857	-2.60221906714523e-05	-0.000125557733009597	4.61080010111454e-05	9.95397584738229e-05	0.000159523371914153	-3.92943731025584e-05	7.75407031249241e-05	-5.20489403119107e-06	-5.0654189604597e-06	3.62974545278678e-05	9.1021817913025e-05	-4.00522675391094e-05	0.000120473369514202	-9.30053556743751e-05	7.1028741396576e-05	0.000162913071856306	3.61980377042073e-15	0.000162913071871308	-7.10287413660999e-05	-9.30053556697109e-05	-0.000120473369521006	-4.00522675074862e-05	-9.10218179208867e-05	3.62974544980471e-05	5.06541896990505e-06	
62.1212	-4.26139552557865e-05	-1.68282507184148e-05	1.2964931930229e-14	-1.6828250720094e-05	4.26139552564602e-05	-0.000157884650685593	6.04316159663826e-05	2.78518663894972e-05	8.16061401557226e-05	-2.78518663547229e-05	6.04316159659806e-05	0.000157884650669564	1.80262684003596e-05	8.68465571022062e-06	1.7469463585185e-05	0.000303182082289091	1.46279583023855e-15	0.000303182082290257	-1.74694636045961e-05	8.68465569712172e-06	-1.80262684233621e-05	0.000103853674276725	-0.000257668184372798	0.000204281061329702	-0.000194333008882574	-0.000234401742583503	1.93946981246377e-05	0.000234401742547401	-0.000194333008883153	-0.000204281061331309	-0.000257668184358396	-0.000103853674281243	5.30865273949634e-05	-4.90451493676859e-05	2.11933231373082e-05	0.00010511612106278	-0.000167402117276832	-0.000555301295198898	-1.27526434507905e-14	-0.000555301295224363	0.000167402117268906	0.000105116121098254	-2.11933231503612e-05	-4.90451493910544e-05	-5.30865274116142e-05	0.00010042146805055	7.96805803033703e-05	1.13639425181732e-05	0.000259799871929724	-0.000220425726407489	-1.19357183148809e-05	0.000135367504573311	-4.42109087254014e-05	-0.000135367504572333	-1.19357183083826e-05	0.000220425726369869	0.000259799871934167	-1.13639425124985e-05	7.96805802791961e-05	-0.000100421468032311	-4.42009406955031e-05	-3.92631900045029e-05	8.50056765565592e-05	1.94217895174761e-05	0.000204941259884127	-0.000117374777432904	8.56985584434121e-05	0.000288220866950389	2.5835182517614e-16	0.000288220866959499	-8.56985584053913e-05	-0.000117374777418531	-0.000204941259884951	1.94217895479609e-05	-8.50056765662201e-05	-3.92631899885469e-05	4.42009407168086e-05	
