# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0	-8.00849504239395e-20	4.11377766357493e-21	-9.49539698992244e-19	-4.11377766358341e-21	-8.0084950423939e-20	1.68363703908125e-20	-1.85483906774077e-19	-2.20140866139962e-20	4.81482486096809e-35	-2.20140866139888e-20	1.85483906774077e-19	1.68363703908191e-20	-4.58838031330196e-19	5.32082485236746e-21	-1.03680373107382e-19	-4.67140093096559e-20	6.65397882648916e-19	4.67140093096592e-20	-1.03680373107384e-19	-5.3208248523775e-21	-4.58838031330197e-19	1.53808757945718e-20	-6.09587938988264e-19	-4.13170428971657e-20	1.14881764990732e-19	1.88195476001812e-20	-8.42594350669416e-34	1.8819547600174e-20	-1.14881764990731e-19	-4.13170428971617e-20	6.09587938988264e-19	1.5380875794577e-20	-1.23431021786672e-19	-8.71237423492145e-21	-1.20597879698057e-19	-3.04002574815762e-20	1.3478192513543e-19	7.57758596852257e-20	-5.22199427282373e-19	-7.5775859685228e-20	1.34781925135431e-19	3.04002574815819e-20	-1.20597879698057e-19	8.71237423491513e-21	-1.23431021786673e-19	1.50856349514703e-20	-1.48172497943744e-19	-6.70025446157595e-20	3.73142531363791e-19	5.07190814868597e-20	-8.49852177714102e-20	-1.12281501438082e-20	9.38890847888777e-34	-1.12281501438012e-20	8.49852177714101e-20	5.07190814868556e-20	-3.73142531363791e-19	-6.7002544615759e-20	1.48172497943744e-19	1.50856349514785e-20	-1.63728793032998e-19	-4.97088741923153e-21	6.09417544433146e-21	-2.33548540713531e-20	1.74299147891593e-19	4.87317614619551e-20	-1.45402502391806e-19	-8.786507809843e-20	2.81894119504794e-19	8.78650780984319e-20	-1.45402502391806e-19	-4.87317614619596e-20	1.74299147891594e-19	2.3354854071359e-20	6.09417544433338e-21	4.97088741922402e-21	-1.63728793032999e-19	
0.394231	-2.05546497155672e-20	3.60099593607065e-19	-2.23136083360617e-17	-3.60099593607117e-19	-2.0554649715551e-20	6.78536881675988e-19	-2.86540272411487e-19	-7.75250107516518e-19	4.27556447653966e-32	-7.75250107516481e-19	2.86540272411482e-19	6.7853688167602e-19	-8.84702774906465e-18	-1.271168790289e-19	-3.46097107332827e-19	-1.36594876820863e-18	1.31773082368369e-17	1.36594876820864e-18	-3.4609710733287e-19	1.27116879028857e-19	-8.84702774906461e-18	3.61787210828886e-19	-1.01485189648761e-17	-1.81780760310374e-18	6.19935048864505e-19	6.81088935613017e-19	-5.04593645429456e-32	6.81088935612985e-19	-6.1993504886446e-19	-1.81780760310373e-18	1.01485189648761e-17	3.61787210828925e-19	3.08800898336052e-19	-3.29843096254402e-19	-2.33819507622187e-18	-9.92030519819718e-19	8.66749213511266e-19	1.48369662133913e-18	-9.75437644993224e-18	-1.48369662133913e-18	8.667492135113e-19	9.92030519819745e-19	-2.33819507622194e-18	3.29843096254372e-19	3.08800898336037e-19	6.95257342377259e-19	-2.00063787607686e-19	-9.63510765246937e-19	3.70788073351947e-18	1.3417968975013e-18	-5.81155558917641e-19	-3.63044132477871e-19	3.620748295448e-32	-3.63044132477866e-19	5.81155558917603e-19	1.34179689750129e-18	-3.70788073351944e-18	-9.63510765246928e-19	2.00063787607665e-19	6.9525734237727e-19	-2.08187849684441e-19	-9.77964644855797e-19	1.31178105946445e-19	-2.43250789489242e-19	1.30345515906234e-18	1.13774101528388e-18	-1.02063293749674e-18	-1.19111473442746e-18	2.60570835178873e-18	1.19111473442744e-18	-1.02063293749678e-18	-1.13774101528389e-18	1.3034551590624e-18	2.43250789489239e-19	1.31178105946486e-19	9.77964644855788e-19	-2.08187849684435e-19	
0.788462	5.75605361070159e-18	7.5448374214355e-18	-3.97194965198505e-16	-7.54483742143598e-18	5.7560536107027e-18	1.50696325268579e-17	6.76678780748423e-18	-1.7204605489319e-17	-6.16297582203915e-33	-1.72046054893185e-17	-6.76678780748597e-18	1.50696325268586e-17	-1.61840252375653e-16	-1.43455843195136e-18	3.04352114863955e-19	-2.9695779429455e-17	1.93588769179114e-16	2.96957794294548e-17	3.0435211486324e-19	1.4345584319504e-18	-1.61840252375654e-16	6.83549220035996e-18	-1.60618459114982e-16	-3.50883001006588e-17	6.62372241457969e-18	1.29779089577259e-17	1.23259516440783e-31	1.29779089577259e-17	-6.62372241457696e-18	-3.50883001006586e-17	1.60618459114985e-16	6.83549220036102e-18	1.19187490873329e-17	-7.28260770909143e-18	-4.00562417757148e-17	-2.22293184216438e-17	8.0006936298095e-18	3.65235415832322e-17	-1.54193945069696e-16	-3.65235415832321e-17	8.0006936298098e-18	2.22293184216445e-17	-4.00562417757152e-17	7.28260770909108e-18	1.1918749087338e-17	1.32499956503847e-17	1.25881691194053e-18	-2.01869058721439e-17	5.25396618288424e-17	2.99142599776232e-17	-7.63736188994408e-18	-8.97343214102735e-18	-3.69778549322349e-31	-8.97343214102774e-18	7.63736188994139e-18	2.99142599776229e-17	-5.25396618288441e-17	-2.01869058721444e-17	-1.25881691194573e-18	1.32499956503865e-17	-1.20209268792225e-18	-1.57602691152475e-17	3.91595242295527e-18	-8.52404998582095e-18	1.20086569643128e-17	2.47326094689692e-17	-9.28620530465296e-18	-3.18155952077688e-17	-2.43810137836205e-18	3.18155952077687e-17	-9.28620530465308e-18	-2.47326094689696e-17	1.20086569643132e-17	8.52404998582071e-18	3.91595242295457e-18	1.57602691152469e-17	-1.20209268792584e-18	
1.18269	2.32538707199514e-16	5.3117764433822e-18	-9.4167360235918e-16	-5.31177644326705e-18	2.32538707199533e-16	5.26882418752261e-17	4.99194653937771e-16	-5.22829206045429e-17	-3.99360833268137e-29	-5.22829206046612e-17	-4.99194653937819e-16	5.26882418752492e-17	1.92134804024042e-17	-6.11057845313397e-18	2.57279467763633e-16	-7.28861951553178e-17	-1.68735076581186e-16	7.28861951553097e-17	2.57279467763671e-16	6.1105784531199e-18	1.92134804023881e-17	-4.56598691305737e-17	4.31888349772492e-16	-9.61856002340381e-17	-2.12516620523311e-16	3.12826740059684e-17	5.62309914002852e-29	3.1282674006046e-17	2.12516620523322e-16	-9.61856002340557e-17	-4.31888349772356e-16	-4.56598691303881e-17	3.84215559451165e-16	-1.27904808960759e-17	1.5760123989556e-18	-5.08795977853761e-17	-2.20001207516714e-16	7.36130051056432e-17	3.12830980499697e-17	-7.36130051056801e-17	-2.20001207516744e-16	5.08795977853755e-17	1.57601239877272e-18	1.27904808959118e-17	3.84215559451248e-16	2.59861805710394e-17	3.58776820278836e-16	4.22351259232391e-17	-7.41253696981173e-16	7.06209778044416e-17	8.59295419809956e-17	1.35702316877651e-17	-6.3749821903173e-29	1.35702316877408e-17	-8.59295419809985e-17	7.06209778044758e-17	7.41253696981142e-16	4.22351259232146e-17	-3.5877682027885e-16	2.59861805709928e-17	1.48644314774565e-15	-2.54638298477567e-17	5.22135720145833e-17	-1.64635897850972e-17	-5.42036689710945e-16	2.51503100806708e-17	1.70300397404162e-16	-1.85529028197164e-17	-1.31505000428739e-15	1.85529028197773e-17	1.70300397404171e-16	-2.51503100806521e-17	-5.42036689710734e-16	1.64635897851701e-17	5.22135720144644e-17	2.54638298477961e-17	1.4864431477454e-15	
1.57692	1.81562714664037e-15	-5.96421146141371e-16	3.53938563664972e-14	5.96421146157148e-16	1.81562714661815e-15	-3.55801216600134e-16	4.605138253911e-15	5.79176213220884e-16	2.21433256095538e-27	5.7917621322063e-16	-4.60513825386344e-15	-3.55801216621582e-16	2.28681562025409e-14	7.38241982594207e-17	2.61100727198412e-15	1.38882384309545e-15	-2.79374455564172e-14	-1.38882384311946e-15	2.61100727196107e-15	-7.38241982393537e-17	2.28681562025379e-14	-1.33743028419592e-15	3.02423266879346e-14	1.63785612529372e-15	-2.53865031993856e-15	-6.981038894216e-16	-3.37395809163027e-27	-6.98103889419838e-16	2.53865031991675e-15	1.63785612531276e-15	-3.02423266879363e-14	-1.33743028420715e-15	3.64387812178234e-15	4.81610940265851e-16	6.14859704870582e-15	1.12301973989417e-15	-3.2120294873644e-15	-2.15419490946494e-15	2.13636643947813e-14	2.15419490949508e-15	-3.21202948734605e-15	-1.12301973992476e-15	6.14859704870836e-15	-4.81610940260014e-16	3.64387812176455e-15	-9.52957687498209e-16	4.38255270741876e-15	2.77987102463239e-15	-1.97695302786627e-14	-1.80770861168475e-15	1.77902353122958e-15	9.641754307863e-16	4.03423466930025e-27	9.64175430782719e-16	-1.77902353122063e-15	-1.80770861169933e-15	1.97695302786727e-14	2.77987102464306e-15	-4.38255270739734e-15	-9.52957687497549e-16	2.71441621645902e-14	9.27280565767662e-16	4.36360445511044e-16	5.21763888646214e-16	-1.15935838995341e-14	-1.99434612323153e-15	3.45230448857303e-15	2.70030186677225e-15	-2.21524912462498e-14	-2.70030186680508e-15	3.45230448856656e-15	1.99434612326519e-15	-1.15935838995435e-14	-5.21763888654123e-16	4.36360445518838e-16	-9.27280565744716e-16	2.7144162164658e-14	
1.97115	1.03457383858428e-14	-9.28342539417738e-15	5.54193485412401e-13	9.28342539278073e-15	1.03457383855629e-14	-1.08150078457994e-14	2.87269201318875e-14	1.42618623755325e-14	9.56011064706482e-25	1.42618623769049e-14	-2.87269201311951e-14	-1.08150078457361e-14	3.10246052709544e-13	2.1158510561718e-15	1.84175553448406e-14	2.78424272786727e-14	-3.7806072528972e-13	-2.78424272786957e-14	1.84175553443055e-14	-2.11585105679081e-15	3.10246052708756e-13	-1.59094211065063e-14	3.86311117185397e-13	3.3110366338923e-14	-1.93785562602949e-14	-1.41496673453033e-14	-1.37796960746558e-24	-1.41496673459436e-14	1.93785562601844e-14	3.31103663396099e-14	-3.86311117185994e-13	-1.59094211116389e-14	2.42504608474652e-14	8.7720948857307e-15	8.12303750752887e-14	2.15722436713488e-14	-2.7133475294255e-14	-3.83062759713322e-14	3.04899986755968e-13	3.83062759719524e-14	-2.71334752938958e-14	-2.15722436706267e-14	8.12303750778067e-14	-8.77209488008793e-15	2.42504608469226e-14	-1.60777358410166e-14	3.41820047198184e-14	3.82326690825671e-14	-2.15581599942861e-13	-3.12028178806757e-14	1.62175008761224e-14	1.34524428219989e-14	1.53441650218901e-24	1.34524428216737e-14	-1.62175008762265e-14	-3.12028178819444e-14	2.15581599942105e-13	3.82326690821065e-14	-3.41820047206135e-14	-1.60777358372227e-14	2.38901254680935e-13	1.77368996328075e-14	2.97143836460146e-15	9.4281594934777e-15	-1.19742823847696e-13	-3.11854998646952e-14	3.20681695963741e-14	4.13215527246157e-14	-2.14410010934743e-13	-4.13215527255538e-14	3.20681695963416e-14	3.11854998638194e-14	-1.19742823850179e-13	-9.42815949659e-15	2.97143836667814e-15	-1.77368996362147e-14	2.38901254683008e-13	
2.36538	1.27201397687432e-14	-8.39325141540991e-14	4.51815128364276e-12	8.39325138589908e-14	1.27201397132511e-14	-1.08511082087516e-13	7.74806372419626e-14	1.40748353626721e-13	1.31391359709065e-22	1.40748353908905e-13	-7.74806371167211e-14	-1.08511082285305e-13	2.33645981183681e-12	1.91023712233919e-14	7.81438886584885e-14	2.73268617603702e-13	-2.89418403972494e-12	-2.732686175574e-13	7.81438885763169e-14	-1.91023709840556e-14	2.33645981166318e-12	-1.31179294932847e-13	2.82931775725518e-12	3.26623077067483e-13	-9.98724543961415e-14	-1.37695074662743e-13	-1.88763282214294e-22	-1.37695074843605e-13	9.98724543708408e-14	3.26623077084993e-13	-2.82931775728261e-12	-1.31179295232662e-13	6.54113594854528e-14	8.22145511150621e-14	6.1135030587538e-13	2.05360050220759e-13	-1.65921084755342e-13	-3.61752742954221e-13	2.34859964414639e-12	3.61752743000576e-13	-1.65921084700516e-13	-2.05360050357877e-13	6.1135030626495e-13	-8.22145508121743e-14	6.5411359523437e-14	-1.42317165404049e-13	1.6796788786051e-13	3.24205958364456e-13	-1.41494429223195e-12	-2.97322777933635e-13	1.12716306133797e-13	1.15023123276605e-13	2.08170623634375e-22	1.15023123321938e-13	-1.12716306157646e-13	-2.97322777984367e-13	1.41494429205293e-12	3.24205958290586e-13	-1.67967887997521e-13	-1.42317165223213e-13	1.34175373171507e-12	1.60637733232658e-13	1.10562449447813e-14	8.41422766893757e-14	-7.56439689993771e-13	-2.87432398192661e-13	2.20087652122536e-13	3.65893761093028e-13	-1.30501631910138e-12	-3.6589376118078e-13	2.20087652120039e-13	2.87432398254628e-13	-7.56439690355804e-13	-8.4142276697494e-14	1.10562451143148e-14	-1.60637733246866e-13	1.34175373196107e-12	
2.75962	-2.39477416335618e-13	-5.45879960549562e-13	2.44966750794615e-11	5.45879943794471e-13	-2.39477418383909e-13	-7.4542638936033e-13	-2.26804697416774e-13	9.49871358090632e-13	6.65904707691552e-21	9.4987137324953e-13	2.26804702346203e-13	-7.45426399126616e-13	1.18114331327869e-11	1.17198005385145e-13	1.57577573595695e-13	1.85283873398504e-12	-1.47601361371109e-11	-1.8528387298437e-12	1.5757757000167e-13	-1.17197992995523e-13	1.18114331244312e-11	-7.98807393107738e-13	1.37701844851712e-11	2.20071154071957e-12	-3.63610196913243e-13	-9.31570906569162e-13	-9.56653725073505e-21	-9.31570916691806e-13	3.63610195941091e-13	2.20071154023745e-12	-1.37701844875378e-11	-7.98807409306636e-13	-2.03014957631037e-13	5.28090791307086e-13	2.9651047914225e-12	1.3566670490192e-12	-7.69803841605742e-13	-2.38819765850868e-12	1.17451036638986e-11	2.38819765898033e-12	-7.69803839127677e-13	-1.35666705521702e-12	2.96510481195985e-12	-5.28090775424241e-13	-2.03014958027536e-13	-9.09873101411424e-13	5.21889553665957e-13	1.97405436765395e-12	-6.12434948640318e-12	-1.95071755451748e-12	6.1247704884849e-13	7.08999799851397e-13	1.0526974317369e-20	7.08999803020386e-13	-6.1247704951163e-13	-1.95071755565017e-12	6.12434947784543e-12	1.97405436448155e-12	-5.21889559779862e-13	-9.09873093342791e-13	4.65513986249436e-12	1.01677871059175e-12	5.50433534277891e-15	5.34708809579009e-13	-3.01022688220633e-12	-1.85852258255948e-12	1.18048004252775e-12	2.32657208134939e-12	-5.03305497979966e-12	-2.32657208401714e-12	1.18048004213041e-12	1.85852258437693e-12	-3.01022690184207e-12	-5.34708810644199e-13	5.5043458711453e-15	-1.01677871102319e-12	4.65513987745633e-12	
3.15385	-2.48760741692443e-12	-2.81975733608418e-12	8.55781913293657e-11	2.8197587253404e-12	-2.4876077890006e-12	-3.96558007600816e-12	-4.00088868954077e-12	4.894288344221e-12	-1.8363158859554e-19	4.89428726288342e-12	4.00088926380389e-12	-3.96558108269223e-12	3.87100824028917e-11	4.9888409403942e-13	-5.11514294232381e-13	9.68437176245083e-12	-4.81902419394434e-11	-9.6843725113407e-12	-5.115141067143e-13	-4.98882528764679e-13	3.87100825009985e-11	-3.93348207441529e-12	4.17303336656728e-11	1.13806633849488e-11	-8.68116767867659e-13	-4.8491718151881e-12	2.6367163161507e-19	-4.84917085005447e-12	8.681161342542e-13	1.13806631067632e-11	-4.1730333558993e-11	-3.93348127633786e-12	-3.45637931247699e-12	2.55143668433538e-12	8.09558453959233e-12	6.9566260712599e-12	-2.8795248449524e-12	-1.22051568263777e-11	3.50863857388679e-11	1.22051573797488e-11	-2.87952515213518e-12	-6.95662740702339e-12	8.09558413944935e-12	-2.55143728048251e-12	-3.45637875476767e-12	-4.5887621445427e-12	6.08279463716051e-13	9.41490501220803e-12	-1.49100075081769e-11	-9.9158522542111e-12	2.80013093674253e-12	3.43370055957422e-12	-2.92012496993536e-19	3.43369979041036e-12	-2.80013021161069e-12	-9.91585160129634e-12	1.49100076789888e-11	9.41490472615921e-12	-6.08279683662653e-13	-4.58876290295836e-12	3.63631652109131e-12	4.9225314910017e-12	-2.47481213948089e-13	2.60332463572783e-12	-5.36572565162325e-12	-9.3589677840213e-12	5.16099099985011e-12	1.15090883045773e-11	-8.67619135437411e-12	-1.15090887192334e-11	5.16099146765173e-12	9.35896893405755e-12	-5.36572529930327e-12	-2.60332429244714e-12	-2.47481480423431e-13	-4.92253012468485e-12	3.63631679398411e-12	
3.54808	-1.51255034803645e-11	-1.20996399799868e-11	1.05349446248216e-10	1.20996227124294e-11	-1.51255036598656e-11	-1.71466423123281e-11	-2.68619237290475e-11	2.0219867854666e-11	6.96962132752458e-18	2.02198839389445e-11	2.68619252172497e-11	-1.71466496221745e-11	3.76315692334734e-11	1.39975269204511e-12	-6.68130958742143e-12	4.11499761080651e-11	-5.6573749639441e-11	-4.11499717237736e-11	-6.68131268922839e-12	-1.39974450305559e-12	3.76315602480148e-11	-1.62444135411926e-11	2.17331616494905e-11	4.76423024914667e-11	-8.47481386590329e-13	-2.04199006585006e-11	-9.73735152064272e-18	-2.04199122858129e-11	8.47483267731336e-13	4.76423040376451e-11	-2.17331602907955e-11	-1.62444359555958e-11	-2.28785448943667e-11	9.70438323465354e-12	-2.55469716484727e-12	2.89798657815415e-11	-9.10180860987951e-12	-5.06262198891822e-11	7.66140366104123e-12	5.0626220393975e-11	-9.10180717859358e-12	-2.89798702935424e-11	-2.55468098983676e-12	-9.70436317561546e-12	-2.28785466587658e-11	-1.8988569078134e-11	-3.58848175187794e-12	3.65701921133707e-11	1.48406377271745e-11	-4.10622749904382e-11	1.13145362901933e-11	1.35651405432348e-11	1.04517692952795e-17	1.3565145519713e-11	-1.13145387604642e-11	-4.10622783398673e-11	-1.48406465064778e-11	3.65701934135188e-11	3.58847330264731e-12	-1.89885730017631e-11	-8.33370508815374e-11	1.92107503175448e-11	-2.03814623089146e-12	1.01327476631883e-11	1.93177271198581e-11	-3.84468606135113e-11	1.92600712943868e-11	4.62030886174483e-11	3.09500879899582e-11	-4.62030917700639e-11	1.9260072123823e-11	3.84468628500076e-11	1.93177103899674e-11	-1.01327540547439e-11	-2.03813135201918e-12	-1.92107461930235e-11	-8.33370416111049e-11	
