# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0.0826613	5.11873023650632e-18	-2.11993943769606e-14	-1.75664145790574e-21	2.11993943769606e-14	5.11873023650583e-18	-1.76585723833581e-20	-6.05316394530992e-18	-1.0490166675329e-19	-1.97215226305253e-30	-1.04901666745599e-19	6.05316394531821e-18	-1.7658572385774e-20	-1.84844285335276e-17	2.52885155799711e-19	4.41930374582348e-18	1.64839340381472e-17	-1.98163890085634e-17	-1.64839340381418e-17	4.41930374582033e-18	-2.52885155797886e-19	-1.84844285335244e-17	2.37349287353253e-17	2.59750296657131e-17	-4.00126713675821e-18	-1.54729037110282e-17	-5.8500076087006e-17	-4.73316543132607e-30	-5.85000760870052e-17	1.54729037110289e-17	-4.00126713674477e-18	-2.59750296657119e-17	2.37349287353215e-17	6.59321652702282e-17	-8.98102680050346e-18	6.9693752213171e-17	1.51739972673084e-17	-3.22344317118732e-18	3.67477895291923e-17	2.75447109771939e-18	-3.67477895291929e-17	-3.22344317118342e-18	-1.51739972673103e-17	6.96937522131793e-17	8.98102680050344e-18	6.59321652702242e-17	3.54305857147513e-19	-6.41269971534065e-17	1.76471860130567e-17	3.56478542578342e-17	-2.03309651264775e-17	-1.58880562619767e-17	4.52772713803045e-17	-2.2186712959341e-30	4.52772713803036e-17	1.58880562619696e-17	-2.03309651264758e-17	-3.56478542578267e-17	1.7647186013058e-17	6.4126997153408e-17	3.54305857145701e-19	7.16277613432538e-18	1.65075324819988e-18	-2.51891645784143e-17	-1.21631151004289e-18	-6.18442318171853e-18	9.39121886362508e-18	6.69605413284683e-18	-3.39239702112211e-17	4.15609826491484e-17	3.39239702112127e-17	6.69605413284535e-18	-9.39121886362951e-18	-6.18442318172632e-18	1.21631151004437e-18	-2.51891645784118e-17	-1.65075324820183e-18	7.16277613432478e-18	
0.413306	-5.39964544291129e-18	2.23628141217681e-14	1.85303994616267e-21	-2.23628141217694e-14	-5.39964544202057e-18	1.8627675513218e-20	6.38536067502684e-18	1.10658651595909e-19	4.5241172914425e-28	1.10658653773954e-19	-6.38536067669015e-18	1.86276777518573e-20	1.94988513101571e-17	-2.66763450227722e-19	-4.66183453092558e-18	-1.73885699976116e-17	2.09039096009864e-17	1.73885699962295e-17	-4.66183453066131e-18	2.66763448266515e-19	1.94988513080484e-17	-2.50374982343932e-17	-2.74005355933708e-17	4.22085611631082e-18	1.63220544842312e-17	6.17105519372413e-17	-7.35810009344899e-28	6.17105519362111e-17	-1.6322054482469e-17	4.22085611536594e-18	2.74005355969972e-17	-2.50374982331787e-17	-6.95505131231821e-17	9.47390427026187e-18	-7.35185353634404e-17	-1.60067440754968e-17	3.40034529962067e-18	-3.87645029850986e-17	-2.90563604001912e-18	3.8764502987312e-17	3.40034529977696e-18	1.60067440767048e-17	-7.35185353656683e-17	-9.47390427241586e-18	-6.95505131193178e-17	-3.73750097677981e-19	6.76462776094566e-17	-1.86156610841463e-17	-3.76042034264755e-17	2.14467255805425e-17	1.67599905160156e-17	-4.77620815856258e-17	7.62976406768447e-28	-4.77620815856144e-17	-1.67599905186768e-17	2.14467255820005e-17	3.76042034253618e-17	-1.86156610821813e-17	-6.76462776133496e-17	-3.73750096598049e-19	-7.5558683641156e-18	-1.74134632863801e-18	2.65715423286866e-17	1.28306250785083e-18	6.52382337007345e-18	-9.90660763157255e-18	-7.06353265600544e-18	3.57857128714604e-17	-4.38418435228331e-17	-3.57857128735842e-17	-7.06353265699961e-18	9.90660763080755e-18	6.52382337245754e-18	-1.28306250807245e-18	2.65715423274243e-17	1.74134632889039e-18	-7.55586836919576e-18	
0.743952	-1.595901692242e-18	6.60948190537582e-15	5.38872575970077e-22	-6.6094819072832e-15	-1.59589590514198e-18	5.50093391966418e-21	1.88724042319284e-18	3.27071516456094e-20	-4.53361478231091e-24	3.27071497891732e-20	-1.88724897581698e-18	5.50589198415036e-21	5.76302845198473e-18	-7.88539552227834e-20	-1.37782845582769e-18	-5.13931409458836e-18	6.17830516636312e-18	5.13931592708089e-18	-1.37783264295139e-18	7.88466123875182e-20	5.76301181253658e-18	-7.39999878961353e-18	-8.09841383918434e-18	1.24749370609435e-18	4.8240951672396e-18	1.82389725756682e-17	5.03495385881636e-24	1.82389729612078e-17	-4.8240844056544e-18	1.24749508808485e-18	8.09842652507371e-18	-7.40000023108653e-18	-2.05561468195895e-17	2.80008251300164e-18	-2.17289157304275e-17	-4.73090080016742e-18	1.00498585821994e-18	-1.1457107672733e-17	-8.58796539407309e-19	1.14571052738348e-17	1.00498862984153e-18	4.73090536841734e-18	-2.17289077369129e-17	-2.80007732786257e-18	-2.05561254643519e-17	-1.10472650525053e-19	1.99933093004477e-17	-5.50198356166184e-18	-1.11141778015058e-17	6.33873487261006e-18	4.95352655530005e-18	-1.4116408412061e-17	-3.7881384103971e-24	-1.41164095025229e-17	-4.95353663835688e-18	6.33873376922444e-18	1.11141664269933e-17	-5.50198876009853e-18	-1.9993318526854e-17	-1.1047140204513e-19	-2.23315580347886e-18	-5.14674893059573e-19	7.85341285959223e-18	3.79215425201635e-19	1.92817723734144e-18	-2.92796134694361e-18	-2.0876671921672e-18	1.05767058381844e-17	-1.29577336639844e-17	-1.0576703678643e-17	-2.08766843630742e-18	2.92795827169759e-18	1.92817397576541e-18	-3.79217683074536e-19	7.85339914731774e-18	5.14680036642321e-19	-2.23318011235589e-18	
1.0746	5.90469636983517e-18	-2.44349656999888e-14	-1.09807040705806e-20	2.44349538549626e-14	5.89796188046368e-18	-9.59801854817345e-21	-6.97729681001814e-18	-1.29560043973813e-19	-3.90514511775463e-21	-1.33480768074054e-19	6.97244605277841e-18	-1.61020234127015e-20	-2.13037807338236e-17	2.93691940109992e-19	5.07595936377541e-18	1.90001248947655e-17	-2.28350136849771e-17	-1.89797353181017e-17	5.11259022315822e-18	-2.97719690172948e-19	-2.13205327777903e-17	2.73515317718512e-17	2.99318383180187e-17	-4.63515176963791e-18	-1.78492653174584e-17	-6.74211334081533e-17	5.45289955381277e-21	-6.74170677244122e-17	1.78235429041077e-17	-4.60810157877093e-18	-2.99232172657727e-17	2.73636882997498e-17	7.59941718525092e-17	-1.03656124785866e-17	8.03126873989884e-17	1.74732333669769e-17	-3.70038445608817e-18	4.23584951669439e-17	3.1717981465909e-18	-4.23813421589295e-17	-3.73121237543772e-18	-1.74890625367276e-17	8.0326884600525e-17	1.03561149357527e-17	7.60080249497048e-17	4.13716918931429e-19	-7.39233650800808e-17	2.03297439806229e-17	4.10840022310323e-17	-2.34140356647707e-17	-1.82953468445849e-17	5.21819325447575e-17	-5.33169610355519e-21	5.21776615830129e-17	1.83283207623841e-17	-2.34381465417586e-17	-4.10909920453665e-17	2.03255140028559e-17	7.38981079119899e-17	4.09885885506584e-19	8.2592845506518e-18	1.8959257570847e-18	-2.90413546318924e-17	-1.39678053109298e-18	-7.10971346163577e-18	1.08452582875577e-17	7.70899792263328e-18	-3.91028488077434e-17	4.79048214207909e-17	3.91248030747982e-17	7.72889854095988e-18	-1.08214783785107e-17	-7.12637892497886e-18	1.40245091411411e-18	-2.90256774681746e-17	-1.90952890274916e-18	8.24553127531248e-18	
1.40524	2.30294316526494e-18	-3.88235328187803e-15	-1.34500563095144e-18	3.88379226932474e-15	1.16494805645055e-18	2.96968983632334e-19	9.26163444436402e-19	-1.10560090452545e-18	-1.26192011902136e-19	-7.9345779961285e-20	-3.04348896602336e-19	-1.04092048261558e-19	-3.50730307074137e-18	6.83682548249625e-19	2.87987803566316e-19	1.17658520790706e-18	-2.26996878005658e-18	-3.31078321694268e-18	3.33443934956317e-18	7.67928102009082e-19	-4.0267070380886e-18	4.32757864563009e-18	3.55493684368693e-18	-5.11971125413466e-19	-4.99320577641729e-18	-9.14783182190025e-18	-7.3877901925579e-20	-1.09599399418482e-17	2.02296182935241e-18	-2.20144935257504e-18	-4.08344843547817e-18	4.67930280042105e-18	1.25784165698811e-17	-3.4187803264422e-18	1.07347982043926e-17	2.08344114467686e-18	-2.92144243531578e-19	9.00193847093271e-18	-9.39785737848158e-19	-6.28394787468719e-18	-2.79264546984765e-18	-2.33491194850666e-18	1.17970437951531e-17	1.19363839453019e-18	1.22262913162978e-17	3.80486455157308e-19	-1.17047457510768e-17	1.01098933048661e-18	6.45083333339948e-18	-4.64010593037651e-18	-1.02769707232633e-18	6.59941786958607e-18	1.69043711127595e-19	8.15264297843557e-18	4.85658768403717e-18	-2.36918668773519e-18	-5.9121103943881e-18	4.21415471488772e-18	1.13324235173552e-17	-1.85502296069909e-19	1.07889938444648e-18	-1.49274787638795e-19	-4.46585335977256e-18	6.88232469284914e-19	7.80068721017852e-19	1.77608075514985e-18	1.21108913834326e-18	-8.30265364976796e-18	8.54285178578759e-18	5.36781754383456e-18	2.82722540358794e-18	-3.18140933150576e-18	-6.37752017558771e-19	-9.59807670903182e-19	-3.36424838896348e-18	-2.44301294525917e-19	1.06057256729162e-18	
1.73589	-3.57220758075693e-17	-1.17093484008869e-14	2.73166787053656e-16	1.18102902653365e-14	3.43947487214703e-17	-1.04193415388047e-16	-9.68635559091956e-18	3.47573621743889e-17	2.83455615519436e-18	4.24850708442253e-17	-5.58838194798671e-17	1.35710653073814e-17	1.43802768481292e-16	3.79477350961102e-17	9.5390889209589e-17	-3.73502897454075e-17	-2.23971925738787e-16	-2.084030526346e-16	1.9166811962725e-18	4.79129468094665e-17	6.29031935940794e-17	1.94970382879611e-16	3.14564895694877e-16	3.28981973094363e-16	4.62874844605614e-17	1.0512066956695e-17	-8.10829728829035e-17	-1.00902560069213e-16	1.16612079600854e-17	-1.44985382692865e-16	-1.36107271408544e-16	1.08829376925377e-16	4.61569027689263e-17	1.39445207364201e-16	3.99938580643706e-16	2.04048245924623e-16	-2.85147037701803e-17	8.94149273021689e-17	5.61094800873808e-17	1.71890581813946e-16	-6.66611214394588e-18	8.97601700421215e-17	1.38325080900137e-16	-5.15997360492438e-17	1.24164603285223e-16	-2.32343390762191e-16	-4.12445533377987e-17	8.50567922231167e-17	1.5972442813849e-16	-2.16273310457546e-16	-4.96562406350516e-17	-8.26710162968878e-17	6.25552826711481e-17	1.93110635128563e-17	-1.17632492737662e-17	5.64294412415542e-17	8.38806467463618e-18	-3.27643291978253e-17	-2.05085097848576e-16	-1.13926985924491e-16	-9.20325081285886e-17	3.55837199617135e-17	2.54032190504079e-17	-2.16008745103164e-18	-2.36197027136531e-16	-1.94697301519713e-16	-4.63836714813457e-17	-7.30876862742147e-17	5.60118188049599e-17	-1.80593368924446e-16	4.87794893515647e-17	-1.20543180177126e-16	-1.34088908269561e-16	-1.40946429659413e-16	1.34154127764904e-16	1.74938433033244e-16	-7.46849525771187e-17	
2.06653	-1.37303889271998e-15	2.2810420605219e-14	6.4320610587868e-15	-2.13378197048142e-14	-2.65170896354379e-15	2.79915239764014e-15	-1.95048920939155e-15	-2.66560800979397e-15	-3.31160741730106e-16	-2.4870821088171e-15	3.76301003887477e-15	2.9369715024292e-15	1.35384532618137e-15	2.56217357119424e-15	-1.9137436276602e-15	-1.46352424737955e-15	-3.6787468405153e-15	9.87175988409509e-16	-1.30455311991709e-15	-2.83301813436425e-15	1.33009013562296e-15	6.37796247155833e-16	-1.86805155330076e-15	-2.52938739489089e-15	3.45568412704814e-16	2.91823114489287e-15	-2.53028443402773e-16	6.46589909033649e-16	-4.14743805483941e-16	1.10252479945025e-16	-1.62184089860261e-15	-1.95705469378988e-15	2.19066837740759e-16	5.86383316586409e-16	-1.25818865159514e-15	8.59703157256611e-16	-1.36620564107969e-16	3.05693590302611e-15	3.57070982000454e-15	-1.06486311576331e-15	-9.82767545784748e-16	2.00220376592731e-15	9.59729154517451e-17	2.13919128566754e-15	-3.35770997093159e-15	3.24403528490795e-15	8.22762672678568e-16	-4.84840270874082e-15	1.77216322031504e-17	2.33039898716694e-15	1.4566084104572e-15	-2.52291309051411e-15	-6.17666399343117e-16	1.22315209536589e-15	-2.22047910340754e-16	-3.1888024197758e-16	1.10514485766377e-16	9.94432161634959e-17	4.3051331121315e-15	-8.66155368595553e-16	-3.47272916938176e-15	-1.23991940031965e-15	7.52060333504947e-16	-2.81936338829721e-15	-4.09963568168944e-16	1.32154891114739e-16	1.27054236553495e-15	-3.64024457260183e-15	-6.854560322042e-16	6.33893971120685e-16	1.33431107360188e-15	-1.40137195592128e-15	-3.04714179096245e-16	3.44578389277193e-16	-2.35385569446704e-15	1.00751681667716e-15	-1.36378736086798e-15	
2.39718	4.35077975678496e-15	2.10927371588688e-14	-1.69003496465121e-15	-1.49163100206707e-14	2.03325391229653e-15	2.68666813605712e-15	7.51257770590688e-15	-1.00445865789032e-14	2.72575977566159e-15	-2.47320442817794e-15	-5.02985058652135e-15	-7.01280460856731e-15	-1.72542226744295e-14	6.97312749608479e-16	4.26774991132335e-15	1.29618032064282e-14	-4.88109787695752e-15	7.7615789121964e-15	5.45905091961709e-15	-4.47444986006682e-15	-9.55558328593191e-15	8.0723643799846e-15	-8.45400875879557e-16	8.90720934864009e-15	-8.01204653431519e-15	-1.62678575140119e-17	1.03776471169495e-14	-4.96681922731901e-15	-2.35580650901733e-15	-2.2545817155708e-15	-1.18738213348086e-15	-6.21220436430343e-15	3.44267697536659e-15	-5.1131598735229e-15	3.24161665892284e-15	-4.22901079934547e-15	-2.70314647286561e-15	-2.73169132409278e-15	4.39166301656346e-15	5.11817615243797e-15	-8.16927560638053e-15	5.58501067625569e-15	1.23860316932941e-14	-7.01596466134698e-16	5.11686735875777e-15	4.59069254154076e-15	1.28752713673841e-14	6.35804411063166e-15	-1.40586225630614e-15	2.58046504083037e-15	6.85646268661713e-15	-3.71196030827417e-15	-1.85892557838451e-14	1.22000474616392e-16	1.15411651873463e-14	5.9397909890366e-16	-8.97216164878462e-15	9.90832712003423e-16	1.91827716586068e-15	5.41346164705761e-15	-5.87910102152201e-15	-2.65390818591903e-15	1.05668457586568e-15	1.37634666173667e-15	1.87310803800526e-14	-8.88435631899579e-16	-4.52209303362415e-15	5.30125217727551e-15	4.76768680664436e-15	-5.72954191070639e-15	2.15612450851224e-15	-4.4200200591386e-15	-4.90277711184912e-15	-2.1823815637746e-15	-2.69164147400846e-15	9.86212283854482e-15	-8.54818356895814e-15	
2.72782	7.7871568505519e-15	-5.31501598276428e-15	2.13047326040139e-14	-1.79692378072833e-14	-2.6267496165109e-14	1.36445333552212e-14	-8.36577132341346e-15	-1.89455097650237e-14	1.8603320809484e-14	8.41231698859527e-15	9.5501374879283e-15	-5.86713095263997e-15	-3.04266421741082e-14	1.85433438442304e-14	-5.70100564472536e-15	1.81567085449863e-14	-4.31805026106177e-14	-2.23884479524706e-14	5.11955823137998e-15	2.61596887233956e-14	-2.10750314904021e-15	-1.10724047766589e-14	1.17093335400682e-14	2.54153399606995e-14	1.74366629140075e-15	1.43207209505639e-14	3.9479131541225e-15	9.93551277694646e-15	5.1354279597906e-15	1.81760818339982e-15	-9.5510193355753e-15	2.40553472563544e-14	-1.03109238295926e-15	-3.51700799079378e-14	-1.52523212260842e-14	-1.77089540852954e-14	-2.15353588051674e-15	-3.75071780322476e-15	1.9632957224841e-14	-1.85861868897285e-15	1.88454395336389e-14	6.10121452394985e-15	-5.46685766621836e-15	-1.45457961624615e-14	-4.36914835164977e-15	-2.006906977109e-14	-9.80527142993391e-15	-8.29247169451099e-15	-1.31173115784813e-14	-2.13173333520313e-14	-1.8861515976601e-16	-1.42859033263582e-14	-6.52439254831013e-15	-6.19963301232519e-15	4.25226310909112e-15	-2.03937568830096e-14	3.60247611341536e-14	-1.79762814521124e-14	2.91985862365362e-15	-3.49190497323872e-15	2.71455038459423e-14	2.31935825983247e-14	-4.6521110267804e-15	1.09879284980511e-14	-3.50008101546316e-15	-1.62248359486766e-14	5.21201925383069e-15	4.32870264428993e-15	2.40883065507114e-14	5.42953448303845e-15	-1.84248781671028e-14	-6.27586848739535e-15	-1.91233581267555e-16	1.23022197315201e-14	-1.53180019713881e-14	-2.37014596627822e-14	1.57949350306498e-14	
3.05847	-7.49845105150078e-15	7.36438456838179e-15	-1.02433447545788e-13	-1.22248527110125e-14	3.26287234726353e-15	-3.47955760002009e-14	-5.08437207291393e-14	4.88987482999159e-14	-7.76030187748586e-14	-4.61310885969857e-14	1.87581746034071e-15	6.67972498532031e-14	8.90360363470361e-14	-2.53930791155634e-14	4.57436319489549e-14	-3.03891438727388e-14	6.44189489214029e-14	-3.60033955133279e-14	-3.26457367485199e-15	-3.3041819976629e-14	2.81189044690223e-14	1.90671917738753e-14	2.71273828170101e-14	-2.43128425882986e-14	1.51466212086414e-14	-2.40856005181375e-14	4.2876458850925e-14	8.40644789618635e-15	2.36174350522315e-14	2.66149050016255e-14	1.48445799550415e-14	-4.78701613657013e-14	-2.65468668648104e-14	6.61535474759698e-14	1.86537437983124e-14	1.53537278008428e-14	-7.08162906286955e-15	1.95769966521489e-14	-8.65236231558277e-14	7.62827343680784e-15	-3.54033304947777e-14	7.81924652871877e-15	2.09175894440656e-15	4.1620005878509e-14	-2.77585988279724e-14	8.82205556888057e-15	1.18882571133092e-14	1.91531479156578e-14	4.81372970411384e-15	8.81155076293236e-16	-1.99893323793593e-14	4.00438506699932e-14	1.42420047369631e-14	-9.52792268164923e-15	-1.32820889155569e-14	1.61772582334245e-15	-4.41256632678456e-14	-2.45769119193727e-14	3.37619072317244e-14	-4.35078160806202e-14	-2.88811969675526e-14	-1.79909541760819e-14	-1.53532761814042e-14	-2.55148444651735e-14	-1.19847706278456e-14	2.06836591425056e-14	-3.69428354506365e-15	-2.35829902904052e-14	-4.12619484519472e-14	2.89407586882024e-15	9.38921026433182e-15	1.92015205595343e-14	3.33185210102188e-15	1.08386034785095e-14	2.73163864793189e-14	-4.2932050202252e-15	1.31783984929102e-14	
