# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
41	-1.6588654948095e-11	2.20676166482209e-11	3.13181709446772e-15	2.20870815604295e-11	1.65897318117668e-11	1.16078147233922e-10	9.81800711135317e-11	-4.36825560661697e-11	1.57108404580969e-10	4.36640635628652e-11	9.81843782868742e-11	-1.16075259341142e-10	-2.62779796309494e-11	-1.01478473202079e-10	-3.933002486425e-12	8.04526283975455e-11	1.68460753181701e-15	8.04523588868902e-11	3.9278757537827e-12	-1.01486153903699e-10	2.6291632334787e-11	-7.94154565806862e-11	-6.13151064618808e-13	-1.25226187640134e-10	-1.1574514134235e-10	-1.00545074736392e-10	-3.53409725580893e-11	1.00556172366226e-10	-1.15751744367204e-10	1.25227733782907e-10	-5.82220930276069e-13	7.94029440726446e-11	9.43919995305375e-11	-1.26038115381035e-11	-8.61996813674219e-11	-1.60830800626338e-10	-2.38292793959751e-11	7.12187466557332e-11	5.52665125836745e-15	7.12237963275135e-11	2.38497913036411e-11	-1.60817252731426e-10	8.62233708855187e-11	-1.25853323968946e-11	-9.43848872578183e-11	1.19400983959869e-10	7.54731182786632e-11	2.24385335442297e-10	-8.65908502036061e-11	-1.92114712439742e-10	-1.92486606121252e-10	-1.32694638987936e-10	-3.84952069136926e-11	1.32690976260893e-10	-1.92469216452165e-10	1.92083284426645e-10	-8.65851613101276e-11	-2.24403872447514e-10	7.5478993284556e-11	-1.19407853572546e-10	-7.37845013235325e-11	-1.9029492325613e-10	2.82889440662292e-11	-4.95382457400729e-11	-4.69051991548445e-11	-1.04460576390254e-10	-1.51084933687169e-10	-3.82206755837225e-10	1.26890414181287e-14	-3.82212444760761e-10	1.5108524066503e-10	-1.04479067801331e-10	4.68908475969546e-11	-4.95437736162562e-11	-2.83167689355743e-11	-1.9025037229602e-10	7.38024020838402e-11	
41.3106	-4.55492142456302e-11	9.93065521140781e-11	1.09042416911181e-14	9.93087457583324e-11	4.55632360259094e-11	-1.42201603650903e-11	1.0627383131215e-10	-7.66090175569347e-11	2.11670139777751e-10	7.65879585239942e-11	1.06271709541186e-10	1.42464961364427e-11	2.54086070601636e-11	-1.02241874648682e-10	-2.24601609286845e-11	-3.92990420705378e-11	-8.73919911898657e-15	-3.92815119178599e-11	2.24834163141686e-11	-1.02257783845706e-10	-2.53918304768201e-11	2.09685114918294e-11	-1.03562524125237e-10	4.60268234198814e-11	-1.74712315328114e-10	2.46207038438331e-11	-5.11702937670961e-11	-2.46275387438291e-11	-1.74746186272597e-10	-4.60143943158762e-11	-1.03549862114156e-10	-2.09756374608172e-11	1.87235325958817e-11	-6.65903861356437e-11	1.93563724125668e-11	-1.61197910597974e-10	-8.6616079035856e-11	5.35332319286138e-11	-3.8493031710896e-15	5.35268313275226e-11	8.66345227686725e-11	-1.61178696104137e-10	-1.93097163268209e-11	-6.65807129657112e-11	-1.87463079805868e-11	4.25109666313848e-11	1.27761681482353e-10	2.13960980728138e-10	5.66985361116774e-11	-1.33717962669913e-10	-2.30406908520361e-10	-9.903730114213e-11	-8.71477930038619e-11	9.90823149297968e-11	-2.30418135189161e-10	1.33728266819704e-10	5.66936297574617e-11	-2.13988904660521e-10	1.27751403090706e-10	-4.25125292034189e-11	5.77989600078382e-11	-9.10299305550604e-11	-1.47446120826536e-10	-2.67964070368535e-11	9.00117631501777e-11	3.37197190990097e-11	-1.07884398180559e-10	-1.1903038105186e-10	2.50367576598813e-14	-1.18984669056383e-10	1.0789961587682e-10	3.37262953329683e-11	-9.0032048252953e-11	-2.6789828407268e-11	1.47413264584834e-10	-9.10044294217374e-11	-5.78165015661714e-11	
41.6212	-6.77310132467181e-11	1.45260018071878e-10	-2.96527405837123e-15	1.45254648735496e-10	6.77302929991943e-11	-1.41366822146112e-10	6.78779959543862e-11	-7.99775458596006e-11	2.0300428603127e-10	7.99718954481911e-11	6.78623716957347e-11	1.41376661976189e-10	8.43312739450373e-11	-6.78541082423873e-11	-4.02829794180452e-11	-1.3592142463061e-10	-7.66092239300592e-16	-1.35912799670734e-10	4.02944049326223e-11	-6.78768007037654e-11	-8.43421687937076e-11	1.173470366797e-10	-1.68942417524035e-10	2.00062832682018e-10	-1.83097238076096e-10	1.44505446371991e-10	-5.37136044421098e-11	-1.44551829660501e-10	-1.83104722720756e-10	-2.00081543840448e-10	-1.68974320043821e-10	-1.17323534886216e-10	-8.13357395199686e-11	-1.07221879915911e-10	1.2311370292738e-10	-1.13179282158212e-10	-1.24446601874291e-10	9.99577957760597e-12	4.47800128202661e-15	9.98776430249524e-12	1.24442685397585e-10	-1.13179651466017e-10	-1.23108153727573e-10	-1.07255488020442e-10	8.13171923858435e-11	-5.04020222534661e-11	1.35819783129864e-10	1.30342168931576e-10	1.90365139305566e-10	-2.42384041658094e-11	-1.97295958402754e-10	-3.14832137320013e-11	-1.08680072637473e-10	3.15023755382396e-11	-1.97323719925932e-10	2.42770569828676e-11	1.9033784032058e-10	-1.30343378084153e-10	1.35795362318682e-10	5.03773284992935e-11	1.66367453508236e-10	4.6165903087293e-11	-2.89185344871704e-10	-4.01381940200383e-13	2.04436826881983e-10	1.74392282891896e-10	-3.14310317437468e-11	1.9592442522916e-10	-1.51855545602773e-15	1.95948563646442e-10	3.14289132780961e-11	1.74411888142185e-10	-2.04446059976842e-10	-3.59499264781799e-13	2.89196608555593e-10	4.6131105073029e-11	-1.66390072142116e-10	
41.9318	-6.99277296107912e-11	1.38839549483318e-10	-2.58211134822752e-15	1.38825762633951e-10	6.99205031154143e-11	-2.15486229223374e-10	2.99842921329226e-12	-4.59091523406964e-11	1.20856353072379e-10	4.59196873459964e-11	2.99773597840174e-12	2.15457374182363e-10	1.25335682492484e-10	-1.03770780619443e-11	-4.51649354037592e-11	-1.73080626191109e-10	2.6547151443192e-16	-1.73101863717223e-10	4.51581826186308e-11	-1.03989233840697e-11	-1.25355468073539e-10	1.63907434214496e-10	-1.72278877265911e-10	2.76929464869599e-10	-1.27469431372817e-10	2.1696585874719e-10	-4.07493330222094e-11	-2.16991406684639e-10	-1.2744401657411e-10	-2.7695652879299e-10	-1.72289974822948e-10	-1.63872156460683e-10	-1.57731990291757e-10	-1.08025389523669e-10	1.92707774222348e-10	-2.77549088399471e-11	-1.16143129558104e-10	-3.28202228139353e-11	-4.10965614496873e-15	-3.28099821365071e-11	1.1613107862404e-10	-2.77521281014447e-11	-1.92721905443466e-10	-1.08043641264477e-10	1.57746132856034e-10	-1.136123737421e-10	9.70777933154836e-11	1.27591846668618e-11	2.56765667065224e-10	1.06849369547608e-10	-1.00814545408448e-10	4.41376296086784e-11	-8.90712306307469e-11	-4.41859161651857e-11	-1.00812409296593e-10	-1.06852372749941e-10	2.56764743233242e-10	-1.2735675493101e-11	9.70857038529057e-11	1.13598799893499e-10	2.03324084552625e-10	1.56600199946297e-10	-3.45882278225997e-10	2.23544032260844e-11	2.48795029955388e-10	2.67289050895342e-10	5.22585374895461e-11	4.39007911212324e-10	-3.3150297660574e-14	4.38987572234799e-10	-5.22880068839947e-11	2.67288407104149e-10	-2.48782233588754e-10	2.23518788786814e-11	3.45931866802875e-10	1.56592866828616e-10	-2.03322919070055e-10	
42.2424	-4.43524312521105e-11	7.85410385073775e-11	9.6730323503944e-15	7.85259972387261e-11	4.43701713531949e-11	-2.07680709437452e-10	-5.67941249548571e-11	1.67821716150632e-11	-1.89451012480631e-11	-1.67728151101213e-11	-5.67778242938522e-11	2.07673024926103e-10	1.25595817211239e-10	5.01737561006581e-11	-2.89726092337228e-11	-1.40998786882602e-10	-4.24738272656345e-15	-1.41029565673696e-10	2.89651944180374e-11	5.01751969131668e-11	-1.25596195916814e-10	1.35434573392729e-10	-1.13184211497748e-10	2.49354694469254e-10	-1.65827931000443e-11	2.16630090170214e-10	-1.52223414705218e-11	-2.16589490165071e-10	-1.6576863422495e-11	-2.49347206515838e-10	-1.13158270496243e-10	-1.3543006653071e-10	-1.6926062008543e-10	-5.72065428628714e-11	2.06267493769163e-10	7.2811165844486e-11	-5.6989881792492e-11	-4.85153472447498e-11	-1.59331939447493e-14	-4.85164016433667e-11	5.6979550293837e-11	7.28210918567034e-11	-2.06280256790369e-10	-5.7175547059311e-11	1.69276287482313e-10	-1.16781912860971e-10	2.65189891301588e-11	-9.16021735775889e-11	2.24085548574817e-10	2.19595877784967e-10	3.06295591496004e-11	1.00207068072291e-10	-2.94190676977375e-11	-1.0023945705251e-10	3.06631949767334e-11	-2.19637117146773e-10	2.24123804649264e-10	9.16265669384806e-11	2.65404052406256e-11	1.16793532418068e-10	1.50606708947528e-10	1.89245049932723e-10	-2.9339908037847e-10	3.67411604250662e-11	2.01396826153152e-10	2.77169319409513e-10	1.17035074019616e-10	5.15067196584894e-10	-1.34222734261571e-14	5.1504757055812e-10	-1.17049448922374e-10	2.77162305224282e-10	-2.01380403020489e-10	3.66838806133857e-11	2.93419093498134e-10	1.89278061885483e-10	-1.50600493368986e-10	
42.553	6.1079887834547e-12	-1.56692842139427e-11	-2.14851395310178e-15	-1.56617350134456e-11	-6.08665943942662e-12	-1.22318180880554e-10	-8.36050775886015e-11	8.43072285797378e-11	-1.75837131476723e-10	-8.43196023110193e-11	-8.35986762678466e-11	1.22327690694457e-10	7.5900869337282e-11	9.36236826056047e-11	6.68930076656504e-12	-5.95289771173655e-11	-2.82408553795719e-15	-5.95358596669616e-11	-6.72084658135398e-12	9.36411893251404e-11	-7.58842248877007e-11	4.03677715200907e-11	-1.50087880915861e-11	1.33562325695932e-10	1.1870783991916e-10	1.44200910656806e-10	1.52037678733794e-11	-1.44147972974721e-10	1.1870842560267e-10	-1.3354058112696e-10	-1.50117652671312e-11	-4.0400563136703e-11	-1.03133728786298e-10	3.35451094722453e-11	1.59612391216431e-10	1.60385896274447e-10	3.7197490622004e-11	-2.54078006566188e-11	-4.61996494017393e-15	-2.54337107432747e-11	-3.71967593088794e-11	1.60377117030948e-10	-1.59623648623648e-10	3.35611192219751e-11	1.03138317614137e-10	-5.98314878419861e-11	-5.02784847797965e-11	-1.48374645188787e-10	1.01442205213017e-10	2.76763986622446e-10	1.57231071698284e-10	1.18316094024501e-10	5.24296885248019e-11	-1.18281722124334e-10	1.57236513561147e-10	-2.76770547482761e-10	1.01452425604484e-10	1.48375944390528e-10	-5.02752271113992e-11	5.98465190344589e-11	3.06140840474143e-11	1.30933396412314e-10	-1.4444627416827e-10	4.17683997830425e-11	7.68347986631972e-11	1.98226429989964e-10	1.46332566209006e-10	3.98238845303851e-10	2.39373748672691e-14	3.98231693897344e-10	-1.4632248905901e-10	1.98222634995115e-10	-7.68312300338171e-11	4.17626825325909e-11	1.44406535697033e-10	1.3093134593145e-10	-3.06201114906632e-11	
42.8636	6.69133498856766e-11	-1.09293628818891e-10	-1.01254568980416e-14	-1.09285755268271e-10	-6.69445281592131e-11	5.08966232365038e-12	-6.64316168321958e-11	1.27046421476325e-10	-2.96055780515244e-10	-1.27035447020225e-10	-6.64328979983773e-11	-5.09914321040783e-12	-1.26685898971461e-11	1.07008841391903e-10	4.93930156851822e-11	3.20642429626683e-11	1.10977950509677e-14	3.20949448551663e-11	-4.94057810655584e-11	1.07031690900221e-10	1.26758901110622e-11	-8.13413089503621e-11	8.50191853348646e-11	-1.93436100300505e-11	2.3434929236254e-10	2.59581808913173e-11	4.07234665127948e-11	-2.59436520967728e-11	2.34357564406297e-10	1.93563272788423e-11	8.49938656170293e-11	8.13209559550806e-11	1.63798780805729e-11	1.30902642379338e-10	6.73481614378269e-11	2.08259051277405e-10	1.34138389859406e-10	2.61409502556647e-11	1.5466009687568e-14	2.61313364416124e-11	-1.3413448436198e-10	2.08227195156898e-10	-6.73506785910312e-11	1.30880118097562e-10	-1.63690100001076e-11	2.71328387494433e-11	-1.07676204185473e-10	-1.48270768828876e-10	-6.39738359194201e-11	2.56839626901682e-10	2.40659517763501e-10	9.59356160810464e-11	1.27238265456406e-10	-9.5912280901488e-11	2.40638229355984e-10	-2.56815004242199e-10	-6.40027355917589e-11	1.48256351496954e-10	-1.07681736841165e-10	-2.71233666663681e-11	-1.02514468415977e-10	1.20946408328251e-11	5.48173120138207e-11	3.9700975265094e-11	-7.8768675507398e-11	5.67133761867236e-11	1.37817625855658e-10	1.42226103150611e-10	1.88404486460425e-14	1.42228448696237e-10	-1.37822324827364e-10	5.67072567047578e-11	7.87801307457051e-11	3.97486038572313e-11	-5.48500238374448e-11	1.20676755869706e-11	1.02505300334132e-10	
43.1742	1.16233891765076e-10	-1.66637341504358e-10	-4.24635043705875e-15	-1.66647268339421e-10	-1.16276363620307e-10	1.23222444206813e-10	-1.59522339850306e-11	1.22486254168434e-10	-3.31349532545886e-10	-1.22473505342929e-10	-1.59562474147883e-11	-1.23242526315249e-10	-1.10484246433708e-10	8.84773210354905e-11	8.02782485667255e-11	9.36110276291786e-11	6.43763706306201e-15	9.36486851665314e-11	-8.02349792838991e-11	8.85058370312786e-11	1.10479117679618e-10	-1.75173696589809e-10	1.51066035191691e-10	-1.47286984499642e-10	2.87938727639176e-10	-9.64466149949953e-11	5.31502852369252e-11	9.64055487756458e-11	2.87928212889121e-10	1.47282174628624e-10	1.51072989650445e-10	1.75162397877987e-10	1.37548509189469e-10	1.92779772938803e-10	-4.23844708788292e-11	1.98600543626054e-10	1.96408180621771e-10	7.77854690062374e-11	2.09888322268654e-14	7.77994110053313e-11	-1.9640588638534e-10	1.98574845743122e-10	4.24010886557998e-11	1.92768545663793e-10	-1.37550365011166e-10	9.91076176419238e-11	-1.29257938771323e-10	-1.06137236783434e-10	-2.06762726447169e-10	1.62047019425645e-10	2.56101650747551e-10	4.6080740126612e-11	1.64946291308123e-10	-4.61047801421587e-11	2.5609553614678e-10	-1.62044334052266e-10	-2.06788870854625e-10	1.06127502108776e-10	-1.29269738874527e-10	-9.90882476305384e-11	-1.87190917297526e-10	-1.08672260600539e-10	2.40457033609113e-10	3.40140472904415e-11	-2.06328232481981e-10	-9.95141162233516e-11	1.01341741070694e-10	-1.44602387062958e-10	-5.69824324930639e-15	-1.44586519068288e-10	-1.01327519158102e-10	-9.95254932764313e-11	2.06332958736657e-10	3.40228642566753e-11	-2.40442768389675e-10	-1.08685302493839e-10	1.87199119936833e-10	
43.4848	1.33038895210898e-10	-1.65131885022502e-10	2.58541933295541e-15	-1.65122912936332e-10	-1.33028208367694e-10	1.86696154370942e-10	4.11681698772788e-11	6.64732083226512e-11	-2.58206358691278e-10	-6.6487500389502e-11	4.11589554241348e-11	-1.86682250902411e-10	-1.8001288951938e-10	4.65873405018442e-11	8.25996626496396e-11	1.02188407896551e-10	-7.85021138201485e-15	1.02190939448869e-10	-8.25706669614201e-11	4.65941309515747e-11	1.80010397905583e-10	-1.96413864138819e-10	1.62353699386171e-10	-2.04822294066165e-10	2.54384058278916e-10	-1.81656034368514e-10	4.93230825053469e-11	1.81580591361022e-10	2.54360592459344e-10	2.04792554079814e-10	1.62369669587104e-10	1.96405471056856e-10	2.05137115403217e-10	1.86923484041476e-10	-1.37242560501251e-10	1.28503258747535e-10	1.95691825659752e-10	9.70545449954407e-11	-8.20937245324627e-16	9.7060721258124e-11	-1.9569373192214e-10	1.28507721424015e-10	1.37254041968318e-10	1.86929465691918e-10	-2.05165445196824e-10	1.19002698393508e-10	-1.12313959302931e-10	-4.88569208325409e-11	-2.71525040092809e-10	1.79834511630519e-11	1.99477588083018e-10	-9.79246907117796e-12	1.4657346994597e-10	9.78953012653616e-12	1.9949251538107e-10	-1.80039735193675e-11	-2.71531398262333e-10	4.88599314123189e-11	-1.12316597917053e-10	-1.19009966316383e-10	-1.83229555492707e-10	-1.73513064494379e-10	3.53046044847434e-10	2.70101168655032e-11	-2.5814652638482e-10	-2.19896117023192e-10	5.18799251640993e-11	-3.47766075426779e-10	-9.37987078370859e-15	-3.47745046578632e-10	-5.18516161772956e-11	-2.19899075379443e-10	2.58128826701638e-10	2.69708805850743e-11	-3.53016508568884e-10	-1.73511755586813e-10	1.83246646650838e-10	
43.7955	1.06008105661404e-10	-1.04553159990376e-10	6.54730222444282e-15	-1.04516044195339e-10	-1.05980875677767e-10	1.74723281365027e-10	7.5606629359766e-11	-2.28844593986608e-11	-8.9678877154022e-11	2.28740826894935e-11	7.55972154909002e-11	-1.74698808655648e-10	-1.91236320449019e-10	-4.17773207055951e-12	5.05394027083116e-11	6.16317701924288e-11	-9.82772075557519e-15	6.16120024903335e-11	-5.05667372263045e-11	-4.21013846989766e-12	1.91238214392071e-10	-1.31127232091639e-10	1.19517899559609e-10	-1.81336356285071e-10	1.36413489314195e-10	-2.03442806828736e-10	3.23734978914569e-11	2.03434378765499e-10	1.36420486049077e-10	1.81323227626733e-10	1.19508500244006e-10	1.31154372276776e-10	1.87061599670409e-10	1.06682724369997e-10	-1.90926682352984e-10	1.28100664592062e-11	1.24488554218088e-10	6.45804443823777e-11	-2.29189847513054e-14	6.45809902585671e-11	-1.24482322361568e-10	1.28496170594062e-11	1.90904698716273e-10	1.0668256071892e-10	-1.87070211447129e-10	7.63146456236758e-11	-6.63960394861243e-11	2.44051890067726e-13	-2.36273836655558e-10	-1.34941865227411e-10	8.76801898003198e-11	-5.17929610735274e-11	7.27402484814253e-11	5.18197283026224e-11	8.76824436351929e-11	1.3494727742727e-10	-2.36250473764005e-10	-2.31416854545937e-13	-6.63826390655291e-11	-7.63628768574255e-11	-9.13643031501698e-11	-1.53060424964316e-10	3.58116329365592e-10	1.85825811661675e-11	-2.17278502512791e-10	-2.70194251341379e-10	1.78492125679279e-12	-3.96231916703143e-10	-4.31213727153501e-15	-3.96233404324743e-10	-1.80261827046751e-12	-2.70171918577849e-10	2.17269029221101e-10	1.85704305277497e-11	-3.58103914064686e-10	-1.53036369679858e-10	9.1374830894549e-11	
