# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
43.375	-1.86581657486783e-12	1.97226759702026e-12	-6.99511052751788e-15	1.82399855330483e-12	1.8607334780239e-12	-1.397310959456e-12	2.94221686511576e-13	4.48524992988614e-14	-2.33373460953634e-13	2.5699701520046e-14	2.75180919379759e-13	1.35995599181982e-12	-3.55434065179645e-13	-8.6273109148412e-13	2.07078963277176e-12	9.0600034033651e-14	-2.67172536448911e-14	2.44127031965735e-13	-2.10316237979511e-12	-8.89457304936352e-13	3.90735115890022e-13	-6.83327946229996e-13	-3.82869298801285e-13	-1.00351210058601e-12	-2.50924502519291e-12	8.29914278538618e-13	-7.35313115962989e-13	-9.14339355606568e-13	-2.51068916211274e-12	1.01709521330277e-12	-2.64328161967774e-13	7.90463561979591e-13	6.75023414153887e-13	-7.92257051527938e-13	-1.1904630007331e-12	-2.53933197262609e-13	-1.39987095317418e-12	8.79123838237883e-13	-4.44435189691518e-14	9.44024720327533e-13	1.42251099497703e-12	-2.01193092086499e-13	1.36278085130457e-12	-9.61042240736336e-13	-6.71394222039658e-13	1.99011186138079e-12	-2.57920357972711e-12	1.99150989580378e-12	-1.96149466395617e-13	1.4164443646729e-12	1.79190549709598e-12	1.0312634468956e-12	1.72501552392279e-12	-1.01960350116449e-12	1.80911849583922e-12	-1.38454050105074e-12	-1.3981287569455e-13	-2.04031760541281e-12	-2.61360716096443e-12	-1.85462578471039e-12	3.20846686995847e-13	1.86564581292416e-12	7.28099092149779e-13	-4.09037612986899e-13	1.43212739957153e-12	3.14821241173751e-13	-7.67527974301242e-13	-1.25440725505239e-12	-8.06541801208519e-15	-1.30938919231032e-12	8.31918465786249e-13	2.59573473913132e-13	-1.55471403742236e-12	-4.3989131364929e-13	-7.39555830687759e-13	1.90135356290128e-12	-2.60880379031698e-13	
43.625	-2.41213964115282e-12	2.20599012732132e-12	-2.15874194381229e-14	2.2766326844252e-12	2.3469417634794e-12	-1.02400035455768e-12	2.15879851474756e-13	-1.47533192741755e-12	-2.01957458213594e-12	1.57844408531542e-12	2.55546686913026e-13	1.12860794953643e-12	-2.14080723493432e-14	-4.16771232660243e-14	2.56635800175731e-12	2.86453774485086e-13	-3.42743200364592e-14	2.00250318382337e-13	-2.61144083596955e-12	-5.23913598741401e-15	-3.71978846877263e-14	-6.85862780436014e-13	-1.16171625540044e-12	-1.641388533029e-12	-3.59061498913058e-12	2.14963946056151e-12	-2.23151821797754e-12	-2.07715707783295e-12	-3.57861868680316e-12	1.66242898917557e-12	-1.15373175987091e-12	7.75934148734258e-13	1.0651495197994e-12	2.42721955906366e-13	-1.2148288215016e-12	-2.56450182672004e-12	-2.17202896679615e-12	-9.58391325561876e-13	-6.04491381536425e-14	-9.51254731127115e-13	2.14764766415387e-12	-2.55582082489124e-12	1.27729085409916e-12	2.05430883340499e-13	-9.66673257064532e-13	8.86529679655949e-13	-3.37021713380031e-12	1.75928195266194e-12	1.53317442615946e-13	-3.84022319739652e-13	1.97384015928106e-12	-9.8919744803579e-13	2.72269427302636e-12	8.79588537742808e-13	1.97890235567153e-12	3.17498391650078e-13	2.06868877066542e-13	-1.83534757825779e-12	-3.38127186358529e-12	-9.13180984060366e-13	1.6235054415069e-13	9.88316578226874e-13	1.28883622881933e-12	-2.83749269377579e-12	4.61772357944403e-13	1.03519258758043e-12	-1.9785465723262e-12	-8.6371857573768e-13	-6.04024130422442e-14	-8.12509369477919e-13	2.01156490192187e-12	1.0542649525622e-12	-4.54869601053877e-13	-2.88503549527323e-12	-1.36248352662192e-12	8.82159930005539e-13	-1.99818580021415e-13	
43.875	-2.03093927525663e-12	1.68888078198571e-12	-2.17273188025513e-14	1.81592231714535e-12	2.00793726395041e-12	-4.4451435984552e-13	-2.44403062155474e-13	-2.59332896225939e-12	-2.60667168676611e-12	2.53014400591945e-12	-2.37229913658254e-13	4.79277630285041e-13	5.53521606276908e-13	8.96067791137421e-13	1.91835846685783e-12	1.11529133470447e-13	1.41502448032849e-14	-2.48689675463209e-14	-1.88759863626512e-12	8.46238071693533e-13	-5.66716638848257e-13	-7.68682304830968e-13	-1.66491871609511e-12	-1.42523356622175e-12	-3.33512581411239e-12	2.55010919909062e-12	-2.74684034191214e-12	-2.56170212854571e-12	-3.32461419611139e-12	1.37300704577072e-12	-1.74922807911109e-12	6.97627273656198e-13	1.10646310419108e-12	1.33100161207331e-12	-1.03580680431113e-12	-3.63452836284722e-12	-2.39240668394158e-12	-2.78349991559946e-12	3.7013869975701e-14	-2.86564429005063e-12	2.40783384287166e-12	-3.67093738052558e-12	9.03895122176958e-13	1.51721312288329e-12	-1.10408779277085e-12	-3.0313972836502e-13	-2.75135942713778e-12	8.73719754480449e-13	7.17458157627267e-13	-1.91215097545092e-12	1.34551353639524e-12	-2.56755213404203e-12	2.87422201805657e-12	2.55364165618787e-12	1.35059673164214e-12	1.87602903843122e-12	6.16405909415873e-13	-7.87469295727975e-13	-2.79754019701927e-12	8.20182332221847e-14	-1.26121864626916e-13	-6.82804137407619e-13	1.33039669642206e-12	-4.58265939310457e-12	-3.25780091848953e-13	1.48455543932069e-12	-2.49787171217301e-12	2.62683378352067e-13	-1.20792053932191e-14	3.35999819707102e-13	2.48635377294832e-12	1.5403922486163e-12	3.82109410726567e-13	-4.58658174486603e-12	-1.34740571751675e-12	-7.36467198960803e-13	6.68024976037352e-14	
44.125	-1.0567289212923e-12	8.65495340156903e-13	-1.87287424190074e-14	8.48356493589084e-13	1.07408321003872e-12	2.52150251256542e-13	-9.63673590332426e-13	-2.75090713586764e-12	-2.19250540036371e-12	2.64976034849453e-12	-9.53700729191324e-13	-3.61115380321685e-13	9.11826745456672e-13	1.25167436226845e-12	3.98619295568557e-13	-3.89452114043963e-13	9.0797851778137e-14	-4.27368075571054e-13	-3.54913232311223e-13	1.3086944552978e-12	-8.42082676411676e-13	-1.0159542928915e-12	-1.55759304033718e-12	-3.64110433355422e-13	-1.67212618215992e-12	1.82000199114114e-12	-2.05791938227751e-12	-1.73597809580593e-12	-1.65618273758666e-12	3.61233647192882e-13	-1.6451469664107e-12	8.99985822687776e-13	8.84706254887123e-13	2.22244641062578e-12	-3.81322457006996e-13	-2.77329187386601e-12	-1.54505522469892e-12	-3.92256706105697e-12	7.02755618829474e-14	-3.9402439056087e-12	1.62118670021773e-12	-2.84763639072771e-12	2.16115737772348e-13	2.36365155781236e-12	-9.60669508420692e-13	-8.7755578128007e-13	-9.66132924818311e-13	-5.28925105395321e-13	1.0481068353183e-12	-2.5776118959671e-12	3.58954661854182e-13	-2.96601556750934e-12	2.18632132713453e-12	3.15891337219647e-12	2.89712159140818e-13	2.67074408821993e-12	9.67855111357002e-13	6.31080703106505e-13	-9.66230204523779e-13	8.62001944299154e-13	-4.03550708831671e-13	-2.2796205780528e-12	1.02517432388588e-12	-4.6431446347768e-12	-7.92345531926108e-13	1.53013168543075e-12	-2.20812025020501e-12	1.63417568076056e-12	4.40656533425891e-14	1.6299545270636e-12	2.18757392877121e-12	1.58772495612337e-12	8.65362851123518e-13	-4.57308348595094e-12	-8.84512262385376e-13	-2.19293875135924e-12	4.17123314829907e-13	
44.375	5.95319220615409e-14	1.78409410558994e-13	2.11013504027878e-14	-5.02926411046119e-15	-2.27643744295433e-14	9.3073668956328e-13	-1.4582956666596e-12	-1.91955952126401e-12	-1.44886146794146e-12	1.97488773637488e-12	-1.44888235830183e-12	-9.42025926263267e-13	8.2724759266463e-13	8.34894842377833e-13	-1.16817343849964e-12	-9.26337198802451e-13	2.94041016106115e-14	-8.67572760948542e-13	1.1999196351895e-12	9.73512664362762e-13	-8.4935148385964e-13	-1.32746357374716e-12	-7.10158275147758e-13	7.78186205955423e-13	6.95790615101196e-13	1.14354649300398e-15	-3.39812938035758e-13	3.43163216006271e-14	6.61243014156028e-13	-7.78231904475661e-13	-7.23504746163545e-13	1.31391694561562e-12	4.89909341382092e-13	2.48659683530096e-12	7.99564104862295e-13	-4.96700974651177e-13	2.34209587162795e-13	-3.85302170853985e-12	4.95344454285835e-14	-3.76911516933207e-12	-2.12164089240873e-13	-5.42536696339239e-13	-8.08683402956569e-13	2.3274310416512e-12	-5.38478138933081e-13	-8.04419273901603e-13	1.3004701606504e-12	-1.90135375901497e-12	1.05469238343557e-12	-2.13795528746442e-12	-6.71829436236883e-13	-2.17644093894691e-12	1.095636301586e-12	2.20377938572744e-12	-6.78047203300039e-13	2.21998038985421e-12	1.10368598807686e-12	1.77788719165203e-12	1.37082833409549e-12	9.90382382515394e-13	-5.16473395794612e-13	-3.03460846786211e-12	4.67998267308531e-13	-2.69068481147457e-12	-8.67754233716352e-13	1.28994420180532e-12	-1.32650734894809e-12	2.53691633472774e-12	2.94877190152352e-14	2.51846990405014e-12	1.34346684621064e-12	1.26706811997779e-12	7.87563987009969e-13	-2.63591491283348e-12	-4.52624916978854e-13	-2.97879466622535e-12	5.48327341908023e-13	
44.625	1.01131778355133e-12	-2.2943741689633e-13	1.57883869060214e-14	-2.77373516836674e-13	-9.65804538435668e-13	1.2808196856443e-12	-1.09240764642068e-12	-5.12283416559927e-13	-8.10247867789897e-13	5.83578985399888e-13	-1.132769802199e-12	-1.2314624951916e-12	3.79828165051643e-13	-1.75969913458958e-13	-2.06176181785067e-12	-1.15748033801335e-12	-1.00964470406635e-13	-1.12139463005368e-12	1.99230088289859e-12	-3.00879667993177e-13	-3.91249933723936e-13	-1.53838459444584e-12	5.54479117366427e-13	1.48224423677003e-12	2.53834485487739e-12	-2.06727550623806e-12	1.69364242587037e-12	1.95306403759511e-12	2.50098485386136e-12	-1.51500493139813e-12	7.12621112611184e-13	1.61980055848355e-12	1.08476965515514e-13	1.70589712182802e-12	2.05616337178654e-12	2.11655161369954e-12	2.14266568592604e-12	-2.43112649110219e-12	-7.01788242281179e-14	-2.43815022509805e-12	-2.17069422098537e-12	2.15482243963919e-12	-1.9055526144403e-12	1.58328819145025e-12	-9.41986442826116e-14	-3.95657332995328e-13	2.90032558815616e-12	-2.48603329275998e-12	7.54802318168709e-13	-1.1442827854997e-12	-1.33255645659622e-12	-3.2807786361736e-13	-1.15413923892353e-14	9.42364669793029e-14	-1.28942561550941e-12	1.00457584665463e-12	8.66112047844596e-13	2.39030465196541e-12	2.91525945484243e-12	4.51975155294515e-13	-4.48976302360251e-13	-2.43528700093206e-12	5.61525407554937e-14	5.80901733322419e-13	-4.83746363164258e-13	7.01093579917577e-13	-2.71479428213164e-13	2.62264424908152e-12	-3.19120309298292e-14	2.55605257744532e-12	2.90690331104865e-13	6.8439348197299e-13	4.15205262663421e-13	4.72189629028657e-13	-1.66804054667684e-13	-2.60333740346676e-12	4.0440527846657e-13	
44.875	1.40177619959091e-12	-2.29058091100286e-13	-1.37680554137262e-14	-5.0843973853593e-14	-1.43293516159311e-12	1.2137013169768e-12	-3.64071917461354e-14	9.27773015458979e-13	-2.8306512837589e-13	-9.75407054353276e-13	-5.26270185729749e-14	-1.2000662596779e-12	-3.42681409898775e-13	-1.62116887821244e-12	-1.8080030556903e-12	-1.08140653196227e-12	-7.59360308787948e-14	-1.03572088603677e-12	1.73056123075094e-12	-1.76105995254714e-12	3.46867786112176e-13	-1.50547843039119e-12	1.72187900454802e-12	1.53837259970902e-12	3.04805425554497e-12	-3.10200476516599e-12	2.95624472344208e-12	3.02126197809059e-12	3.05888846401453e-12	-1.54740859745654e-12	1.82058227934059e-12	1.55712574226815e-12	-2.6384948478121e-13	3.37283668720304e-13	2.7639044338131e-12	3.88434494528456e-12	3.3264041787186e-12	-1.04356976027799e-13	-1.02722834697931e-13	-1.48154411004504e-13	-3.3942812550454e-12	3.99379595694651e-12	-2.59710983004166e-12	3.86864114553594e-13	3.2108591860539e-13	2.24530785416338e-13	3.02091253024609e-12	-2.14706103427397e-12	1.94111500793676e-13	-6.51771839032448e-14	-1.4698458344999e-12	1.84670720320368e-12	-1.00949365639257e-12	-1.92985086755932e-12	-1.48369304464169e-12	-6.0062889565228e-14	2.16158424662632e-13	2.22105355296627e-12	2.94673687385561e-12	-3.60551013504107e-13	-1.47120823974311e-13	-6.65988008161891e-13	6.04295070630595e-14	3.55720540547457e-12	-5.51604496027619e-14	-2.11936738348848e-14	5.23462751598807e-13	1.73193514922949e-12	-1.96813379345741e-14	1.70324155195973e-12	-5.61902274111034e-13	1.12900678057746e-14	1.69353857249616e-13	3.46883996204308e-12	-2.73636374687795e-14	-7.47976339555958e-13	1.80846554913869e-13	
45.125	1.06576463464741e-12	1.54729537546819e-13	1.39965027310538e-14	2.91735322485072e-13	-1.13135467556503e-12	7.3693078344649e-13	1.25664549769604e-12	1.87653462622805e-12	6.74021976527544e-14	-1.9685598419722e-12	1.29235849636236e-12	-7.80559140682201e-13	-7.53431288090528e-13	-2.71501858519381e-12	-5.49861034559482e-13	-4.01101702409277e-13	1.03990497610518e-13	-4.01864252917087e-13	5.79955090951153e-13	-2.60008593726159e-12	7.75142380025313e-13	-1.03738277414267e-12	2.24629110300031e-12	8.14820258080957e-13	2.05887274300636e-12	-2.56865591164427e-12	2.76161330951438e-12	2.64312437921323e-12	2.06699962606026e-12	-8.10950520712097e-13	2.06039408239583e-12	1.03700535929805e-12	-6.65962685301021e-13	-9.47120398273335e-13	2.45136743089175e-12	3.96109144208608e-12	3.21408685334296e-12	2.23987532301111e-12	4.09120349603998e-14	2.26113637905822e-12	-3.25982941626252e-12	3.99071042016896e-12	-2.51017486375034e-12	-9.78621731605293e-13	7.16379928178865e-13	8.3981046813423e-13	1.61756000111366e-12	-1.0922590597589e-12	-3.70098572951759e-13	8.20692854713012e-13	-1.25726412522766e-12	3.25752164801057e-12	-1.59987021907371e-12	-3.05963139510576e-12	-1.24090356690875e-12	-6.92171563518515e-13	-4.71262849627825e-13	1.15312081403208e-12	1.58144921976295e-12	-9.15430301116488e-13	8.2820220286531e-14	1.54539506770519e-12	1.07436887419922e-13	4.87449370104604e-12	2.93887370789553e-14	-5.12704500412966e-13	8.79391173805137e-13	1.12748811204323e-13	-2.74916519204929e-16	2.31183248848075e-13	-8.98391104657598e-13	-4.89778542462447e-13	-1.71519680006891e-15	5.00804983132467e-12	-9.2673535869536e-14	1.67852092676781e-12	-6.33622004349323e-14	
