# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
49.5	7.04963642968353e-11	6.0790199829225e-11	1.63103023018716e-07	-6.08147568688024e-11	7.05216072512078e-11	1.81233093535829e-11	-5.68949191999711e-11	-1.35064393614781e-10	-5.34590340940866e-14	-1.35049200018324e-10	5.68686673201327e-11	1.80762308089065e-11	-1.70466356120335e-08	-2.2473248137775e-11	1.1165386561911e-10	-3.68178957454365e-11	1.99869175101837e-08	3.67798454357286e-11	1.11654270032476e-10	2.24575135609543e-11	-1.70466600033716e-08	-4.20774381934243e-10	-1.34466330421112e-08	1.50642049116121e-10	1.75795544885958e-10	-1.00040952527794e-10	3.37022950150803e-14	-1.00011775505514e-10	-1.75869626207404e-10	1.50692369926811e-10	1.34466456215571e-08	-4.20757255511825e-10	-7.33519193194374e-11	4.99548621300888e-10	-3.68215257472144e-09	4.00101646001401e-11	1.70680610468364e-11	-2.28910914233809e-10	-1.43788522375658e-08	2.28854137900169e-10	1.69921437861967e-11	-3.99168929096748e-11	-3.68215858095242e-09	-4.99542094696692e-10	-7.33383326321156e-11	-4.76314852505757e-12	1.64293949908444e-10	5.88162525998465e-10	-1.29144735314327e-09	9.68616606407153e-11	2.04829628464003e-10	-6.227151278526e-11	-2.36788986516353e-14	-6.23058792578266e-11	-2.04741139525843e-10	9.68329975060098e-11	1.29146341205847e-09	5.88136204830658e-10	-1.64188244330892e-10	-4.79556079223709e-12	7.62460311786913e-10	-6.10832767932972e-11	-2.03558618532561e-10	1.90042140472864e-10	-3.65604557013641e-10	1.31852981013874e-10	1.82248613774844e-11	-5.13154835347359e-11	3.3231081347816e-10	5.12815140590815e-11	1.82780956666781e-11	-1.31800591676731e-10	-3.65556000995851e-10	-1.90007609297283e-10	-2.03543387824884e-10	6.10967447139871e-11	7.62469656657352e-10	
49.75	8.20651148130806e-11	1.55265535248543e-10	1.76852108698275e-07	-1.55300344652483e-10	8.20950022766892e-11	2.62547486544258e-11	-8.08350335944277e-11	-1.91890613712647e-10	7.35181087854768e-15	-1.91902261701288e-10	8.08132350753933e-11	2.6315966407662e-11	-2.3839455026481e-08	-3.40420211681695e-11	1.29076588989581e-10	-1.38605567965185e-12	2.81610708835207e-08	1.40650292860956e-12	1.29035375210457e-10	3.40691863002152e-11	-2.38394735834342e-08	-4.87254336853299e-10	-1.86753638981059e-08	2.47674477182634e-10	1.89400163855054e-10	-5.73488051589532e-11	-6.80185375544484e-14	-5.73907332876921e-11	-1.89358651162867e-10	2.47657034365339e-10	1.86753107988794e-08	-4.87208531246894e-10	-5.74958962922573e-11	5.1410389989974e-10	-5.6405032687156e-09	7.56482012123547e-11	6.41701564155459e-11	-2.14333773028306e-10	-2.18266126729651e-08	2.14313418371838e-10	6.41838034951374e-11	-7.56884623624006e-11	-5.64050006335932e-09	-5.1407838741749e-10	-5.74557095042533e-11	6.54270513139388e-11	1.84005670718053e-10	6.30810159509955e-10	-3.32145036701177e-09	1.39029493904575e-10	3.08727535434815e-10	-6.71170054105013e-11	-5.71648073179789e-15	-6.71238855849314e-11	-3.08732013128338e-10	1.39094279892297e-10	3.3214182539808e-09	6.30803530635639e-10	-1.83965751125025e-10	6.55688306153029e-11	2.0149510854208e-09	-1.69737265075e-10	-1.4667521688985e-10	9.59172026672784e-11	-1.25030339992298e-09	2.26437951637454e-10	2.16776114527608e-11	-1.21328319109552e-10	-4.87709827947583e-10	1.21392658719835e-10	2.16725496591537e-11	-2.26390545255297e-10	-1.25028182503186e-09	-9.60028140553711e-11	-1.46668875861086e-10	1.69701726722906e-10	2.01495761725234e-09	
50	7.87753165461034e-11	2.35638817627919e-10	1.74364393390588e-07	-2.35648730403921e-10	7.87744236392981e-11	3.23151642636101e-11	-9.84243565828475e-11	-2.35118938500662e-10	3.41595236316188e-14	-2.35125505311039e-10	9.84351875317982e-11	3.23896864328562e-11	-3.06314260860028e-08	-3.88465802389455e-11	1.24587949794156e-10	3.32547430562439e-11	3.6405154117988e-08	-3.32284040358385e-11	1.2456958946891e-10	3.88755201491199e-11	-3.06314233543684e-08	-4.9618096572034e-10	-2.38129191598063e-08	3.02167210560389e-10	1.72965085932646e-10	-1.4128485688849e-11	-7.24316300977946e-14	-1.41600297489918e-11	-1.7289134537149e-10	3.02122700975951e-10	2.38128738158004e-08	-4.96116622604598e-10	-1.80846513727447e-11	4.74351378682506e-10	-7.84857309163639e-09	9.70757695029876e-11	1.00674403619903e-10	-1.75212601574153e-10	-3.01579916715106e-08	1.75224633874647e-10	1.00704150262807e-10	-9.71863530733106e-11	-7.84858727664227e-09	-4.74336148589314e-10	-1.80680654001861e-11	1.22662678394674e-10	1.83144080060212e-10	5.76893052733201e-10	-6.01252503942758e-09	1.75860745559116e-10	3.58817948287058e-10	-5.48127189075554e-11	6.24512053366243e-15	-5.48220166116405e-11	-3.58881023375471e-10	1.75939470761217e-10	6.0124676985572e-09	5.76930212824285e-10	-1.83196591725042e-10	1.22747291180237e-10	3.71100159874572e-09	-2.47006212791313e-10	-5.90609194397841e-11	4.10067951749274e-12	-2.43187905641362e-09	2.87667365168018e-10	1.45799574850909e-11	-1.76914996396774e-10	-1.70947373163636e-09	1.76964502033486e-10	1.45139904397856e-11	-2.87679451678259e-10	-2.43187454100137e-09	-4.17901251070517e-12	-5.90644701703084e-11	2.47004961968764e-10	3.71100226550391e-09	
50.25	6.35517140047428e-11	2.9044765332745e-10	1.45346654959983e-07	-2.90431588422054e-10	6.35317876399898e-11	3.38215352327556e-11	-1.04380265948602e-10	-2.6095550949101e-10	-9.79388583806927e-15	-2.60924794465471e-10	1.04395388718627e-10	3.38064369356219e-11	-3.59389629088223e-08	-3.74736721801906e-11	9.83903552332417e-11	5.68741013450751e-11	4.29188815612144e-08	-5.6892188875286e-11	9.83698415304173e-11	3.74689712084842e-11	-3.59389678844541e-08	-4.22512864900801e-10	-2.77582045238786e-08	3.09046634834221e-10	1.33526525000139e-10	2.80975927494286e-11	1.611004789211e-14	2.80914536745504e-11	-1.33562752225918e-10	3.09038119310695e-10	2.77582459617759e-08	-4.22559932625713e-10	3.18119077173372e-11	3.64684046627413e-10	-9.98770306281393e-09	1.0064520183899e-10	1.19360209393533e-10	-1.08790056120404e-10	-3.81426163735728e-08	1.08815932230613e-10	1.19317244916418e-10	-1.00660383983482e-10	-9.9877523865145e-09	-3.64659086125634e-10	3.17710998834649e-11	1.59538207421666e-10	1.54775959144929e-10	4.07478406939313e-10	-9.14205437208347e-09	1.96569810399227e-10	3.43307503047856e-10	-2.51445492167337e-11	-7.31054932950086e-16	-2.51318101461983e-11	-3.43315831819093e-10	1.96531300442711e-10	9.14204378301361e-09	4.07488360385333e-10	-1.54839990148214e-10	1.59467725087873e-10	5.7170370063284e-09	-2.83402456155402e-10	3.77535356672776e-11	-8.37651608529411e-11	-3.81819045388373e-09	3.07960864325193e-10	1.98873238901692e-12	-2.08918742376346e-10	-3.23266939487699e-09	2.08893223166031e-10	1.9667097354521e-12	-3.08002587790581e-10	-3.81820577405076e-09	8.38121895885455e-11	3.77934818172683e-11	2.83425448467166e-10	5.7170198424201e-09	
50.5	4.11662902020208e-11	3.10253223136957e-10	7.75850341276262e-08	-3.10254497511658e-10	4.11504734394715e-11	2.92928843039108e-11	-9.40642329405476e-11	-2.63936988955822e-10	-3.24378257886002e-14	-2.6392884037152e-10	9.4053269193923e-11	2.92412852464583e-11	-3.75874835382395e-08	-3.17877520155729e-11	5.47052015737053e-11	6.10440976495766e-11	4.50621401169461e-08	-6.10562285872164e-11	5.46584532374676e-11	3.17868654948382e-11	-3.75874954941842e-08	-2.43241983712591e-10	-2.8969209393839e-08	2.70729064377925e-10	8.11393868045301e-11	6.96719176047861e-11	6.59971876317716e-14	6.96331873553268e-11	-8.11850553267399e-11	2.70733851013109e-10	2.89692595015714e-08	-2.43372025955118e-10	7.18833198533885e-11	1.66439474336517e-10	-1.15314220172676e-08	8.61420247948569e-11	1.17291197374003e-10	-1.3248036213796e-11	-4.37643332779564e-08	1.32593229593298e-11	1.17263620520483e-10	-8.60905438878616e-11	-1.15314258801157e-08	-1.6643611604581e-10	7.18645186391512e-11	1.72522868826001e-10	9.37400987966643e-11	1.10344217336736e-10	-1.21876064679759e-08	1.89461122950449e-10	2.63704541314029e-10	1.57677684813776e-11	8.08956270875039e-15	1.58101819831314e-11	-2.63682246742165e-10	1.89354951275932e-10	1.21876319258612e-08	1.10303160937104e-10	-9.37618852566946e-11	1.72456343330066e-10	7.71262013629633e-09	-2.77233891089861e-10	1.19595124891287e-10	-1.76573158161284e-10	-5.19492555402887e-09	2.85784949094374e-10	-9.44160313522417e-12	-2.1292171672775e-10	-4.82715323355516e-09	2.12905566082677e-10	-9.38625126673767e-12	-2.85789230906574e-10	-5.19496820811513e-09	1.76660137415499e-10	1.19627999274483e-10	2.77212149530157e-10	7.71261228209884e-09	
50.75	1.68264551649808e-11	2.8776986572208e-10	-4.18197699853869e-08	-2.8776940171378e-10	1.68217861433368e-11	1.92460450085452e-11	-6.47774622420293e-11	-2.35395110674611e-10	1.46577188595812e-14	-2.35429710440178e-10	6.47751663161058e-11	1.92236452530998e-11	-3.27910135207036e-08	-2.4135058693791e-11	1.37837356723586e-12	4.21069585992199e-11	3.9455398403163e-08	-4.21003926144417e-11	1.38591256774332e-12	2.41344312296532e-11	-3.2791001475534e-08	6.08639554084708e-11	-2.55384269924821e-08	1.95194811091449e-10	2.57691760537763e-11	1.11436177641827e-10	4.19663238619327e-14	1.1144778454886e-10	-2.57229997095495e-11	1.95185697019705e-10	2.55384255160592e-08	6.08468333638465e-11	7.80993027783046e-11	-1.41342261766295e-10	-1.17399321097336e-08	5.72849567313778e-11	9.61580705192472e-11	1.12178163677915e-10	-4.42019255915073e-08	-1.12195540958274e-10	9.62488181753194e-11	-5.72713894340547e-11	-1.17398476866453e-08	1.41320674484745e-10	7.81150178338504e-11	1.61404307077641e-10	-2.54694730313865e-12	-3.21695292812032e-10	-1.42659326549624e-08	1.46271212412525e-10	1.35649573905671e-10	5.51412885843358e-11	1.64952819936932e-14	5.5180487777424e-11	-1.35681268863281e-10	1.46269822261928e-10	1.42659487841699e-08	-3.21701578716419e-10	2.57950988611092e-12	1.61415573620068e-10	9.15754778317774e-09	-2.32835643668989e-10	1.64968102877851e-10	-2.92933698121335e-10	-6.19962356838731e-09	2.25530687462743e-10	-1.33903634736065e-11	-1.90747540728736e-10	-6.12136099225453e-09	1.90749128683973e-10	-1.33370133478118e-11	-2.25525219173058e-10	-6.19961055787057e-09	2.92961601920827e-10	1.64907493437435e-10	2.32788876250579e-10	9.1575747101648e-09	
51	-4.91027086824077e-12	2.17698314694418e-10	-2.24240152420569e-07	-2.17671466934652e-10	-4.90869434779354e-12	6.18820984049047e-12	-1.69082642033977e-11	-1.63404071399951e-10	4.6837925888662e-14	-1.63416814702621e-10	1.69294810582703e-11	6.16749573292679e-12	-1.84573551508587e-08	-1.63539219834936e-11	-5.12245437141437e-11	4.18103586062139e-12	2.23533430895273e-08	-4.17787196511603e-12	-5.11605147846048e-11	1.63362021463689e-11	-1.84573485094547e-08	5.02718139203801e-10	-1.54026159200461e-08	9.37314212166219e-11	-2.50725549675586e-11	1.53561044269886e-10	-1.85843549004205e-14	1.53665130357254e-10	2.50893062258952e-11	9.37231129348827e-11	1.54025894742734e-08	5.02828758974382e-10	2.76686809922223e-11	-5.78482628573049e-10	-9.71090783934293e-09	2.11766902862392e-11	6.09854688216175e-11	2.668781888957e-10	-3.60252180287164e-08	-2.66883158263112e-10	6.10672298407517e-11	-2.1182093422941e-11	-9.71087871868304e-09	5.78445223723317e-10	2.76607115378174e-11	1.27937866659242e-10	-1.33498871958514e-10	-8.91792200957079e-10	-1.41498809370382e-08	6.64001849406288e-11	-1.40772137274178e-11	7.55959844884356e-11	-1.47909342177008e-14	7.55650080822755e-11	1.40556918888919e-11	6.64758367599719e-11	1.41498976673259e-08	-8.91752800197326e-10	1.33545288406429e-10	1.27978002814548e-10	9.30248389952628e-09	-1.57886786741729e-10	1.59632280385349e-10	-4.57318891782422e-10	-6.3249530916569e-09	1.36697883394577e-10	-5.8743100177857e-12	-1.50630221190307e-10	-6.61801778632075e-09	1.50619256251601e-10	-5.87211490687369e-12	-1.36701021580191e-10	-6.32492911546089e-09	4.57245791085162e-10	1.59574024586224e-10	1.57868126830024e-10	9.30250392929456e-09	
51.25	-2.04930345394741e-11	9.74284956597656e-11	-4.76222298818141e-07	-9.73773319425987e-11	-2.04790685332661e-11	-6.21621530177699e-12	4.58351726620201e-11	-3.52584342509457e-11	-4.86568808156905e-15	-3.524188777118e-11	-4.58130120511732e-11	-6.23347336440353e-12	8.21434025898583e-09	-9.17959145634432e-12	-9.22251535745243e-11	-3.94924247729112e-11	-9.62957072973325e-09	3.9500098417207e-11	-9.21667676680701e-11	9.16305466789614e-12	8.21435055277568e-09	1.0843452728936e-09	3.28081714459277e-09	-2.09477545191856e-11	-6.73083026980153e-11	1.94450761896669e-10	-3.93601354491446e-14	1.94478599154844e-10	6.726236633003e-11	-2.09196037354101e-11	-3.28082736044437e-09	1.08439037906787e-09	-9.54539624361174e-11	-1.15693303645076e-09	-4.50982624421274e-09	-1.3463095214822e-11	1.74569641802587e-11	4.47661771919888e-10	-1.56951276687547e-08	-4.47654223738082e-10	1.73832960228327e-11	1.34981019820116e-11	-4.50990222671055e-09	1.15690509391858e-09	-9.545660130931e-11	7.48658291529981e-11	-2.95270891718774e-10	-1.59698278743354e-09	-1.04138160452495e-08	-4.12128504945738e-11	-1.53621584297713e-10	5.9447716868001e-11	-2.54092667305195e-14	5.93698012884607e-11	1.53658817259334e-10	-4.12048763186683e-11	1.04138483176325e-08	-1.59697631358048e-09	2.95265780985174e-10	7.48871140146838e-11	7.27016342852019e-09	-6.10001037407594e-11	9.97545973831883e-11	-6.93267451449946e-10	-4.97201398802303e-09	3.2281581805932e-11	1.39714181358344e-11	-1.06716053054678e-10	-5.75073401552743e-09	1.06713571321702e-10	1.38955405443488e-11	-3.22582998137302e-11	-4.97203711200414e-09	6.9318708058845e-10	9.97707895810957e-11	6.10279154691914e-11	7.27013886994326e-09	
51.5	-2.74261393103142e-11	-7.08391784860454e-11	-7.95201839125988e-07	7.08292749042324e-11	-2.74003796873895e-11	-1.41510559187899e-11	1.16978076150906e-10	1.57297410548573e-10	-6.82127300038039e-14	1.57295936737315e-10	-1.16978594483795e-10	-1.41201961093796e-11	4.88216860110176e-08	-2.36947723627007e-12	-1.12415618914676e-10	-6.79986301793068e-11	-5.84180824825853e-08	6.80217379711866e-11	-1.12440937529353e-10	2.40269631869301e-12	4.88216995556071e-08	1.78996008564853e-09	3.15816573427852e-08	-1.35915496719875e-10	-1.00373857249225e-10	2.30094681848606e-10	-1.00627765729066e-14	2.30008899435139e-10	1.00359897985251e-10	-1.35900891963286e-10	-3.15816614381304e-08	1.78991986565169e-09	-2.95166625763127e-10	-1.87087125571582e-09	4.60690529526787e-09	-3.87344954752519e-11	-3.04669189254555e-11	6.46719005631879e-10	1.9579668710668e-08	-6.46710795079048e-10	-3.05719232376799e-11	3.87382920302514e-11	4.60688207078107e-09	1.87088704232698e-09	-2.95136159921643e-10	5.76860155053025e-12	-4.80926451585006e-10	-2.42151949529163e-09	-1.74658353662807e-09	-1.59024908601599e-10	-2.5334416896782e-10	-5.89964898386946e-12	8.99432702286576e-15	-5.89467418059665e-12	2.53379556198836e-10	-1.5906253175582e-10	1.74659122973149e-09	-2.42155840006845e-09	4.80892134000767e-10	5.73065703988825e-12	2.23060714796491e-09	4.93421335589305e-11	-7.38606479882374e-12	-1.01467189606549e-09	-1.56981647577502e-09	-7.33633606513004e-11	4.40080953733713e-11	-7.7383095504064e-11	-2.99349263243426e-09	7.73803688692075e-11	4.392987652932e-11	7.33696650889196e-11	-1.56984441861556e-09	1.01470620187221e-09	-7.34442007687852e-12	-4.93047276221961e-11	2.23058642402677e-09	
51.75	-2.42367004392449e-11	-2.77115840448892e-10	-1.16466056893555e-06	2.77031313401628e-10	-2.42227228038486e-11	-1.47247977093202e-11	1.87964771879068e-10	4.11120618571063e-10	-1.91585064560728e-14	4.11115880153657e-10	-1.88013277618711e-10	-1.46744031840871e-11	1.02593539237832e-07	4.56532749734499e-12	-1.06302366733017e-10	-5.76299245068977e-11	-1.23075220189695e-07	5.76317378676242e-11	-1.06403367882289e-10	-4.50984991854336e-12	1.02593522166807e-07	2.57779811040826e-09	6.9101811572048e-08	-2.38759288059573e-10	-1.26184101029498e-10	2.54608582541843e-10	1.95051381328895e-14	2.54578708535152e-10	1.26231267089642e-10	-2.38769229762448e-10	-6.91018038849215e-08	2.57777941856247e-09	-5.59166997026069e-10	-2.68489861888639e-09	1.78812154294896e-08	-4.96159099878432e-11	-8.11050178859415e-11	8.49203002354422e-10	7.06531023543566e-08	-8.49202836435737e-10	-8.1096798787657e-11	4.95615331142175e-11	1.7881267181156e-08	2.68493327582762e-09	-5.59163522432774e-10	-7.43621148853757e-11	-6.79711090434691e-10	-3.32573146495521e-09	1.2562852466544e-08	-2.64350379632268e-10	-2.92944819579889e-10	-1.22420400595454e-10	1.71780792295593e-14	-1.22348162059569e-10	2.92949031177156e-10	-2.64349985115934e-10	-1.2562885148607e-08	-3.32573003211569e-09	6.79723919615382e-10	-7.44303607457361e-11	-6.32293660065277e-09	1.64429278319582e-10	-1.45096844515285e-10	-1.41584706348824e-09	4.23475335346787e-09	-1.66664820776245e-10	7.96960647734076e-11	-8.11015681751251e-11	1.97356819602823e-09	8.10720102687461e-11	7.97223335911104e-11	1.66618351279147e-10	4.2347829280257e-09	1.41594782137018e-09	-1.45069680008818e-10	-1.64407592412886e-10	-6.32292864732056e-09	
