# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
49.625	9.1471709729676e-13	2.20910514400902e-12	1.52185856986918e-14	2.21990354338158e-12	-8.46828612608107e-13	-5.08956860812301e-13	1.07218016257622e-12	2.30256907573646e-12	-4.93629116148271e-13	-2.31173564446731e-12	1.07643042293557e-12	6.04269908872381e-13	1.45529168398489e-11	-8.41163522879476e-12	1.53382508024201e-11	7.39078277725212e-11	-1.8787197900787e-14	7.39194317961497e-11	-1.53774159185588e-11	-8.38269613005573e-12	-1.4557553688072e-11	-3.72604327238408e-12	-1.19695590166448e-10	2.00503318801238e-11	-3.26000519664706e-11	-6.73250737139684e-11	4.82737752983714e-12	6.74648229292637e-11	-3.26473171357502e-11	-1.99525225214572e-11	-1.19743638863982e-10	3.63129111131351e-12	1.68244795071752e-10	7.31881152451559e-13	2.12239090642072e-11	1.18062995570198e-11	-4.30215596249226e-11	-2.15556591631497e-10	2.25543637021812e-14	-2.15561566087912e-10	4.31095150581093e-11	1.18734090202542e-11	-2.12663185695272e-11	7.98190261494166e-13	-1.68193611655395e-10	-2.91771335532763e-13	1.12783647495682e-10	4.36864510153613e-13	1.53465308502356e-10	-2.37223619947711e-11	3.67848837420317e-11	7.92645481121995e-11	-1.0028465391139e-12	-7.92717431015073e-11	3.66794335906344e-11	2.3641075400822e-11	1.53389144761244e-10	-4.75676683629201e-13	1.12750830264018e-10	3.32341858359907e-13	-2.00819254934984e-12	8.32261144740319e-12	6.5051107528472e-11	4.12699957928967e-12	1.18433613127509e-10	-4.11754776929256e-11	2.03925897914727e-11	1.0033934561266e-10	-2.00184741097017e-14	1.00458022511406e-10	-2.03336453919476e-11	-4.11609503356213e-11	-1.18488785216955e-10	4.07913428481967e-12	-6.52116255344863e-11	8.41572564380143e-12	2.03798601765171e-12	
49.875	3.01515179266247e-12	1.07053517589405e-12	3.14802971897761e-14	1.06876369364985e-12	-3.03184069821412e-12	-7.01992472972847e-13	7.74597038488893e-12	4.0410817215082e-12	-1.77647548803073e-13	-4.13435254956938e-12	7.80313055299423e-12	5.98637957798517e-13	2.49311646851019e-11	-1.07625288494571e-11	2.81560764986567e-11	1.15398421847652e-10	4.15571119748934e-14	1.15251995617364e-10	-2.8216311409004e-11	-1.08132528806971e-11	-2.48526553089188e-11	-3.45591604073508e-12	-1.85195538176864e-10	2.61872508912183e-11	-5.09972232628064e-11	-9.88733051209698e-11	1.9975944279991e-12	9.88623011856961e-11	-5.09724766947602e-11	-2.62004647338584e-11	-1.85097047853959e-10	3.52766171873098e-12	2.61729967617648e-10	1.13626501842097e-12	3.06632121209553e-11	1.30277856979633e-11	-6.67358532479533e-11	-3.31863110112062e-10	4.92454382067899e-14	-3.31903544513269e-10	6.67383724721923e-11	1.30316041832108e-11	-3.08610358738543e-11	1.132196226533e-12	-2.6161226358787e-10	-4.41377096377257e-13	1.72370847349938e-10	-1.05077956224389e-12	2.36481160510536e-10	-3.31839595297416e-11	5.47441944527467e-11	1.20111868853037e-10	1.05591649481147e-12	-1.20239224465222e-10	5.4760042649672e-11	3.31508306104839e-11	2.36446821402314e-10	1.00071535948719e-12	1.72428566774139e-10	3.94166123569021e-13	-3.90869215104575e-12	1.5642075751824e-11	9.46341859368315e-11	2.09901265707841e-13	1.85536722718036e-10	-5.92844351097568e-11	3.14077834521961e-11	1.55924842463476e-10	1.38434436505994e-14	1.56007885451533e-10	-3.13965714566584e-11	-5.92366841531613e-11	-1.8555232182769e-10	2.63289206336675e-13	-9.4709075919053e-11	1.57038515853994e-11	3.92160755351331e-12	
50.125	5.63248352563154e-12	-2.12760333976812e-12	-2.65920803764722e-15	-2.13233894667064e-12	-5.63881015064992e-12	5.26731758796406e-14	1.36082233510582e-11	6.20752148588256e-12	-2.700877290142e-14	-6.24711806041123e-12	1.35961880333713e-11	-1.68108677596765e-13	3.89614994058222e-11	-1.23067122077636e-11	4.23918612062629e-11	1.64981469854442e-10	-6.37657118475227e-15	1.64956840610017e-10	-4.23493067576621e-11	-1.23541699079113e-11	-3.89580203909368e-11	-1.050889536085e-12	-2.6218191144381e-10	3.29995440707959e-11	-7.05279019208461e-11	-1.37585840069711e-10	-1.25967564438939e-12	1.37440134557749e-10	-7.05355746684076e-11	-3.31169513609283e-11	-2.62137709130749e-10	1.20017102715079e-12	3.72767853891092e-10	6.68641118514348e-13	4.25079848468409e-11	1.41158526831628e-11	-9.34890903020451e-11	-4.73622934371295e-10	-2.86048652589858e-14	-4.73697362730588e-10	9.32977148637017e-11	1.40392916016281e-11	-4.25270179569881e-11	5.64250697662695e-13	-3.72777657912407e-10	-1.42566238058462e-12	2.44147955823119e-10	-2.80714940956906e-12	3.35957679986293e-10	-4.30571093055558e-11	7.73615768771339e-11	1.68841357594243e-10	2.74645063111844e-12	-1.68917883931496e-10	7.74857286122619e-11	4.3072708194521e-11	3.36050291209556e-10	2.8180856227043e-12	2.44226622782473e-10	1.39636778505245e-12	-3.64870693170248e-12	2.40161525040065e-11	1.29230547388834e-10	-4.36900160141644e-12	2.65815504226819e-10	-8.03768353979059e-11	4.52069777577494e-11	2.23882779504805e-10	2.16128862644241e-14	2.23849836092498e-10	-4.52528287572219e-11	-8.03630647990458e-11	-2.6573007665505e-10	-4.30018572160504e-12	-1.29145626830996e-10	2.39428822103559e-11	3.61512826368343e-12	
50.375	7.53689167511825e-12	-5.62659100137039e-12	-7.6686418525321e-14	-5.64199352981166e-12	-7.47352688573942e-12	1.84759296096431e-12	1.58957464016665e-11	7.62013423000642e-12	6.28293162744201e-14	-7.47646480494329e-12	1.58753978228564e-11	-1.74352211791448e-12	5.56934243121488e-11	-1.38359330948693e-11	5.43724845265536e-11	2.12940356994884e-10	-4.58000008957634e-14	2.13123181156352e-10	-5.43510188262939e-11	-1.37304389816551e-11	-5.57437054512422e-11	2.24217764363083e-12	-3.34999774466194e-10	3.99801563624799e-11	-8.82397291301525e-11	-1.77354128315828e-10	-3.33163162562164e-12	1.77315278559355e-10	-8.82668564432783e-11	-3.99784904685538e-11	-3.35090536422684e-10	-2.23048119127405e-12	4.79591065011078e-10	-5.66193529427798e-13	5.52059475246833e-11	1.54700732532338e-11	-1.18413252718215e-10	-6.16310463058331e-10	-3.63795781745243e-14	-6.16306775096327e-10	1.18446084498838e-10	1.55327785213983e-11	-5.51275884841295e-11	-5.60589676106045e-13	-4.79657770870249e-10	-2.91012909562927e-12	3.14105742116683e-10	-4.13401603302106e-12	4.3333324072876e-10	-5.2546783253123e-11	1.01002758663368e-10	2.17416836634152e-10	3.53571513752978e-12	-2.17264030344516e-10	1.00974316198082e-10	5.26071428238659e-11	4.33446578379068e-10	4.19957669017309e-12	3.14074972472876e-10	2.86580723257313e-12	-1.22570499352669e-13	3.13309390610534e-11	1.64277651438873e-10	-7.40477666641911e-12	3.43774849776986e-10	-1.00996009199105e-10	5.86818381801063e-11	2.93043109831161e-10	1.85755512129404e-15	2.93027267159512e-10	-5.86904864891558e-11	-1.01037984777872e-10	-3.43630624093961e-10	-7.49862840892401e-12	-1.64202217689581e-10	3.12733149283476e-11	1.14210556990596e-13	
50.625	6.69892485049543e-12	-6.93196254744512e-12	6.72004080304025e-15	-6.89500198001655e-12	-6.75035391360935e-12	3.87615963685825e-12	1.23865026502448e-11	6.2355379681865e-12	3.63973171795189e-14	-6.15801657771287e-12	1.24279342323728e-11	-3.80397863634176e-12	7.1051604382037e-11	-1.53591729806341e-11	5.89984912273371e-11	2.41134431199689e-10	9.37919782984143e-15	2.41160848928878e-10	-5.90508995596235e-11	-1.53535995720373e-11	-7.10752220253798e-11	4.77668502000627e-12	-3.74701754400493e-10	4.48336941687535e-11	-9.83533557415835e-11	-2.04043801277652e-10	-3.46882423164908e-12	2.0418603589445e-10	-9.82935814310852e-11	-4.47501721121726e-11	-3.74749079919874e-10	-4.91997336162777e-12	5.40800524770652e-10	-1.79854927781848e-12	6.45099751308147e-11	1.67948553747593e-11	-1.32718924183414e-10	-7.0922428543687e-10	6.25251370801315e-14	-7.09099727321237e-10	1.32950729490546e-10	1.69465802089989e-11	-6.4457185943846e-11	-1.66513366159364e-12	-5.40752443150151e-10	-3.74004037289509e-12	3.54187262663542e-10	-4.21757408965699e-12	4.92085989576462e-10	-5.87765540607829e-11	1.16834147291958e-10	2.48510571963728e-10	3.1531137358596e-12	-2.483399598862e-10	1.16744785879901e-10	5.88242862291924e-11	4.92006446547105e-10	4.26343134832624e-12	3.54088911854123e-10	3.74717194795298e-12	6.43141693395049e-12	3.46671746997444e-11	1.88317846207987e-10	-7.40271704762563e-12	3.89955783822774e-10	-1.13237706148426e-10	6.61500210447638e-11	3.39717048358488e-10	-1.69050582671915e-14	3.39690289620207e-10	-6.61790815217285e-11	-1.13296640109079e-10	-3.90000003545516e-10	-7.46436492022856e-12	-1.88261460813496e-10	3.47472009779802e-11	-6.37221083163164e-12	
50.875	1.63994931067689e-12	-3.76997047894703e-12	1.09820216410363e-13	-3.75060145890289e-12	-1.73538064837863e-12	5.03253669770523e-12	2.11824000081106e-12	2.97465688753868e-13	-1.12227379932767e-14	-4.46431655771933e-13	2.12743052716986e-12	-5.1060490641847e-12	7.71276119768839e-11	-1.54921476185679e-11	5.00479546872595e-11	2.21623496365446e-10	3.27598284915472e-14	2.21494188891131e-10	-5.00740677947036e-11	-1.56219733279253e-11	-7.70811473346614e-11	5.0864906399122e-12	-3.38677120118808e-10	4.30950758305945e-11	-9.05479545023205e-11	-1.94205958018456e-10	-1.7740120150606e-12	1.94236376825722e-10	-9.05393118275505e-11	-4.31069514182203e-11	-3.38610431998012e-10	-5.14604867117416e-12	4.9442237486835e-10	-2.10075313259301e-12	6.29690986490447e-11	1.66254029936816e-11	-1.22431613058983e-10	-6.71693436816452e-10	2.1386578733091e-15	-6.71663764884618e-10	1.22380717689156e-10	1.65889236526364e-11	-6.29536984250969e-11	-2.13502348195423e-12	-4.9440139565168e-10	-2.39783951796981e-12	3.22074519940511e-10	-2.20332139479749e-12	4.55844813721582e-10	-5.61946873527896e-11	1.10973960707261e-10	2.34167310409449e-10	1.88874969145548e-12	-2.34270051629284e-10	1.10977649832178e-10	5.61259676614545e-11	4.55741332589775e-10	2.13481872005902e-12	3.22086391525941e-10	2.3749265814533e-12	1.39911900680191e-11	2.98272683596737e-11	1.80451656862922e-10	-3.62820122028182e-12	3.60169989064047e-10	-1.04434677039307e-10	6.00732220814537e-11	3.25904605050168e-10	1.89401665882138e-15	3.25899800939906e-10	-6.00819927299244e-11	-1.04372383146548e-10	-3.60379554393167e-10	-3.55441088505477e-12	-1.80524384319967e-10	2.98736800836493e-11	-1.39881328752219e-11	
51.125	-7.43049293718265e-12	4.1910902487889e-12	1.31085302485057e-15	4.16252920908259e-12	7.48861859302016e-12	3.96057736406547e-12	-1.39472620938594e-11	-1.03896412957446e-11	1.92439460562072e-13	1.0283299077198e-11	-1.39743219644418e-11	-4.06487633022056e-12	6.15788547868956e-11	-1.1072906458432e-11	2.0819379965907e-11	1.20390730224228e-10	-9.17984768448446e-15	1.20331870373979e-10	-2.0744163325537e-11	-1.10689483084542e-11	-6.15722583069267e-11	2.65819801873898e-12	-1.75508659047532e-10	2.82040929273105e-11	-5.05086431024308e-11	-1.16439116605361e-10	7.6902473792501e-13	1.16304702075524e-10	-5.06067381150796e-11	-2.82573853486243e-11	-1.75462491612044e-10	-2.63162450268963e-12	2.6530998702359e-10	-1.39754746590041e-12	4.03163508201133e-11	1.1849664457201e-11	-6.85370798858429e-11	-3.9997956987973e-10	-4.78031464539862e-14	-4.00071618671134e-10	6.83657778967395e-11	1.1672801436387e-11	-4.0340930745327e-11	-1.49150119369589e-12	-2.6540957904737e-10	2.38726598971969e-12	1.67416560499414e-10	2.08395875535448e-12	2.54544942354791e-10	-3.6287886202687e-11	6.58327309751969e-11	1.383676718209e-10	2.66754665541838e-13	-1.38523805067323e-10	6.58853322608246e-11	3.62290972209193e-11	2.54557213334511e-10	-2.1248058047638e-12	1.67503682604329e-10	-2.3467954605787e-12	1.92465255629345e-11	1.18149128928383e-11	1.11389557874629e-10	3.02892684835639e-12	1.99561173392134e-10	-5.82281166950102e-11	3.18109438379706e-11	2.01949612484152e-10	-3.61831568692511e-14	2.02012190303094e-10	-3.18098544839927e-11	-5.81261221869942e-11	-1.99562232352381e-10	3.10200433251861e-12	-1.11492275580771e-10	1.17590559107635e-11	-1.92853286396038e-11	
51.375	-1.85452728111519e-11	1.43954788782488e-11	-1.02136138431734e-13	1.44473827882141e-11	1.85723138662027e-11	-6.2344645864273e-13	-3.23456942125176e-11	-2.37745875355975e-11	4.47829714481095e-13	2.38340303987253e-11	-3.24186887595855e-11	6.29567274871023e-13	9.60689918305862e-12	2.43651140231827e-12	-3.39495347302365e-11	-9.43907726941455e-11	-5.82367802883259e-14	-9.43116207558682e-11	3.3995963357594e-11	2.57502557091703e-12	-9.63486759929044e-12	-1.59551251756445e-12	1.62166948624812e-10	-8.06453196049186e-12	3.66486830819043e-11	6.12461785126332e-11	2.6687848043257e-12	-6.12143900365138e-11	3.66692092164071e-11	8.08722797443153e-12	1.62170650487081e-10	1.62057511227324e-12	-2.16821759492193e-10	6.62315167307153e-14	-1.44145799541837e-11	-1.87174552814689e-12	4.79874359567388e-11	2.09720043622625e-10	-3.15568484346351e-15	2.09711583195721e-10	-4.79580697171627e-11	-1.92477345786113e-12	1.44055950664317e-11	9.84570301966025e-14	2.16784629270694e-10	1.02430455837484e-11	-1.55263729790952e-10	7.70557938874819e-12	-1.79307417170895e-10	1.17032870246049e-11	-3.58207208167251e-11	-7.55801676953301e-11	-1.15667852727509e-12	7.55423199916003e-11	-3.57913305383451e-11	-1.16496781552907e-11	-1.7929684823104e-10	-7.64258437091304e-12	-1.55212791538734e-10	-1.00519791228346e-11	1.82876408362535e-11	-2.25553161405322e-11	-5.03061297238545e-11	1.00781689633412e-11	-1.44480629458079e-10	4.1897894348612e-11	-2.64152001323e-11	-8.32981834527156e-11	-2.85222121842125e-14	-8.32997038148604e-11	2.64233201686138e-11	4.18426731616864e-11	1.44638243686188e-10	9.98647793880935e-12	5.03262366704481e-11	-2.26162993143232e-11	-1.83027384692926e-11	
51.625	-2.74400218416615e-11	2.24679720307624e-11	-3.78036887314966e-14	2.24890327943088e-11	2.74136502841311e-11	-8.52884996997646e-12	-4.71249570303301e-11	-3.47218981800859e-11	9.443392557432e-13	3.47923454275267e-11	-4.71649478683911e-11	8.66391338125512e-12	-9.0179844065433e-11	2.85685247097539e-11	-1.14999528026174e-10	-4.38598225303874e-10	6.94688657166597e-15	-4.38568904394458e-10	1.14941305654812e-10	2.8552897413371e-11	9.01684134465093e-11	-6.05025710689147e-12	6.97234219547136e-10	-7.36348315765154e-11	1.79804363152549e-10	3.5765395561147e-10	2.86775130097529e-12	-3.57599224347929e-10	1.79896031485077e-10	7.36665003590418e-11	6.97177135894804e-10	6.07840823470082e-12	-9.87122907722835e-10	1.8629177291539e-12	-1.08317077144691e-10	-2.87984168395659e-11	2.37814346278102e-10	1.21983203471756e-09	8.83286904633191e-15	1.21979859305981e-09	-2.37700306845575e-10	-2.86891842147221e-11	1.08306699727805e-10	1.88116564694345e-12	9.87173824618437e-10	1.84273101534066e-11	-6.65870675237571e-10	1.28548096992567e-11	-8.82480584474544e-10	9.70017538125537e-11	-2.0361528800409e-10	-4.29991204103761e-10	-1.75181595246242e-12	4.30110363085639e-10	-2.03604316016583e-10	-9.70166295020743e-11	-8.82478698594686e-10	-1.28859764038242e-11	-6.65949853946537e-10	-1.85512247038061e-11	7.67475696292236e-12	-7.23286318064688e-11	-3.25496896492434e-10	1.42827783642276e-11	-6.9925772209318e-10	2.05611408826306e-10	-1.18372012427354e-10	-5.62289652142026e-10	6.59666715247166e-14	-5.62361870889029e-10	1.18395450548552e-10	2.05430801533533e-10	6.99239545515972e-10	1.42202314334026e-11	3.25495008109253e-10	-7.22402767534598e-11	-7.65749058642653e-12	
51.875	-2.86131017671445e-11	2.32455126389923e-11	7.02119256290138e-14	2.31111601393925e-11	2.86410053306525e-11	-1.71580971027687e-11	-5.03544914966852e-11	-3.56566389650847e-11	1.75657740698249e-12	3.56677486145191e-11	-5.02685318703839e-11	1.72068022587846e-11	-2.38036103418435e-10	6.67155114062749e-11	-2.15399185926902e-10	-8.95017102482031e-10	8.36413872392255e-14	-8.95017328094974e-10	2.15357696939212e-10	6.65394054285798e-11	2.38060734206926e-10	-8.9326805797517e-12	1.40314265581385e-09	-1.71653344897623e-10	3.72527441787624e-10	7.6301120003212e-10	1.38079142966478e-12	-7.63115414255292e-10	3.72496057987949e-10	1.71638142300946e-10	1.4030810402925e-09	8.92028766065863e-12	-2.00748735294984e-09	3.24894271719339e-12	-2.38730861859422e-10	-7.17094060849645e-11	4.93317847907755e-10	2.59592276160109e-09	6.41340164203368e-14	2.59592752922368e-09	-4.93328933985841e-10	-7.16377987559858e-11	2.38672576722324e-10	3.19632347191308e-12	2.0075581441605e-09	2.27319678839982e-11	-1.33383397216675e-09	1.53138554083968e-11	-1.82451253695978e-09	2.21650669138659e-10	-4.30881881703327e-10	-9.1346275895519e-10	-1.46733692453118e-12	9.13609302324768e-10	-4.30925472106024e-10	-2.21637697943244e-10	-1.82451967408922e-09	-1.53766459589702e-11	-1.33393807477698e-09	-2.29653616287045e-11	-1.38980105393976e-11	-1.30778167607351e-10	-7.07194458422849e-10	1.27905640822736e-11	-1.4386361408584e-09	4.27707027486168e-10	-2.39954951459202e-10	-1.2219964701798e-09	3.65259533447643e-14	-1.2220045885889e-09	2.40020411289521e-10	4.27696150851652e-10	1.43860247774431e-09	1.29313410676359e-11	7.07233440213847e-10	-1.30778631598897e-10	1.39383429900202e-11	
