# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0	-2.08153220331804e-24	8.25147311705266e-24	-2.20405190779179e-38	8.25147311705469e-24	2.08153220331799e-24	-1.09541047043163e-23	-7.40943947487321e-24	-3.38862438639571e-24	-5.37074679808837e-24	3.38862438639433e-24	-7.40943947487349e-24	1.09541047043174e-23	-3.24844818796849e-23	1.28212271189337e-24	-2.34544142847364e-24	-3.95155438094039e-24	-6.55705442568057e-38	-3.95155438094108e-24	2.3454414284728e-24	1.28212271189208e-24	3.24844818796838e-23	-1.4959421734449e-23	-3.07484036876302e-23	2.41845118088018e-23	2.05523835562084e-24	8.94303377617756e-25	5.25717453181167e-24	-8.94303377617044e-25	2.0552383556217e-24	-2.41845118088021e-23	-3.07484036876311e-23	1.4959421734449e-23	-1.28883614451004e-23	1.9968346344924e-23	-4.99960885315447e-24	1.68096986371747e-23	2.84174463152423e-24	1.60852763239011e-23	-1.15253547678279e-38	1.60852763239011e-23	-2.84174463152308e-24	1.68096986371744e-23	4.99960885315674e-24	1.99683463449229e-23	1.2888361445101e-23	-3.70965529780654e-24	-1.70241383977774e-23	4.45377514621818e-23	-3.15107884565317e-24	-2.48733624095041e-23	-1.56581564801962e-24	-8.2152463157622e-24	-4.92847207766474e-24	8.21524631576203e-24	-1.56581564802029e-24	2.48733624095047e-23	-3.15107884565433e-24	-4.45377514621816e-23	-1.70241383977771e-23	3.70965529780613e-24	-1.52581221856853e-23	-6.14404914580333e-24	1.47211511217998e-24	1.13079609819316e-23	-5.79162498429558e-24	-2.25144792283764e-23	-4.12012717749474e-24	-1.66165984101642e-23	1.15529054166753e-37	-1.66165984101646e-23	4.12012717749455e-24	-2.25144792283755e-23	5.7916249842936e-24	1.13079609819308e-23	-1.47211511218024e-24	-6.14404914580256e-24	1.52581221856855e-23	
0.25	-3.31750957760099e-24	5.93041612989468e-23	-6.23012005935812e-37	5.9304161298965e-23	3.31750957759928e-24	-7.25587761870768e-23	-3.15934604114399e-23	-3.23922950818466e-23	-4.47352604001325e-23	3.23922950818338e-23	-3.15934604114364e-23	7.25587761870873e-23	-2.01963009316925e-22	4.27692850763309e-24	-7.44120361358746e-24	-1.74430726065533e-23	8.84559498993771e-37	-1.74430726065576e-23	7.44120361358879e-24	4.27692850762585e-24	2.01963009316922e-22	-7.49149972050909e-23	-1.89991251512677e-22	1.26032951427058e-22	-4.35715775101225e-25	-8.44867864386378e-24	4.69865786555504e-23	8.44867864386572e-24	-4.35715775101577e-25	-1.2603295142706e-22	-1.89991251512677e-22	7.49149972050866e-23	-2.41700293136762e-23	1.23402960801105e-22	-3.89330706630451e-23	7.59710127762311e-23	5.38762005048865e-24	8.69725729470266e-23	6.18971244104861e-38	8.69725729470242e-23	-5.3876200504883e-24	7.59710127762235e-23	3.89330706630492e-23	1.23402960801105e-22	2.41700293136729e-23	-1.80439241210009e-23	-5.34380560080564e-23	2.49693708850889e-22	-3.6170276270115e-23	-1.18009567592356e-22	-4.35265398918072e-24	-4.22919401920667e-23	-5.21960707120577e-23	4.22919401920688e-23	-4.3526539891821e-24	1.18009567592365e-22	-3.6170276270117e-23	-2.49693708850887e-22	-5.34380560080604e-23	1.8043924121004e-23	-3.23813781122843e-23	-6.09091567208008e-23	2.98359913381198e-24	6.55973993846108e-23	-3.55495554618086e-23	-1.09591308718382e-22	-1.14753899748097e-23	-8.90464884913124e-23	1.055006179863e-36	-8.90464884913141e-23	1.1475389974807e-23	-1.0959130871837e-22	3.55495554618015e-23	6.5597399384612e-23	-2.9835991338066e-24	-6.0909156720796e-23	3.23813781122873e-23	
0.5	6.53081235277508e-24	4.02868013148381e-22	-1.54342408262966e-35	4.02868013148566e-22	-6.5308123527625e-24	-5.5397040866265e-22	-2.48676645800176e-22	-3.80973858017824e-22	3.34430374377979e-23	3.80973858017693e-22	-2.48676645800191e-22	5.53970408662754e-22	-2.02909529397839e-21	2.61137203556205e-22	-1.8308858986148e-22	-9.6053273412738e-23	8.81620763116716e-37	-9.60532734127878e-23	1.8308858986149e-22	2.61137203556124e-22	2.02909529397839e-21	-6.00029884503316e-22	-1.86879827788743e-21	1.18392318954909e-21	-1.98807793693608e-22	-5.00680758453664e-23	-1.08102991558719e-23	5.00680758454089e-23	-1.98807793693583e-22	-1.18392318954907e-21	-1.86879827788741e-21	6.00029884503295e-22	-3.34299900079843e-23	8.15710615740994e-22	-2.17927194118188e-22	7.20612239657168e-22	-3.57185679029419e-23	6.09199095289402e-22	1.50345727470171e-35	6.09199095289393e-22	3.57185679029454e-23	7.20612239657083e-22	2.1792719411819e-22	8.15710615740976e-22	3.34299900079513e-23	-1.21638433538565e-22	-9.54021880572555e-23	1.77382793258938e-21	5.0581929660582e-23	-7.79368738556085e-22	1.03864306131657e-22	-3.6134309223537e-22	-1.10013258549904e-22	3.61343092235376e-22	1.03864306131636e-22	7.79368738556161e-22	5.05819296605887e-23	-1.77382793258937e-21	-9.54021880572813e-23	1.2163843353861e-22	1.93163069112319e-23	-9.65819492932488e-23	-2.74306747523149e-23	1.87186087755055e-22	-1.19232691143316e-22	-8.28689732356826e-22	1.02996942682393e-22	-7.1252142263453e-22	-5.08401306730639e-36	-7.12521422634554e-22	-1.02996942682417e-22	-8.28689732356725e-22	1.19232691143262e-22	1.87186087755115e-22	2.7430674752378e-23	-9.6581949293195e-23	-1.93163069111801e-23	
0.75	-5.37843982894655e-22	1.5775662598509e-21	-6.7191257093002e-35	1.57756625985188e-21	5.3784398289481e-22	-3.7291514603799e-21	-2.9198185105369e-21	-2.5393995160331e-21	1.39367800651686e-21	2.53939951603235e-21	-2.91981851053698e-21	3.72915146038026e-21	-1.35892392484456e-20	1.82789729880439e-21	-1.28498708213982e-21	-9.30353138085172e-23	3.67694632937212e-35	-9.3035313808773e-23	1.28498708213968e-21	1.82789729880411e-21	1.35892392484458e-20	-4.41010287428489e-21	-1.21730705587322e-20	6.85134371374225e-21	1.57206846158957e-22	-7.65403485035537e-22	-1.39709110429218e-21	7.65403485036023e-22	1.57206846159261e-22	-6.85134371374217e-21	-1.21730705587322e-20	4.41010287428486e-21	1.09891966592581e-22	3.18064809095776e-21	-8.21489862227633e-22	6.49995595693305e-21	4.40971709036403e-22	5.23432075072903e-21	2.27575706319195e-35	5.23432075072909e-21	-4.4097170903635e-22	6.49995595693256e-21	8.21489862227548e-22	3.18064809095763e-21	-1.09891966592496e-22	-1.14064102512168e-21	-5.70973016845078e-23	8.38308422612349e-21	1.54894613554896e-21	-5.70172070684823e-21	1.22732500232597e-22	-2.81712566108176e-21	1.65080344457911e-21	2.81712566108146e-21	1.22732500232483e-22	5.7017207068487e-21	1.548946135549e-21	-8.38308422612353e-21	-5.70973016845259e-23	1.14064102512185e-21	-3.94709424513052e-22	3.45038725008734e-22	1.08680857627322e-21	-4.3345322206218e-22	-8.3435993524378e-22	-5.92244493822986e-21	1.07335963126839e-22	-6.2421355077788e-21	-2.65191525545508e-35	-6.242135507779e-21	-1.07335963127089e-22	-5.92244493822923e-21	8.34359935243674e-22	-4.33453222061765e-22	-1.08680857627305e-21	3.45038725008916e-22	3.9470942451344e-22	
1	-6.79698205916124e-21	8.31584250377208e-21	7.91812994713893e-35	8.3158425037777e-21	6.7969820591618e-21	-1.59169604783815e-20	-2.34713647784082e-20	-8.90747893451744e-21	1.9163603994382e-21	8.90747893451273e-21	-2.34713647784081e-20	1.5916960478384e-20	-6.42030401780474e-20	6.42022444375974e-21	-6.14602418598899e-21	-5.35740898407774e-22	2.24190282588827e-34	-5.35740898409559e-22	6.14602418598801e-21	6.42022444375784e-21	6.4203040178049e-20	-2.21478690473192e-20	-6.26389349316289e-20	3.48346541532038e-20	1.27328633572994e-20	-7.61729857310263e-21	1.18682760731377e-21	7.61729857310585e-21	1.27328633573011e-20	-3.48346541532035e-20	-6.26389349316292e-20	2.21478690473188e-20	-3.40121547746538e-21	1.40170122169111e-20	-6.41290415447613e-21	3.28007669040932e-20	1.23683648449045e-20	3.17220418062053e-20	-2.18171751512617e-34	3.17220418062057e-20	-1.23683648449041e-20	3.28007669040915e-20	6.4129041544741e-21	1.40170122169105e-20	3.40121547746629e-21	4.33436316042854e-22	-1.72613163831422e-20	4.30958234307811e-20	7.75843993420818e-21	-3.72634671337928e-20	-4.61147465248111e-21	-1.12336998095638e-20	6.45948316349234e-21	1.12336998095622e-20	-4.61147465248193e-21	3.72634671337952e-20	7.75843993420896e-21	-4.30958234307813e-20	-1.72613163831425e-20	-4.33436316041444e-22	-4.88482938992732e-21	-1.0727632155968e-21	7.76927103290023e-21	2.61693056574481e-21	-5.04816933932511e-21	-3.65343798261664e-20	-8.49402846499124e-21	-3.0624588345546e-20	-1.03819661064624e-34	-3.0624588345547e-20	8.49402846499003e-21	-3.65343798261631e-20	5.04816933932716e-21	2.61693056574685e-21	-7.76927103289978e-21	-1.07276321559642e-21	4.8848293899291e-21	
1.25	2.74917260242278e-20	5.58196613592548e-20	1.02916881403193e-33	5.58196613593219e-20	-2.74917260242331e-20	-7.11421176742342e-20	3.27067917823633e-20	-5.49633563114354e-20	-2.63782326545947e-20	5.49633563113779e-20	3.27067917823776e-20	7.11421176742665e-20	-3.42500975609569e-19	6.33725181793093e-21	4.67977739826873e-20	-6.68207408933069e-20	5.66118079356014e-34	-6.68207408933277e-20	-4.67977739826996e-20	6.33725181789903e-21	3.4250097560958e-19	-8.70884642041759e-20	-3.6052842885014e-19	2.02277140569168e-19	-2.05754286463987e-20	5.19423061508338e-21	5.54287606398402e-20	-5.19423061504103e-21	-2.05754286463975e-20	-2.02277140569165e-19	-3.60528428850139e-19	8.70884642041497e-20	2.60783455498684e-19	1.1634486605345e-19	-4.51080414357514e-20	1.41114912216583e-19	-1.37337065776301e-20	2.33639582253024e-19	-1.59792000073378e-33	2.33639582253028e-19	1.37337065776439e-20	1.41114912216588e-19	4.51080414357277e-20	1.16344866053476e-19	-2.6078345549869e-19	3.9790416594388e-20	1.98978951018906e-19	2.33402166728292e-19	4.80971961699922e-20	-2.24004553445385e-19	7.95493426224547e-21	-7.70943020667596e-20	-2.03795366293567e-20	7.70943020667359e-20	7.95493426224164e-21	2.24004553445396e-19	4.80971961700021e-20	-2.33402166728298e-19	1.98978951018921e-19	-3.9790416594389e-20	2.73084515308564e-20	-6.64324097760889e-20	1.5525668386184e-20	4.60810161896088e-20	-1.21627302107192e-20	-2.08275801989112e-19	7.27730744227959e-21	-2.14961829826717e-19	4.13774011489445e-35	-2.14961829826721e-19	-7.27730744229135e-21	-2.08275801989106e-19	1.21627302107434e-20	4.6081016189602e-20	-1.55256683861934e-20	-6.64324097760679e-20	-2.73084515308443e-20	
1.5	2.14439681434818e-19	2.78221701604124e-19	-1.47574381988672e-32	2.78221701604382e-19	-2.1443968143489e-19	-1.53920283165463e-19	2.63795700497166e-19	-4.89909754487044e-19	-1.62413849845263e-19	4.89909754486775e-19	2.63795700497328e-19	1.53920283165608e-19	-1.55095199309005e-18	-5.463666219434e-21	2.04740312696745e-19	-5.06761112473283e-19	1.46235258824215e-32	-5.06761112473329e-19	-2.04740312696858e-19	-5.46366621957247e-21	1.55095199309007e-18	2.03110904928322e-19	-1.68015041076181e-18	3.58302786803641e-19	-3.70049029245987e-19	2.61188998937104e-19	3.50702715088154e-19	-2.61188998936899e-19	-3.70049029246033e-19	-3.58302786803674e-19	-1.68015041076175e-18	-2.03110904928389e-19	1.50367241540737e-18	1.39072338323547e-19	-2.20474569992426e-19	1.73835050935148e-19	-2.89449898968279e-19	1.30032452480344e-18	-1.09055783100927e-32	1.30032452480339e-18	2.89449898968416e-19	1.73835050935198e-19	2.2047456999227e-19	1.39072338323649e-19	-1.50367241540747e-18	4.22965579488338e-19	1.50337417589121e-18	-6.80918500420068e-19	2.77958740540373e-19	-3.9335524787007e-19	2.02700874167994e-19	-4.70740604952512e-19	-1.98729965485246e-19	4.70740604952392e-19	2.02700874167991e-19	3.93355247870155e-19	2.77958740540418e-19	6.80918500419981e-19	1.5033741758914e-18	-4.22965579488352e-19	8.58766244221718e-19	-6.98552400772131e-19	6.71555047596134e-20	-1.68779479507011e-19	1.09963535827967e-19	-1.83333761964212e-19	2.96542739799714e-19	-9.38171189289383e-19	1.15555796663234e-33	-9.38171189289342e-19	-2.96542739799812e-19	-1.8333376196425e-19	-1.09963535827811e-19	-1.68779479506999e-19	-6.71555047597247e-20	-6.98552400771952e-19	-8.5876624422171e-19	
1.75	2.27455173100111e-18	8.0865835905809e-19	5.04593645429456e-31	8.08658359058386e-19	-2.27455173100019e-18	-1.53254159822166e-18	2.92032199742828e-18	-2.20974200315517e-18	-1.12819842325058e-18	2.20974200315521e-18	2.92032199742633e-18	1.53254159822159e-18	-4.31656207393022e-18	1.40234689996082e-19	1.32319838861584e-18	-3.97950019561289e-19	-4.38835174890784e-31	-3.97950019561893e-19	-1.32319838861517e-18	1.40234689995752e-19	4.31656207393116e-18	3.58207568818521e-18	-5.83390394511017e-18	2.45956609022675e-18	-2.09586269537836e-18	5.34019910958851e-19	2.24132608745987e-18	-5.34019910958459e-19	-2.09586269537702e-18	-2.45956609022584e-18	-5.83390394511097e-18	-3.58207568818543e-18	1.50038413075736e-17	-8.20998491612603e-19	-9.13194083163133e-19	7.20165187971588e-19	-1.31647937874828e-18	1.80067135845361e-18	4.31086316130164e-31	1.80067135845437e-18	1.31647937874761e-18	7.2016518797133e-19	9.13194083162447e-19	-8.20998491612431e-19	-1.50038413075712e-17	-1.00809002112127e-18	1.38734249351601e-17	-7.5328372159375e-18	2.57155280067206e-18	-2.34623241570391e-19	6.2049226694942e-19	-9.76154171595573e-19	-5.51117866429505e-19	9.76154171595265e-19	6.20492266948492e-19	2.3462324156937e-19	2.57155280067314e-18	7.5328372159378e-18	1.38734249351589e-17	1.00809002112182e-18	1.24728018335706e-17	4.20194471676862e-19	5.47481912705783e-19	-2.57301953208581e-18	2.51754089686527e-18	6.12178969261816e-19	8.2099241121455e-19	1.13016547948088e-18	-3.91974891931412e-31	1.13016547947984e-18	-8.20992411214116e-19	6.12178969262372e-19	-2.51754089686486e-18	-2.573019532086e-18	-5.4748191270727e-19	4.20194471675708e-19	-1.24728018335699e-17	
2	-1.23193900905854e-17	-1.32397858040515e-17	-5.39247143660058e-30	-1.32397858040481e-17	1.23193900906036e-17	2.93554978432359e-18	-3.53390373916176e-17	7.33998164870139e-18	2.70632240796713e-18	-7.3399816487038e-18	-3.53390373916591e-17	-2.93554978432454e-18	1.25421390177619e-16	4.78222997169032e-18	-1.84693100735482e-17	4.16728886581964e-17	4.55415024299528e-30	4.16728886581875e-17	1.84693100735698e-17	4.7822299716834e-18	-1.25421390177626e-16	2.5240556314598e-17	1.51069674896228e-16	-8.16139062359932e-18	1.60935457786326e-17	-1.87769154170853e-17	-2.15394797535925e-18	1.87769154170936e-17	1.60935457786551e-17	8.16139062361098e-18	1.51069674896236e-16	-2.52405563146174e-17	2.00026685135898e-18	-3.53401814666845e-17	2.46461725715667e-17	-1.76656659650355e-17	1.74982499117419e-17	-6.9454710849817e-17	-4.21740139221917e-30	-6.94547108498056e-17	-1.74982499117654e-17	-1.76656659650319e-17	-2.4646172571566e-17	-3.53401814666622e-17	-2.00026685132427e-18	-2.70279116169987e-17	5.77047752457586e-18	-5.07060470582807e-17	-5.67886362370413e-17	4.08603349531457e-17	-8.47769292721334e-18	1.80862045451327e-17	2.43665538880631e-18	-1.80862045451421e-17	-8.47769292722444e-18	-4.08603349531627e-17	-5.67886362370497e-17	5.07060470582843e-17	5.77047752454122e-18	2.70279116169986e-17	9.57531073527053e-17	4.32896103516295e-17	9.69276979712849e-19	-1.19974871843785e-17	-1.75261516512619e-17	3.95690273644229e-17	-6.4413434608802e-18	9.52994270788322e-17	3.92591189513616e-30	9.52994270788196e-17	6.44134346089897e-18	3.95690273644229e-17	1.75261516512627e-17	-1.19974871843995e-17	-9.69276979711364e-19	4.32896103516177e-17	-9.57531073527161e-17	
2.25	1.66405729622569e-16	3.72810203844055e-18	5.16811744996648e-29	3.72810203827548e-18	-1.6640572962286e-16	8.26555089035178e-17	3.49815803277852e-16	-1.40675263815253e-17	2.62820002649374e-17	1.40675263815846e-17	3.4981580327849e-16	-8.26555089035825e-17	1.33846476410494e-16	-5.17314093537312e-17	1.9844297173961e-16	-1.20782115950849e-16	-3.27993573248924e-29	-1.2078211595068e-16	-1.98442971739926e-16	-5.17314093534976e-17	-1.33846476410394e-16	3.23288588973757e-17	2.1814353695102e-16	1.17144744886183e-18	-1.52400141652124e-16	4.52027623956865e-17	-2.34327201347039e-17	-4.52027623957291e-17	-1.52400141652467e-16	-1.17144744918824e-18	2.1814353695094e-16	-3.23288588973818e-17	2.85477780045149e-16	-1.01392349791639e-16	7.64150587349993e-17	-1.07243354820877e-16	-1.53718119856104e-16	1.16337447061375e-17	1.43997930081945e-29	1.16337447059373e-17	1.53718119856414e-16	-1.0724335482083e-16	-7.64150587350564e-17	-1.01392349791641e-16	-2.85477780045678e-16	1.65507956776892e-18	2.82077880409e-16	-1.41064401155849e-16	-5.94054865618197e-17	1.01575001578181e-16	5.34839706102803e-17	4.96735958212555e-17	-1.15076782069495e-17	-4.9673595821222e-17	5.34839706104755e-17	-1.01575001577812e-16	-5.94054865617568e-17	1.4106440115588e-16	2.82077880409482e-16	-1.6550795678342e-18	-1.71950280867005e-16	-4.35815171108871e-17	1.05011111090023e-17	-1.8273970909623e-17	-4.40218065217575e-17	7.26144387518237e-17	8.76839209387808e-17	8.30259101580881e-17	5.39568533219528e-30	8.30259101583208e-17	-8.76839209389828e-17	7.26144387515973e-17	4.40218065218312e-17	-1.82739709096447e-17	-1.05011111089286e-17	-4.35815171105071e-17	1.7195028086714e-16	
