# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0	-4.04018596218759e-23	5.42084457943573e-24	-8.41461089642352e-22	-5.42084457943981e-24	-4.04018596218749e-23	8.47593714429536e-24	-8.62382469088997e-23	-1.31048674860348e-23	8.93375706624939e-37	-1.31048674860312e-23	8.62382469088994e-23	8.47593714429934e-24	-3.71615183015961e-22	2.65466886778405e-24	-4.97983415566657e-23	-3.32452974989965e-23	4.69470354735225e-22	3.32452974989981e-23	-4.97983415566674e-23	-2.65466886779067e-24	-3.7161518301596e-22	1.71107983001399e-23	-3.40985605212616e-22	-3.12017837425014e-23	5.30822123824617e-23	1.56841327856117e-23	-1.85728107429921e-36	1.5684132785608e-23	-5.30822123824604e-23	-3.12017837424989e-23	3.40985605212617e-22	1.71107983001431e-23	-1.53739955731739e-23	-9.07382500483976e-24	-5.48667825907891e-23	-2.47844234343405e-23	5.58088069361775e-23	4.96996550601268e-23	-2.46302147251902e-22	-4.96996550601286e-23	5.58088069361779e-23	2.4784423434345e-23	-5.48667825907886e-23	9.07382500483696e-24	-1.53739955731726e-23	1.24867811636788e-23	-1.49992893023715e-23	-4.71910239899935e-23	1.33542507064912e-22	3.80760495960777e-23	-3.32167111214408e-23	-1.78988627283656e-23	1.83377118728277e-36	-1.78988627283619e-23	3.32167111214406e-23	3.80760495960731e-23	-1.33542507064912e-22	-4.71910239899931e-23	1.49992893023725e-23	1.24867811636835e-23	1.38081141983714e-23	-9.76667828087617e-24	2.59035328969443e-25	-1.70053845778619e-23	-3.2759450692103e-24	4.19581108681139e-23	-3.74171459176634e-23	-6.3572669446809e-23	4.99645190190836e-23	6.35726694468094e-23	-3.74171459176639e-23	-4.19581108681181e-23	-3.27594506920945e-24	1.70053845778628e-23	2.59035328966983e-25	9.76667828087123e-24	1.38081141983702e-23	
0.25	-1.82586842348844e-22	-3.52297821733291e-24	-3.80316483617885e-21	3.52297821730817e-24	-1.82586842348842e-22	1.27127380375792e-23	-3.41569815908036e-22	-2.6149398418931e-23	7.33508474913107e-36	-2.61493984189091e-23	3.41569815908034e-22	1.27127380376025e-23	-1.50251110701966e-21	1.52612755620942e-23	-2.26912707498744e-22	-9.64041767325086e-23	1.80277608750756e-21	9.6404176732517e-23	-2.2691270749875e-22	-1.52612755621241e-23	-1.50251110701966e-21	5.46073158407071e-23	-9.17983988986325e-22	-7.7002892197556e-23	2.47054006337657e-22	3.41110552738904e-23	-6.67680791267059e-36	3.41110552738791e-23	-2.47054006337651e-22	-7.70028921975452e-23	9.17983988986329e-22	5.46073158407194e-23	1.59578852584533e-23	-1.80250494989052e-23	-8.66453278836436e-23	-8.36428503189396e-23	2.89172498343957e-22	1.81927263573464e-22	-6.78316298575437e-22	-1.81927263573467e-22	2.89172498343961e-22	8.36428503189512e-23	-8.66453278836458e-23	1.80250494988951e-23	1.59578852584527e-23	3.96078272001302e-23	9.37448994810578e-24	-1.60660637137057e-22	6.1621001420698e-23	1.36915099309509e-22	-2.04081365405185e-22	-6.70340609182258e-23	7.05296610493373e-36	-6.70340609182193e-23	2.04081365405179e-22	1.36915099309498e-22	-6.16210014206943e-23	-1.60660637137053e-22	-9.37448994810297e-24	3.96078272001401e-23	7.57116251986427e-22	3.38938088568842e-24	-8.14401004541299e-24	-9.78992140999853e-23	-4.53286440553828e-22	1.61692484068326e-22	-2.20078555391888e-22	-2.77242778614616e-22	-1.86669911892574e-22	2.77242778614617e-22	-2.20078555391894e-22	-1.61692484068334e-22	-4.53286440553826e-22	9.78992140999878e-23	-8.14401004541558e-24	-3.3893808856933e-24	7.57116251986426e-22	
0.5	-1.76358645636441e-21	-2.11873000716811e-22	-2.68260812235728e-20	2.11873000716644e-22	-1.7635864563644e-21	-8.46576050562252e-23	-3.05694197388315e-21	1.73068690262618e-22	4.58912994561021e-35	1.73068690262702e-22	3.05694197388314e-21	-8.46576050560347e-23	-7.87554311952916e-21	-3.33814649199545e-25	-1.84315356196866e-21	-2.87740768902799e-22	1.04446493035265e-20	2.87740768902794e-22	-1.84315356196872e-21	3.33814649046026e-25	-7.87554311952911e-21	1.48730005143395e-22	-2.31239461735918e-21	-6.78533333776523e-22	1.91278685581743e-21	1.56336328000356e-22	-4.2882033917997e-35	1.56336328000388e-22	-1.91278685581737e-21	-6.78533333776461e-22	2.31239461735922e-21	1.4873000514346e-22	-2.63630493718536e-22	-1.85986346189313e-23	-2.13966380084608e-21	-5.89386337050736e-22	2.15840151996363e-21	1.01604734425267e-21	-6.07385822244594e-21	-1.01604734425265e-21	2.15840151996368e-21	5.8938633705074e-22	-2.13966380084611e-21	1.85986346189486e-23	-2.6363049371854e-22	1.99511834165348e-22	2.37680774722613e-22	-1.12423825699369e-21	-1.23897346487385e-21	1.24138207677327e-21	-1.57685059000296e-21	-5.85077291848754e-22	3.83681356108395e-35	-5.85077291848749e-22	1.57685059000286e-21	1.24138207677323e-21	1.23897346487386e-21	-1.12423825699365e-21	-2.37680774722599e-22	1.99511834165481e-22	7.41776205472038e-21	-1.13289626401902e-22	1.16610289463815e-23	-7.1332430032394e-22	-2.4718611702202e-21	1.48625266660426e-21	-1.61691792692902e-21	-2.03837648474268e-21	2.29966757338272e-21	2.03837648474268e-21	-1.6169179269291e-21	-1.48625266660433e-21	-2.47186117022019e-21	7.13324300323947e-22	1.16610289464062e-23	1.13289626401891e-22	7.41776205472042e-21	
0.75	-1.02646826412845e-20	-3.59766018459102e-22	-1.07923287363222e-19	3.59766018458275e-22	-1.02646826412844e-20	1.73768051701592e-21	-1.96855190799614e-20	1.95105791952181e-22	2.06134689360196e-34	1.95105791952661e-22	1.96855190799612e-20	1.7376805170169e-21	-1.18145820926075e-20	1.43436815493659e-21	-1.1977683271213e-20	-3.73788834985047e-21	5.89187036991612e-20	3.73788834985055e-21	-1.19776832712135e-20	-1.43436815493767e-21	-1.18145820926074e-20	2.86445109384491e-21	-9.49576698144492e-21	-7.47463361010008e-21	1.19640838124494e-20	2.69171512590263e-21	-2.34722711972194e-34	2.69171512590283e-21	-1.19640838124488e-20	-7.47463361009978e-21	9.49576698144493e-21	2.86445109384496e-21	-5.01517893634531e-22	-8.15204962772451e-22	-2.14514989577062e-20	-5.6787533037985e-21	1.32601071013853e-20	6.15579906747942e-21	-6.71595577452506e-20	-6.15579906747941e-21	1.32601071013857e-20	5.67875330379877e-21	-2.14514989577062e-20	8.1520496277277e-22	-5.01517893634422e-22	2.68967131789289e-21	1.06143048793001e-21	-9.89268753598299e-21	1.06439898132254e-20	7.42079250272907e-21	-7.61088711924432e-21	-4.49567265108808e-21	2.13657853205459e-34	-4.49567265108817e-21	7.6108871192437e-21	7.42079250272879e-21	-1.06439898132253e-20	-9.89268753598282e-21	-1.06143048793009e-21	2.68967131789357e-21	3.14620396103199e-20	-1.77525432128584e-21	-4.3814109536253e-22	-3.92214538177887e-21	4.64559867999673e-21	8.85926450689263e-21	-9.32847718890478e-21	-1.00107526862962e-20	4.26491932133343e-20	1.00107526862961e-20	-9.32847718890514e-21	-8.85926450689294e-21	4.64559867999676e-21	3.92214538177901e-21	-4.38141095362402e-22	1.77525432128544e-21	3.14620396103203e-20	
1	-4.83096000589564e-20	6.08839411708744e-21	-1.06298466506461e-19	-6.08839411709275e-21	-4.83096000589558e-20	1.72894719614202e-20	-1.01581052695445e-19	-1.11196352263841e-20	1.08333559371782e-33	-1.11196352263786e-20	1.01581052695444e-19	1.72894719614252e-20	4.73801573893637e-21	6.80262283433452e-21	-6.44339148698775e-20	-4.03044820961738e-20	4.98662332193549e-19	4.03044820961765e-20	-6.44339148698811e-20	-6.80262283434308e-21	4.73801573893729e-21	2.48841307268648e-20	-2.75860169321323e-19	-5.04232687056364e-20	6.66093296052873e-20	2.35079910909296e-20	-1.36319728876159e-33	2.35079910909278e-20	-6.66093296052839e-20	-5.04232687056345e-20	2.75860169321322e-19	2.48841307268637e-20	2.28458962110526e-21	-1.80096672259337e-20	-9.31902090091007e-20	-3.13003305924436e-20	7.38080038649217e-20	4.89313571537234e-20	-4.57798421672527e-19	-4.89313571537236e-20	7.38080038649252e-20	3.13003305924478e-20	-9.31902090091016e-20	1.80096672259351e-20	2.2845896211055e-21	1.47377592980039e-20	9.17027858048028e-23	-6.83009996847123e-20	2.07038608212535e-19	4.09720501075814e-20	-3.95558754675389e-20	-2.39734183432989e-20	1.10740971802266e-33	-2.39734183432994e-20	3.95558754675352e-20	4.09720501075792e-20	-2.07038608212534e-19	-6.83009996847121e-20	-9.17027858060615e-23	1.47377592980052e-20	1.26524531827707e-20	-1.04894246061363e-20	-1.70709092751216e-21	-1.75350692446933e-20	6.93131286460299e-20	4.17794222519561e-20	-4.83109312090614e-20	-5.62616541617416e-20	2.35709753669879e-19	5.62616541617408e-20	-4.83109312090628e-20	-4.17794222519567e-20	6.93131286460302e-20	1.75350692446941e-20	-1.70709092751149e-21	1.04894246061341e-20	1.26524531827727e-20	
1.25	-8.91690783619703e-20	-2.2025626740506e-20	3.32184201346582e-18	2.20256267405305e-20	-8.91690783619637e-20	4.07852921449833e-21	-1.67395269670719e-19	2.05867338126235e-20	6.06667932481979e-33	2.05867338126105e-20	1.6739526967071e-19	4.07852921448398e-21	4.97866709907396e-19	2.21171712727498e-20	-1.25300173021565e-19	-4.23545695471586e-20	1.26178768998203e-18	4.23545695471507e-20	-1.25300173021583e-19	-2.2117171272726e-20	4.97866709907405e-19	1.61195258454681e-21	-7.76891129167069e-19	-8.37453007423795e-21	1.7192221334084e-19	1.8426510992079e-20	-8.82316655772402e-33	1.84265109921095e-20	-1.71922213340824e-19	-8.37453007425407e-21	7.76891129167075e-19	1.61195258451673e-21	1.02168498953119e-19	-9.58614539717174e-21	1.37625343489441e-19	1.3931741611943e-20	1.83924071886479e-19	2.52238214447893e-20	-4.09011737845404e-19	-2.52238214447729e-20	1.83924071886494e-19	-1.3931741611967e-20	1.37625343489425e-19	9.58614539719975e-21	1.02168498953123e-19	-7.9218923556782e-20	1.16723404394115e-19	4.42081148043474e-20	-6.70204720135951e-21	-8.14382325716222e-21	-1.24794797033059e-19	-1.73582475714691e-20	6.04260520051495e-33	-1.73582475715116e-20	1.24794797033039e-19	-8.14382325713291e-21	6.70204720136815e-21	4.42081148043472e-20	-1.16723404394125e-19	-7.921892355682e-20	6.36932912044042e-19	1.23232721142462e-19	1.5556668001596e-20	2.72398869446408e-20	-6.29539467250871e-19	-1.91289612217901e-20	-1.03473271730571e-19	-1.32784286941288e-20	-5.28629896833797e-19	1.32784286941129e-20	-1.03473271730575e-19	1.91289612218223e-20	-6.29539467250866e-19	-2.72398869446581e-20	1.55566680016019e-20	-1.23232721142424e-19	6.36932912044052e-19	
1.5	-6.27913075360651e-19	-3.0748667580878e-19	4.70432388263865e-17	3.07486675809049e-19	-6.2791307536064e-19	-1.89768625103107e-19	-1.08510718204763e-18	3.75915386600027e-19	1.07852076885685e-32	3.75915386599797e-19	1.08510718204759e-18	-1.89768625103343e-19	1.39030622987549e-17	9.14792194580241e-20	-7.755899151977e-19	4.62633808870238e-19	-1.92629089026837e-17	-4.62633808870352e-19	-7.75589915197696e-19	-9.14792194575807e-20	1.39030622987549e-17	-2.407736006165e-19	1.54555646647739e-17	5.33993758350256e-19	1.07992218801326e-18	-3.19302664850157e-19	-4.3911202732029e-32	-3.19302664849832e-19	-1.07992218801325e-18	5.33993758350081e-19	-1.54555646647738e-17	-2.40773600616651e-19	-1.24559049786559e-18	2.59911359289297e-19	4.72718534730528e-18	2.95553820046954e-19	1.2850238086663e-18	-7.39039018781807e-19	1.68850012245218e-17	7.39039018781913e-19	1.28502380866631e-18	-2.9555382004734e-19	4.72718534730518e-18	-2.59911359289101e-19	-1.24559049786555e-18	-5.79242201151701e-19	-1.21494335469229e-18	1.00553580172506e-18	-1.26371786484687e-17	-3.61949674111742e-19	-9.95625761547208e-19	1.53001560649847e-19	2.85037631769311e-32	1.53001560649489e-19	9.95625761547147e-19	-3.61949674111415e-19	1.26371786484687e-17	1.00553580172504e-18	1.21494335469222e-18	-5.79242201152118e-19	8.7323482899134e-18	9.72343754440237e-19	2.84000383700584e-20	1.16749230300429e-19	-9.62825095326032e-18	-9.67268518447876e-20	-1.1630775895205e-18	3.63395781828562e-19	-1.33401137690978e-17	-3.63395781828642e-19	-1.16307758952047e-18	9.672685184512e-20	-9.62825095326027e-18	-1.16749230300571e-19	2.84000383700846e-20	-9.72343754439759e-19	8.73234828991342e-18	
1.75	9.76065263638168e-18	-4.35882737783558e-18	4.5688265969095e-16	4.35882737783821e-18	9.76065263638159e-18	-4.70155282633663e-18	2.32538922603278e-17	9.03725475667819e-18	-3.88267476788467e-31	9.03725475667509e-18	-2.32538922603279e-17	-4.70155282633891e-18	1.80457307757184e-16	-1.00278296608039e-19	1.08872966953126e-17	1.56691139201378e-17	-2.84994700520603e-16	-1.56691139201383e-17	1.08872966953131e-17	1.00278296611804e-19	1.80457307757183e-16	-6.96631010987506e-18	2.2387369089277e-16	1.34083361162912e-17	-9.57843807771376e-18	-8.24289776950446e-18	3.57452597678271e-31	-8.24289776950098e-18	9.57843807771332e-18	1.34083361162906e-17	-2.23873690892769e-16	-6.96631010987612e-18	1.29022058033554e-18	6.96590134717609e-18	4.78154446129561e-17	8.50969719885414e-18	-8.19412414657467e-18	-2.23574963721138e-17	1.93564787702765e-16	2.23574963721135e-17	-8.19412414657508e-18	-8.50969719885764e-18	4.78154446129566e-17	-6.96590134717391e-18	1.29022058033569e-18	-5.06426068010068e-18	-3.25475906728892e-21	2.17000169639962e-17	-1.23544127135137e-16	-1.25483353468413e-17	2.20680706273031e-18	6.32112507864917e-18	-4.68386162474976e-31	6.32112507864602e-18	-2.20680706273013e-18	-1.25483353468397e-17	1.23544127135136e-16	2.17000169639946e-17	3.2547590670085e-21	-5.06426068010295e-18	5.83674553593749e-17	7.31082687082571e-18	-4.64001974600752e-19	5.0612862952616e-18	-6.58486722359808e-17	-1.09664776025833e-17	2.48441928255191e-18	2.14188085964375e-17	-9.94320561447027e-17	-2.14188085964365e-17	2.48441928255243e-18	1.09664776025865e-17	-6.58486722359811e-17	-5.06128629526239e-18	-4.64001974600686e-19	-7.31082687082351e-18	5.83674553593739e-17	
2	7.33834632352663e-17	-2.34039936656407e-17	3.72214145923896e-15	2.34039936656333e-17	7.33834632352634e-17	-3.50860777191952e-17	1.41597847982144e-16	4.89988109821519e-17	9.86076131526265e-32	4.89988109821556e-17	-1.41597847982142e-16	-3.50860777191978e-17	1.46519431150027e-15	-7.83430653395935e-18	6.97596835018425e-17	9.25687790850505e-17	-2.24517694482504e-15	-9.25687790850421e-17	6.97596835018481e-17	7.83430653396148e-18	1.46519431150027e-15	-3.68290089063715e-17	1.55352803588521e-15	9.68731138132035e-17	-6.31502998015021e-17	-4.67493181600596e-17	-3.54987407349455e-30	-4.67493181600632e-17	6.31502998014957e-17	9.68731138132071e-17	-1.55352803588521e-15	-3.68290089063631e-17	3.6563632205062e-19	1.76842879351863e-17	2.76908742037511e-16	8.00862799660598e-17	-5.15747001051475e-17	-1.63482816017153e-16	1.22888548509979e-15	1.63482816017144e-16	-5.15747001051518e-17	-8.00862799660632e-17	2.76908742037508e-16	-1.76842879351916e-17	3.65636322044519e-19	-1.79283686481952e-17	-3.14439217553745e-17	9.96152555189188e-17	-5.23821585324027e-16	-1.2710254427281e-16	2.92123896351355e-17	5.55917836460005e-17	5.02898827078395e-30	5.55917836460049e-17	-2.9212389635131e-17	-1.27102544272812e-16	5.23821585324034e-16	9.96152555189109e-17	3.14439217553755e-17	-1.79283686482055e-17	8.93854027879779e-17	1.34395071175277e-17	5.89422862080404e-19	3.05782692305455e-17	-1.30579264699406e-16	-1.27202320613065e-16	8.09405632420966e-18	1.90200637807065e-16	-3.0590531896429e-16	-1.90200637807055e-16	8.09405632421395e-18	1.27202320613072e-16	-1.30579264699399e-16	-3.05782692305356e-17	5.894228620858e-19	-1.34395071175213e-17	8.93854027879864e-17	
2.25	-1.21210634443377e-16	1.96153364356967e-17	9.39985839697837e-15	-1.9615336435695e-17	-1.21210634443339e-16	1.36803611760035e-17	-4.06234585106304e-16	-2.26158756053373e-17	1.81438008200833e-29	-2.26158756051132e-17	4.0623458510621e-16	1.36803611762086e-17	2.6206060867518e-15	-1.93478578300572e-17	-1.36542751971194e-16	1.9252571875541e-17	-3.26919562715654e-15	-1.92525718757827e-17	-1.36542751971127e-16	1.93478578299007e-17	2.62060608675178e-15	-1.06990833414726e-16	7.74799423781324e-16	3.90710824952734e-17	1.60525070383051e-16	1.20621727875247e-18	-3.80625386769138e-29	1.20621727851978e-18	-1.60525070383016e-16	3.90710824949746e-17	-7.74799423781265e-16	-1.06990833414862e-16	-4.49709723486712e-17	4.61644430641648e-17	4.09185456524126e-16	1.79175424194051e-17	1.64678162500674e-16	-1.34719907859436e-16	1.17147437081073e-15	1.34719907859835e-16	1.64678162500604e-16	-1.79175424190427e-17	4.09185456524053e-16	-4.61644430642407e-17	-4.49709723484248e-17	2.15718780105301e-17	-1.28392385399592e-16	3.3933375074791e-16	4.14566481736271e-16	-1.49119666589762e-16	-3.97130391644262e-17	2.62278622702302e-17	5.1473174065671e-29	2.62278622704501e-17	3.97130391644212e-17	-1.49119666589454e-16	-4.14566481736251e-16	3.3933375074827e-16	1.28392385399333e-16	2.15718780108182e-17	-1.12740437719868e-15	-8.99863742347182e-17	3.45580084870488e-17	1.50530237561061e-16	1.21562731378175e-15	-1.84499948182317e-16	-1.51979539021256e-16	3.67260715541263e-16	2.27951470043134e-15	-3.67260715541781e-16	-1.51979539021191e-16	1.84499948181826e-16	1.21562731378183e-15	-1.50530237561167e-16	3.45580084870553e-17	8.9986374234754e-17	-1.12740437719877e-15	
