# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
9.25	-1.78641446553887e-05	-1.67385135929796e-05	1.16890546721093e-19	-1.67385135929747e-05	1.78641446553885e-05	1.09880304539482e-05	3.45410347641622e-05	0.000106254252251837	4.67580841205622e-05	-0.000106254252251839	3.45410347641609e-05	-1.09880304539477e-05	-8.6758039987812e-05	-6.54825166542434e-05	-2.68134919289216e-05	6.85119302006021e-05	1.20278678510111e-19	6.85119302006015e-05	2.68134919289239e-05	-6.54825166542498e-05	8.67580399878187e-05	-1.00211395578586e-05	2.26844292461788e-05	5.59919013477417e-05	1.54027961166424e-05	-5.11283879815415e-05	-3.90409054609286e-06	5.11283879815355e-05	1.54027961166396e-05	-5.59919013477406e-05	2.2684429246188e-05	1.0021139557859e-05	-4.49236245957073e-05	-7.04412332638e-05	-4.64511200427251e-05	-2.70805787345173e-05	1.85948507060248e-05	-9.61739547732559e-05	-1.70761842166467e-18	-9.61739547732547e-05	-1.85948507060177e-05	-2.70805787345191e-05	4.64511200427082e-05	-7.04412332638038e-05	4.49236245957056e-05	-2.88426986207056e-05	-0.000100488107844128	7.47725165461926e-05	9.10084889544725e-05	8.50895935471599e-05	-0.000160318327427076	-0.000212174609479988	-0.000274379001833903	0.000212174609479986	-0.000160318327427084	-8.50895935471538e-05	9.10084889544825e-05	-7.47725165461953e-05	-0.000100488107844127	2.88426986207141e-05	0.000289187188309782	0.000118405480540868	-5.11244600674861e-05	-0.000158179265373628	-0.00020334408593725	0.000226811896704392	-0.000171841057199151	-1.09185204161261e-06	2.80537312130624e-18	-1.09185204161515e-06	0.000171841057199151	0.000226811896704393	0.000203344085937243	-0.000158179265373625	5.11244600674826e-05	0.000118405480540868	-0.000289187188309776	
9.5	-9.58206335773009e-05	5.64418015564986e-05	3.96411419315013e-18	5.64418015565043e-05	9.5820633577296e-05	1.06952715514325e-05	3.63168342903917e-05	-3.48945249522593e-06	-8.35601308466387e-05	3.48945249522669e-06	3.63168342903939e-05	-1.06952715514287e-05	0.000115034363892502	-2.86585622356121e-05	5.83268249783501e-05	0.000151405929677339	-1.35525271560688e-20	0.000151405929677343	-5.83268249783546e-05	-2.8658562235611e-05	-0.000115034363892496	0.000108333678409853	9.78671609187883e-05	3.19575342820998e-06	-4.56373717526078e-05	-2.88502773592839e-05	-0.00012403272235969	2.88502773592812e-05	-4.56373717526043e-05	-3.19575342821316e-06	9.78671609187896e-05	-0.000108333678409854	0.000161736334032618	6.24613530936708e-05	-3.72226116976707e-05	-6.29291545099556e-05	-7.02868729449122e-05	-9.29462326618852e-05	-9.89334482393023e-19	-9.29462326618828e-05	7.02868729449166e-05	-6.29291545099603e-05	3.72226116976579e-05	6.24613530936656e-05	-0.000161736334032617	-0.000151335401266227	-2.02155495923736e-05	-4.08988130187055e-05	0.000506127779417456	0.000221785767966962	-3.80061809546151e-06	0.000100919263174689	-0.000412009795981505	-0.000100919263174685	-3.8006180954651e-06	-0.000221785767966954	0.000506127779417461	4.08988130187046e-05	-2.02155495923756e-05	0.000151335401266236	3.27313810015903e-05	0.000120844881512653	2.6914286868603e-05	0.000149351000756127	-1.29721387202977e-05	0.000132341803480635	9.75253200114981e-06	0.000109423478624648	3.93362100704897e-18	0.000109423478624644	-9.75253200114905e-06	0.00013234180348063	1.29721387203015e-05	0.000149351000756127	-2.69142868686061e-05	0.000120844881512641	-3.27313810015994e-05	
9.75	4.56093924958816e-05	-4.82292583634317e-06	0	-4.82292583633016e-06	-4.56093924958809e-05	-4.87125798644063e-06	-1.01948254233205e-06	-0.000104223873498223	-4.33831241236641e-05	0.000104223873498225	-1.01948254233215e-06	4.87125798644085e-06	6.96949915241929e-05	7.32667107436896e-05	2.57402093831825e-05	-6.02332598773332e-05	-6.08169656128588e-19	-6.02332598773321e-05	-2.57402093831868e-05	7.3266710743691e-05	-6.96949915241955e-05	1.92802981054303e-05	-7.19932971694593e-05	-4.2827896131442e-05	1.50174548739665e-05	2.71583491273835e-05	2.81922855153267e-05	-2.71583491273805e-05	1.5017454873971e-05	4.28278961314499e-05	-7.19932971694649e-05	-1.92802981054284e-05	1.48429764081026e-05	6.27121421527164e-05	2.30256516112339e-05	2.75098846582087e-05	4.26551453407158e-05	6.67002045704596e-05	2.19550939928315e-18	6.67002045704546e-05	-4.26551453407197e-05	2.75098846582031e-05	-2.30256516112268e-05	6.27121421527116e-05	-1.48429764081018e-05	1.05111294933923e-05	9.1848586305155e-05	-3.84300184037667e-05	-0.000202369774452844	-5.56045872173174e-05	0.000173163448659906	0.000234463093775621	0.000421147464650464	-0.000234463093775615	0.000173163448659914	5.560458721732e-05	-0.000202369774452849	3.84300184037707e-05	9.18485863051567e-05	-1.05111294933925e-05	-0.000220685301220069	-0.000108030181317118	0.000106878811482015	0.000160985968040936	0.000250218184670205	-0.000198146216379336	0.000159961803913837	6.03583452423459e-06	-1.61275073157219e-18	6.03583452423286e-06	-0.000159961803913838	-0.000198146216379341	-0.000250218184670201	0.000160985968040931	-0.000106878811482004	-0.000108030181317127	0.000220685301220061	
10	0.000122808457547778	-7.34201765795362e-05	-2.60886147754325e-18	-7.34201765795332e-05	-0.000122808457547775	-3.80888945696112e-05	5.39976706089381e-07	6.44507159542397e-05	0.000149215151399965	-6.4450715954244e-05	5.39976706091699e-07	3.80888945696071e-05	-0.000151053504963327	2.36764690706443e-05	-5.34852613931612e-05	-0.000115445546296761	7.31836466427715e-19	-0.00011544554629676	5.34852613931594e-05	2.36764690706453e-05	0.000151053504963321	-0.00010328212712322	-0.000167045705711721	2.02354425931045e-05	1.49791156724665e-05	2.68942346759358e-05	0.000133264473601258	-2.68942346759262e-05	1.49791156724644e-05	-2.02354425931041e-05	-0.000167045705711723	0.000103282127123227	-0.000133580471833077	-0.000122606144053809	-9.81210698594268e-06	7.70652361091553e-05	4.86142300445893e-05	9.7342285543877e-05	-2.61733180701579e-19	9.73422855438747e-05	-4.86142300445957e-05	7.70652361091566e-05	9.81210698595576e-06	-0.000122606144053809	0.000133580471833071	0.00016119692236985	8.55019972052279e-05	1.38136842295286e-05	-0.000587368592057565	-0.00033520520389382	-2.88002432370489e-05	-0.000152870004562845	0.000469044577293236	0.000152870004562847	-2.88002432370435e-05	0.000335205203893817	-0.000587368592057567	-1.38136842295271e-05	8.5501997205227e-05	-0.000161196922369859	6.89411677531895e-05	-0.00010661352213414	6.13117300951897e-06	-0.000226229127770539	4.45511897946292e-06	-0.000153652058446913	-3.71499872159664e-05	-8.92517124008168e-05	-3.20178454062126e-18	-8.92517124008112e-05	3.71499872159646e-05	-0.00015365205844691	-4.4551189794811e-06	-0.000226229127770537	-6.13117300951289e-06	-0.000106613522134137	-6.8941167753179e-05	
10.25	-4.4843613386203e-05	1.6527384939358e-05	2.64613092722243e-18	1.65273849393618e-05	4.48436133862092e-05	-9.28045738302476e-06	4.15017071779932e-05	0.000139595634731729	7.20946643334522e-05	-0.000139595634731739	4.15017071779928e-05	9.28045738302118e-06	-0.000125371183134811	-9.64768643131084e-05	-3.22142435574629e-06	0.000125709195717254	2.87313575708659e-18	0.000125709195717247	3.22142435574995e-06	-9.64768643131055e-05	0.000125371183134808	6.74031120310699e-06	4.50187792138896e-05	1.69241474910944e-05	-8.76393571695696e-05	-3.15493432163959e-05	-1.74047957119173e-05	3.15493432164016e-05	-8.76393571695762e-05	-1.69241474910942e-05	4.50187792138958e-05	-6.74031120310135e-06	0.000107447944616208	-0.000122509207855468	-5.87411549548583e-05	-5.79629387807368e-05	-0.000133808131369258	-7.91601815020048e-05	-4.18773089122526e-18	-7.91601815019992e-05	0.000133808131369256	-5.79629387807367e-05	5.87411549548598e-05	-0.000122509207855467	-0.000107447944616211	1.6627850559881e-05	6.38116207678024e-06	-5.47284302719418e-05	0.000257754136723872	-0.000117689209765461	-0.000205388613679248	-0.000284045192607969	-0.000521106953816403	0.000284045192607969	-0.000205388613679248	0.000117689209765468	0.000257754136723877	5.47284302719392e-05	6.38116207677777e-06	-1.66278505598981e-05	0.000261469623542405	0.000112208789170577	-0.000128788532730343	-0.000234934271370405	-0.000318543654236273	6.62624228262624e-05	-0.000182352204513213	-3.51070532989854e-05	3.36102673470506e-18	-3.51070532989815e-05	0.000182352204513214	6.62624228262598e-05	0.000318543654236253	-0.000234934271370398	0.000128788532730337	0.000112208789170587	-0.000261469623542398	
10.5	-0.000172199343877791	3.61741351130058e-05	3.02814278643412e-18	3.61741351130127e-05	0.000172199343877797	8.65023638484552e-05	-4.25699152218209e-05	-6.90195179333082e-05	-0.000216182263484402	6.90195179333056e-05	-4.25699152218169e-05	-8.65023638484566e-05	8.0612396949359e-05	-4.33867805193105e-05	3.76635106909446e-05	0.000126341576619142	-1.89735380184963e-19	0.000126341576619139	-3.76635106909426e-05	-4.33867805193062e-05	-8.06123969493592e-05	0.000146317163163	0.000258928997297239	9.78170905693312e-06	-2.75364545699648e-05	-4.548127780805e-05	-0.000136971757391158	4.54812778080413e-05	-2.75364545699701e-05	-9.7817090569355e-06	0.000258928997297241	-0.000146317163163007	0.000176628016357114	0.000110509554970164	1.32724544159546e-05	-1.89025503258156e-05	-0.000100642151217935	-5.70416352111843e-05	-2.64274279543342e-19	-5.70416352111778e-05	0.000100642151217929	-1.89025503258206e-05	-1.32724544159525e-05	0.00011050955497018	-0.000176628016357109	-0.000183095307443928	-0.000106009599717278	-9.34121309594535e-05	0.000669927144855858	0.000312179582571698	5.03212895258875e-05	0.000127424192451076	-0.000556605973894624	-0.000127424192451078	5.03212895258877e-05	-0.000312179582571691	0.00066992714485585	9.34121309594544e-05	-0.000106009599717285	0.000183095307443919	-0.000121244927177821	0.000161444897944144	-6.57509328513206e-05	0.000221427919470418	-4.16456413311293e-05	0.000123218826799588	5.2069449801777e-05	4.11483088550821e-05	4.92634362123101e-18	4.11483088550626e-05	-5.20694498017781e-05	0.000123218826799573	4.16456413311395e-05	0.000221427919470418	6.57509328513157e-05	0.000161444897944149	0.000121244927177814	
10.75	-2.26739054756988e-05	-6.23338814672442e-05	-3.02221355580334e-18	-6.23338814672303e-05	2.26739054756973e-05	5.38064292600693e-05	-0.000167948694525987	-0.000129224899555157	-0.000174734855792408	0.000129224899555164	-0.000167948694525977	-5.38064292600698e-05	0.000138073329024234	0.00010127524372067	-5.87346905702597e-05	-0.000146541601386148	-3.15773882736403e-18	-0.000146541601386127	5.87346905702755e-05	0.000101275243720664	-0.000138073329024237	-4.16968317539261e-06	0.00015218561295621	3.73338440052056e-05	0.000164521465474787	3.77662615328499e-05	-3.72930890458838e-05	-3.77662615328594e-05	0.000164521465474779	-3.73338440052016e-05	0.000152185612956199	4.16968317536355e-06	-0.000240831057480229	0.0001865221879846	6.74177514184829e-05	0.000187343012623959	0.00017658960550188	0.00019124072185889	3.75405002223106e-18	0.000191240721858888	-0.000176589605501889	0.000187343012623959	-6.74177514184563e-05	0.000186522187984619	0.000240831057480235	-5.88748517683332e-05	-0.000136596376216434	5.24028976024785e-05	-0.000244323689224885	0.000228203248390563	0.00023127609279117	0.000272997856026083	0.000516512231675263	-0.000272997856026092	0.000231276092791182	-0.000228203248390577	-0.000244323689224898	-5.2402897602478e-05	-0.000136596376216434	5.88748517683273e-05	-0.000383103786796608	-8.85977912707028e-05	6.81577890718571e-05	0.000299219347144043	0.000325186384960737	6.37073127565045e-05	0.000208529708336895	2.51571765467451e-05	-1.43656787854329e-18	2.5157176546736e-05	-0.0002085297083369	6.37073127564924e-05	-0.000325186384960717	0.000299219347144036	-6.81577890718543e-05	-8.85977912707033e-05	0.000383103786796598	
11	0.000171206873140812	-8.88227968388194e-07	-2.15485181781494e-18	-8.88227968377786e-07	-0.000171206873140809	-0.00010122117670134	-1.35398695916423e-05	9.07995482654946e-05	0.000196155467342606	-9.07995482654703e-05	-1.35398695916514e-05	0.000101221176701336	7.04386247670012e-06	6.07694000976204e-05	-6.6155947354486e-05	-0.000134981635605408	2.10064170919066e-18	-0.000134981635605415	6.6155947354502e-05	6.07694000976165e-05	-7.04386247673189e-06	-0.00018469383634471	-0.000114834210199756	-0.000107734552215855	0.000102123116809042	0.000108709928530975	9.62463320573867e-05	-0.000108709928530981	0.00010212311680904	0.000107734552215871	-0.000114834210199773	0.000184693836344713	-0.000344599867714295	-3.74147268784701e-05	-5.81267994981804e-05	6.55422142634577e-06	0.000187308765642684	0.000200269947140109	-1.4772254600115e-18	0.000200269947140098	-0.000187308765642695	6.55422142635726e-06	5.81267994982286e-05	-3.74147268784658e-05	0.000344599867714289	0.00021602725764111	2.54099395905537e-05	0.000131625287749532	-0.000826590564496339	-0.000300833657514212	-7.58608922016213e-05	-0.000134053173447066	0.000598164246383885	0.000134053173447037	-7.58608922016022e-05	0.000300833657514175	-0.000826590564496343	-0.000131625287749542	2.5409939590555e-05	-0.000216027257641123	-4.62712502662835e-05	-0.00029022484330392	3.93290223157124e-05	-0.000166504293244365	-1.70635784275636e-05	-9.11889295196931e-05	-6.92416170837737e-05	-9.14136237123451e-05	-6.50521303491303e-18	-9.14136237123416e-05	6.92416170837617e-05	-9.11889295196905e-05	1.70635784275733e-05	-0.000166504293244371	-3.93290223157068e-05	-0.000290224843303912	4.62712502663049e-05	
11.25	8.11907406673668e-05	9.49004715758706e-05	6.84402621381475e-19	9.49004715758289e-05	-8.11907406673962e-05	-6.34654535249359e-05	0.000223825898252739	0.000133531231681486	0.000265615950751407	-0.000133531231681503	0.000223825898252702	6.3465453524935e-05	-9.92221430832769e-05	-8.4625208504269e-05	7.46327481954769e-05	7.50363291510125e-05	5.2583805365547e-18	7.5036329151016e-05	-7.46327481954634e-05	-8.46252085042552e-05	9.92221430832644e-05	-3.25525490618593e-05	-0.000125654081177598	-0.000222460768500663	-0.000155450988185525	4.75188349273389e-05	6.27032023211919e-05	-4.75188349273459e-05	-0.000155450988185549	0.000222460768500667	-0.000125654081177607	3.25525490618801e-05	9.03716992074183e-05	-0.000191272024678763	-0.000125852122371441	-0.000315154802995003	-0.000116960618260655	2.36025516202054e-05	-5.0415401020576e-18	2.36025516201846e-05	0.000116960618260662	-0.000315154802994984	0.000125852122371468	-0.00019127202467877	-9.03716992073991e-05	0.000134809639462394	0.000112279114718427	2.31748726280267e-05	-6.83061624271021e-05	-0.000309970595349871	-0.000305183928209554	-0.000334271341461569	-0.000449011632124453	0.000334271341461531	-0.000305183928209568	0.000309970595349827	-6.83061624270989e-05	-2.31748726280418e-05	0.000112279114718435	-0.000134809639462404	0.000291414903217418	-6.53653880298868e-05	-0.000101443399231242	-0.000331836354711666	-0.000481182106554181	-0.000177153331506611	-0.00028817015787369	-0.000177368773723956	-3.51010453342182e-18	-0.000177368773723942	0.000288170157873671	-0.000177153331506602	0.000481182106554195	-0.00033183635471166	0.000101443399231238	-6.53653880298718e-05	-0.000291414903217393	
11.5	-0.000118449203175338	-6.944405015075e-05	-6.26804380968182e-19	-6.94440501507465e-05	0.000118449203175296	0.000148435049562511	9.75709398244938e-05	-6.05492404598743e-05	-0.000143461252730555	6.05492404598638e-05	9.75709398244747e-05	-0.000148435049562561	-9.54166399452508e-05	-5.52832654321343e-05	6.75112951205661e-05	-3.10130788584023e-05	-2.37169225231204e-18	-3.10130788584127e-05	-6.75112951205017e-05	-5.52832654321283e-05	9.54166399452336e-05	0.000124724286001095	0.000158034136633643	5.8201228698096e-05	-0.000112147156371863	-3.04487203267919e-05	-0.000106600802682813	3.04487203267832e-05	-0.000112147156371875	-5.82012286981046e-05	0.00015803413663363	-0.000124724286001092	0.000138335024571237	-8.81035779768183e-06	4.17497318226022e-05	-3.79475090807203e-05	-0.000161863774239625	0.00015653020218877	3.4067665138568e-18	0.000156530202188765	0.00016186377423964	-3.79475090806979e-05	-4.17497318225771e-05	-8.81035779769744e-06	-0.000138335024571221	-0.000196817991175358	-8.12942187196359e-05	1.75180081124536e-05	0.00056430941197646	0.000343690946272731	-1.35198142232167e-05	-2.89404520507951e-05	-0.000558249569398404	2.89404520507569e-05	-1.3519814223234e-05	-0.000343690946272752	0.000564309411976455	-1.75180081124545e-05	-8.12942187196255e-05	0.000196817991175363	0.000175258063778251	0.000304583916945984	-0.000147623924461039	6.10677374832355e-05	-0.000156725360669583	9.88336980805427e-05	-3.25908293108746e-05	-8.10814461906844e-05	1.76182853028894e-18	-8.10814461906948e-05	3.25908293108542e-05	9.88336980805216e-05	0.000156725360669623	6.10677374832595e-05	0.000147623924461031	0.000304583916945996	-0.000175258063778242	
