# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0	1.45318946337985e-10	-4.26481258837885e-12	-8.57595523384826e-08	4.26481258839984e-12	1.45318946337981e-10	4.13913843197758e-11	2.21865601120964e-10	5.59707814045107e-12	1.65436122510606e-23	5.59707814044756e-12	-2.21865601120966e-10	4.13913843197822e-11	8.95153177939932e-10	-2.23063396234778e-11	7.02649519092747e-11	8.21980245518061e-11	-1.2729209144341e-09	-8.21980245518059e-11	7.02649519092749e-11	2.23063396234835e-11	8.95153177939928e-10	2.10831014489806e-10	5.45551670472335e-09	-7.41768212443244e-11	5.71938969747884e-12	-6.48053023827741e-11	-3.30872245021211e-24	-6.48053023827775e-11	-5.71938969748209e-12	-7.41768212443221e-11	-5.45551670472335e-09	2.10831014489803e-10	-3.65836017319103e-10	-2.1459850061932e-10	-1.43769272603509e-10	-4.66431413112509e-12	4.93178837062255e-11	-9.87457736200293e-11	-5.81036799508096e-10	9.87457736200252e-11	4.93178837062184e-11	4.66431413111325e-12	-1.43769272603507e-10	2.1459850061932e-10	-3.65836017319101e-10	2.18417690846897e-11	-2.48610827566477e-10	-3.53250756314582e-10	-4.42031597695013e-09	-5.80231390520951e-11	-4.98727632705941e-11	4.31313568688113e-12	2.48154183765908e-24	4.31313568687084e-12	4.98727632706136e-11	-5.80231390520938e-11	4.42031597695013e-09	-3.53250756314586e-10	2.4861082756648e-10	2.18417690846881e-11	-4.06393156946428e-09	-3.66916449685308e-11	-4.21995095242574e-11	-4.9256786185843e-11	-2.01222271702345e-09	-9.30278367746034e-11	-1.16790341344197e-10	-3.85412022027911e-11	5.77436023116957e-09	3.85412022027879e-11	-1.16790341344209e-10	9.30278367746032e-11	-2.01222271702344e-09	4.92567861858387e-11	-4.21995095242522e-11	3.66916449685274e-11	-4.06393156946428e-09	
0.25	3.25262868154947e-10	-1.14660457609224e-10	-2.71599009285528e-07	1.14660457609283e-10	3.25262868154943e-10	1.41061825168988e-10	5.78842624639057e-10	1.98700245652665e-10	-4.63221143029695e-23	1.98700245652632e-10	-5.78842624639029e-10	1.41061825169001e-10	-4.00245809741082e-08	-5.55326773406996e-11	2.24453354294605e-10	3.04399158398364e-10	4.68984815038169e-08	-3.04399158398367e-10	2.2445335429466e-10	5.55326773406756e-11	-4.00245809741083e-08	5.77242579103205e-10	-3.13843991501187e-08	-3.24946917942928e-10	-1.05866444413541e-10	-1.13705806238476e-10	-1.32348898008484e-23	-1.13705806238486e-10	1.0586644441355e-10	-3.24946917942921e-10	3.13843991501187e-08	5.77242579103213e-10	-7.4483900914553e-10	-5.2493689635789e-10	-6.73537196924967e-09	-1.02360760164872e-10	1.05282402280291e-11	-1.83829898295377e-10	-2.56725025719937e-08	1.83829898295377e-10	1.05282402280206e-11	1.02360760164852e-10	-6.73537196924968e-09	5.24936896357882e-10	-7.44839009145522e-10	3.01167643700932e-11	-3.52659215185312e-10	-1.25403444094736e-09	-5.13543911567872e-10	8.26168585341071e-12	-7.34910797536068e-11	1.54104272541745e-11	-6.61744490042422e-24	1.5410427254142e-11	7.34910797536991e-11	8.2616858533922e-12	5.13543911567858e-10	-1.25403444094736e-09	3.52659215185318e-10	3.01167643701049e-11	-2.18949259372641e-09	-3.85530456233686e-11	-2.15608201301187e-10	-1.74316935784081e-10	-9.84202947577357e-10	-1.10696646755331e-10	-2.60690990517571e-10	2.68350287698144e-11	2.32540323572195e-09	-2.68350287698119e-11	-2.60690990517612e-10	1.10696646755317e-10	-9.84202947577341e-10	1.7431693578407e-10	-2.15608201301163e-10	3.85530456233651e-11	-2.1894925937264e-09	
0.5	2.85912692202293e-11	-2.8355186787086e-10	-3.57353066292796e-07	2.8355186787095e-10	2.85912692202195e-11	1.44818152339873e-10	1.0604671425356e-10	4.79229065385307e-10	-1.32348898008484e-23	4.79229065385263e-10	-1.06046714253537e-10	1.44818152339888e-10	-4.04948009549816e-08	-4.68145294593902e-11	6.0200914087512e-11	4.5672795283482e-10	4.69766226869622e-08	-4.56727952834807e-10	6.02009140875305e-11	4.68145294593867e-11	-4.04948009549816e-08	6.55706026488989e-10	-2.37732294243675e-08	-4.34076090129773e-10	-1.02019021838732e-10	-2.83697754307377e-11	-2.64697796016969e-23	-2.83697754307383e-11	1.02019021838709e-10	-4.34076090129777e-10	2.37732294243675e-08	6.55706026489018e-10	-6.27796826793042e-10	-5.93902552580503e-10	-1.22053918475193e-09	-2.55410248310995e-10	-6.72295627651979e-12	-9.97319623244152e-11	-4.88052659604443e-09	9.97319623244072e-11	-6.72295627653938e-12	2.55410248310963e-10	-1.22053918475188e-09	5.93902552580499e-10	-6.27796826793052e-10	5.07491066065742e-11	-2.98500016693491e-10	-1.52808441499703e-09	-9.32325219992452e-09	3.15481971865513e-10	-4.12308057708228e-11	5.23779909257761e-11	9.92616735063633e-24	5.2377990925729e-11	4.12308057709483e-11	3.15481971865491e-10	9.32325219992449e-09	-1.52808441499701e-09	2.98500016693492e-10	5.07491066065793e-11	1.34750232315137e-08	-1.18019561532797e-11	-3.43635972685217e-10	-3.50339487443069e-10	-6.01136490180873e-09	1.96875646972017e-10	-2.44487560085957e-10	1.98681219120525e-10	-1.18638573210519e-08	-1.98681219120516e-10	-2.44487560086001e-10	-1.96875646972031e-10	-6.01136490180871e-09	3.50339487443019e-10	-3.43635972685199e-10	1.18019561532565e-11	1.34750232315137e-08	
0.75	-9.00490235736755e-10	-1.17103700364419e-10	-9.04943842180286e-08	1.17103700364454e-10	-9.00490235736786e-10	-3.13756256594828e-10	-1.51001227187407e-09	1.47550533277661e-10	0	1.47550533277637e-10	1.51001227187408e-09	-3.13756256594838e-10	1.68583100968295e-08	1.23301814274926e-10	-5.01852719108729e-10	-2.91312574488313e-10	-2.05631669943561e-08	2.91312574488305e-10	-5.01852719108658e-10	-1.23301814274927e-10	1.68583100968295e-08	-1.37159956659198e-10	2.80216605334714e-08	4.9411555187543e-10	1.51466754621345e-10	3.86591923801354e-10	0	3.86591923801382e-10	-1.51466754621401e-10	4.94115551875435e-10	-2.80216605334714e-08	-1.37159956659171e-10	9.96928566736245e-10	1.16020389180336e-10	1.67681566638473e-08	8.84413541962523e-12	-1.18440090661557e-10	5.56592279690722e-10	6.3311875244813e-08	-5.56592279690716e-10	-1.18440090661574e-10	-8.8441354196125e-12	1.67681566638474e-08	-1.16020389180305e-10	9.9692856673625e-10	2.52008920216726e-11	4.39172011415529e-10	3.0946952215627e-10	-1.77322318250048e-08	4.12950732286386e-10	1.86186212730028e-10	3.38379881060721e-11	-1.96455395481344e-23	3.38379881060376e-11	-1.86186212729993e-10	4.12950732286385e-10	1.77322318250048e-08	3.09469522156289e-10	-4.39172011415523e-10	2.52008920216713e-11	4.14657650072763e-08	8.65175358846461e-11	-2.77501306168935e-11	-3.08744587654067e-10	-1.01274130564571e-08	6.07109019693565e-10	4.19838437253438e-10	4.67874214943714e-10	-3.95824150099736e-08	-4.67874214943696e-10	4.19838437253447e-10	-6.0710901969357e-10	-1.01274130564572e-08	3.08744587653969e-10	-2.77501306169211e-11	-8.65175358846545e-11	4.14657650072762e-08	
1	-1.86331252894587e-09	7.93674876858171e-10	7.8850333708867e-07	-7.93674876858242e-10	-1.86331252894592e-09	-1.26682028772841e-09	-3.33880152411043e-09	-1.46407949136389e-09	7.94093388050907e-23	-1.46407949136388e-09	3.33880152411038e-09	-1.26682028772844e-09	1.3313638763877e-07	4.65460960606775e-10	-1.10810841696224e-09	-2.3669477535722e-09	-1.56012185500504e-07	2.36694775357213e-09	-1.10810841696219e-09	-4.65460960606756e-10	1.3313638763877e-07	-2.08974103616248e-09	9.39788825358872e-08	2.79690265495179e-09	7.27348177537739e-10	9.85344643620518e-10	-1.32348898008484e-23	9.85344643620597e-10	-7.27348177537836e-10	2.7969026549518e-09	-9.39788825358872e-08	-2.08974103616251e-09	3.86560060918569e-09	1.97024706346137e-09	3.30946863072689e-08	1.09699231670377e-09	-2.67151826416898e-10	1.63255594776365e-09	1.25171660593512e-07	-1.63255594776363e-09	-2.67151826416917e-10	-1.09699231670367e-09	3.30946863072691e-08	-1.97024706346128e-09	3.86560060918571e-09	-1.09156001667006e-10	1.77592298304585e-09	5.03268289127965e-09	-2.06059901712881e-09	-3.90883924183875e-10	5.38403507010297e-10	-1.24356101133985e-10	-1.32348898008484e-23	-1.24356101133925e-10	-5.38403507010511e-10	-3.90883924183795e-10	2.06059901712883e-09	5.03268289127971e-09	-1.77592298304585e-09	-1.09156001667041e-10	5.89328422746281e-08	1.66636028667704e-10	1.03749551221495e-09	5.42937838142489e-10	-2.47751213184023e-09	4.27301776480567e-10	1.6975942696168e-09	4.73620990480319e-10	-6.27019628852535e-08	-4.7362099048028e-10	1.69759426961696e-09	-4.27301776480535e-10	-2.47751213184038e-09	-5.429378381426e-10	1.03749551221488e-09	-1.6663602866768e-10	5.8932842274628e-08	
1.25	-1.29273813863613e-09	1.98039970327073e-09	2.07356149143686e-06	-1.98039970327092e-09	-1.29273813863604e-09	-1.6593462023464e-09	-2.72222168816364e-09	-3.33744680334547e-09	4.2351647362715e-22	-3.33744680334547e-09	2.72222168816379e-09	-1.65934620234652e-09	2.55087286833759e-07	6.19916988237369e-10	-8.60792070991322e-10	-3.9030014932479e-09	-2.97132376534347e-07	3.90300149324765e-09	-8.60792070991231e-10	-6.19916988237247e-10	2.55087286833759e-07	-4.1567213275246e-09	9.93539544511685e-08	4.38260958312537e-09	1.28763937665803e-09	8.96153603970486e-10	0	8.96153603970521e-10	-1.28763937665798e-09	4.38260958312514e-09	-9.93539544511687e-08	-4.15672132752459e-09	4.83219958644445e-09	4.12924623006493e-09	1.44124348311828e-08	2.32712793452703e-09	-1.05038068440222e-10	1.56786097237373e-09	5.44057777950286e-08	-1.56786097237356e-09	-1.05038068440208e-10	-2.32712793452695e-09	1.4412434831183e-08	-4.12924623006496e-09	4.83219958644444e-09	-3.21948196168313e-10	2.27229044790338e-09	1.00224236551378e-08	5.69621097754375e-08	-2.0190765558977e-09	5.45942082279503e-10	-3.14652554787133e-10	0	-3.14652554786913e-10	-5.45942082280158e-10	-2.01907655589752e-09	-5.69621097754374e-08	1.00224236551379e-08	-2.27229044790341e-09	-3.21948196168449e-10	2.33697375134667e-08	1.80675361113875e-11	2.28165543727849e-09	2.41093147090371e-09	2.28377620424362e-08	-9.2174701753706e-10	2.2099159111715e-09	-2.92080896224838e-10	-3.89185562202405e-08	2.92080896224805e-10	2.20991591117177e-09	9.21747017537086e-10	2.28377620424361e-08	-2.41093147090365e-09	2.28165543727837e-09	-1.80675361112245e-11	2.33697375134665e-08	
1.5	2.06084382314503e-09	1.54344715586771e-09	2.65696125214475e-06	-1.54344715586802e-09	2.06084382314532e-09	3.82648440785433e-10	2.76933931619744e-09	-1.83941693034994e-09	-3.17637355220363e-22	-1.8394169303496e-09	-2.76933931619757e-09	3.82648440785235e-10	2.91021219586219e-07	-9.38545091142638e-11	9.95084284370002e-10	-4.20327515472164e-10	-3.39264837700804e-07	4.20327515472369e-10	9.9508428436955e-10	9.38545091143978e-11	2.91021219586219e-07	-3.7335517630707e-09	-1.11794504450579e-08	7.6194728549237e-10	8.45777808192935e-10	-1.03466124266135e-09	-3.70576914423756e-22	-1.03466124266136e-09	-8.45777808192748e-10	7.6194728549222e-10	1.11794504450579e-08	-3.73355176307058e-09	-3.99599889544102e-10	3.98255653380833e-09	-6.38920210446963e-08	1.46314872415797e-09	5.82324427867473e-10	-1.91840892814666e-09	-2.41068737978687e-07	1.91840892814671e-09	5.82324427867525e-10	-1.46314872415788e-09	-6.38920210446963e-08	-3.98255653380836e-09	-3.99599889544123e-10	-4.22476303904781e-10	2.86706078462472e-11	8.7335856528001e-09	1.40071088285893e-07	-2.64120158505972e-09	-2.94558395387845e-10	-1.85225137405225e-10	-2.11758236813575e-22	-1.85225137404798e-10	2.9455839538705e-10	-2.6412015850596e-09	-1.40071088285893e-07	8.73358565280009e-09	-2.86706078463464e-11	-4.2247630390496e-10	-8.96102191561372e-08	-3.33369401518485e-10	1.92855852808634e-09	3.84117384801113e-09	5.35842782827399e-08	-2.67112890416011e-09	-7.5442288906107e-11	-1.69262427656444e-09	6.51754614263553e-08	1.69262427656422e-09	-7.54422889058811e-11	2.67112890416022e-09	5.358427828274e-08	-3.84117384801074e-09	1.92855852808633e-09	3.33369401518667e-10	-8.96102191561373e-08	
1.75	6.64718920513983e-09	-2.30588419527612e-09	8.35781516909152e-07	2.30588419527587e-09	6.64718920514001e-09	5.14165872897081e-09	1.11209802671091e-08	6.14816242260936e-09	-2.11758236813575e-22	6.14816242260948e-09	-1.11209802671092e-08	5.14165872897091e-09	1.7985450106568e-07	-1.88268786107648e-09	3.71480553122618e-09	1.03782652352814e-08	-2.1499496405217e-07	-1.03782652352814e-08	3.71480553122568e-09	1.88268786107652e-09	1.7985450106568e-07	1.5155489643885e-09	-1.67339289922961e-07	-9.93815449808384e-09	-1.54154242001714e-09	-4.44596704071441e-09	-2.91167575618666e-22	-4.44596704071453e-09	1.54154242001749e-09	-9.93815449808384e-09	1.67339289922961e-07	1.51554896438821e-09	-1.13879723018654e-08	-1.37176244680101e-09	-1.67562929672886e-07	-3.30474689898523e-09	1.16909408703604e-09	-8.36474705535168e-09	-6.29708800277745e-07	8.3647470553516e-09	1.16909408703632e-09	3.30474689898516e-09	-1.67562929672886e-07	1.37176244680083e-09	-1.13879723018654e-08	-1.34559446075472e-10	-4.65111014443797e-09	-4.30581327829038e-09	1.71347233730976e-07	2.21254408662852e-10	-1.65997745748818e-09	4.42601485244596e-10	1.29040175558272e-22	4.42601485244817e-10	1.65997745748785e-09	2.2125440866296e-10	-1.71347233730976e-07	-4.30581327829061e-09	4.651110144438e-09	-1.34559446075531e-10	-2.33212929214247e-07	-3.16328959900367e-10	-1.64912561079002e-09	1.56963387976729e-09	6.06919620569883e-08	-2.36294014462389e-09	-5.05266692347092e-09	-2.27085214785429e-09	2.15956260261866e-07	2.27085214785406e-09	-5.05266692347097e-09	2.36294014462383e-09	6.06919620569887e-08	-1.56963387976664e-09	-1.64912561078979e-09	3.16328959900366e-10	-2.33212929214247e-07	
2	7.33073141861383e-09	-7.7489334268792e-09	-4.18234595422555e-06	7.74893342687988e-09	7.33073141861432e-09	8.45741507780544e-09	1.39280524633194e-08	1.64275139361956e-08	-1.05879118406788e-21	1.64275139361951e-08	-1.39280524633195e-08	8.45741507780594e-09	-6.53153519369164e-08	-3.37452319414576e-09	4.53543525058229e-09	2.08326542311329e-08	6.06575775634162e-08	-2.08326542311328e-08	4.53543525058258e-09	3.37452319414581e-09	-6.53153519369162e-08	1.04655721557779e-08	-1.70109364002078e-07	-1.97645676475803e-08	-5.04014652399033e-09	-5.87027488150988e-09	2.64697796016969e-22	-5.87027488151017e-09	5.04014652399044e-09	-1.97645676475802e-08	1.70109364002078e-07	1.04655721557775e-08	-1.8607695922014e-08	-1.1452162847731e-08	-1.91792067245019e-07	-9.41730385700582e-09	3.01172736216648e-10	-1.1197634496016e-08	-7.15272593482679e-07	1.11976344960157e-08	3.01172736216618e-10	9.41730385700535e-09	-1.9179206724502e-07	1.1452162847731e-08	-1.86076959220141e-08	6.38052502966059e-10	-7.66808869464848e-09	-2.49552732001109e-08	5.83849823965781e-08	6.09306301383519e-09	-2.05346893017498e-09	9.66391203868875e-10	2.64697796016969e-22	9.66391203868571e-10	2.05346893017585e-09	6.09306301383517e-09	-5.83849823965782e-08	-2.49552732001113e-08	7.66808869464857e-09	6.38052502966178e-10	-2.79746482002111e-07	6.41956262801998e-10	-7.18307920005094e-09	-6.55763887685052e-09	2.37152596589287e-08	1.95326012076886e-09	-8.2211929977324e-09	-3.40018294499776e-11	2.87164912929883e-07	3.40018294497088e-11	-8.22119299773316e-09	-1.95326012076913e-09	2.37152596589295e-08	6.55763887685085e-09	-7.18307920005067e-09	-6.41956262802405e-10	-2.79746482002111e-07	
2.25	-5.95290669361491e-10	-8.02630692452365e-09	-1.03191986879844e-05	8.02630692452327e-09	-5.95290669361231e-10	3.24524968936904e-09	2.23886851822184e-09	1.51976706691851e-08	2.96461531539005e-21	1.51976706691849e-08	-2.23886851822114e-09	3.24524968937033e-09	-4.00195067227158e-07	-1.85257405028026e-09	6.43219150425668e-10	1.34951874740896e-08	4.47116769516889e-07	-1.349518747409e-08	6.43219150426467e-10	1.85257405027896e-09	-4.00195067227157e-07	1.71340452516363e-08	1.09697267478606e-07	-1.22539305797198e-08	-6.05869496207561e-09	-6.0329335272226e-10	1.05879118406788e-22	-6.03293352722637e-10	6.0586949620755e-09	-1.22539305797196e-08	-1.09697267478606e-07	1.71340452516357e-08	-9.16465023209826e-09	-1.96506168158803e-08	-4.39889003178909e-08	-8.95858111268402e-09	-2.42987978140849e-09	-9.99866772582231e-10	-1.52912110344781e-07	9.99866772581642e-10	-2.42987978140886e-09	8.95858111268324e-09	-4.39889003178913e-08	1.96506168158809e-08	-9.16465023209786e-09	1.50843521474135e-09	-4.03886558636263e-09	-3.66664325435923e-08	-2.1742235917687e-07	9.27149847307187e-09	-4.20734191278369e-11	1.82834811745623e-10	7.41153828847513e-22	1.82834811744644e-10	4.20734191300951e-11	9.27149847307117e-09	2.1742235917687e-07	-3.6666432543593e-08	4.03886558636264e-09	1.50843521474166e-09	-9.86924197175137e-08	1.82978208736512e-09	-9.33539187924105e-09	-1.68384601553041e-08	-4.21072039880093e-08	8.11244511665332e-09	-3.36993180795046e-09	4.90703276205742e-09	1.28232563241719e-07	-4.90703276205733e-09	-3.36993180795194e-09	-8.11244511665405e-09	-4.21072039880086e-08	1.68384601553033e-08	-9.33539187924131e-09	-1.82978208736574e-09	-9.86924197175133e-08	
