# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0.320312	-1.40820515813255e-15	-1.41194354011161e-15	1.90044239088142e-24	-1.41194354163116e-15	1.40820516068735e-15	2.37269635875334e-20	-4.27991510528791e-18	-3.59076813096397e-20	-3.33630574183932e-21	3.59247436841683e-20	-4.27991794913078e-18	-2.3699949466277e-20	1.22505505215747e-18	7.1006546097959e-19	4.71326195397688e-18	1.01916948190545e-18	-7.26964807837495e-25	1.01923274087447e-18	-4.71325950298791e-18	7.10039184854005e-19	-1.22505230165526e-18	-8.97120986966546e-20	-1.77952171377011e-18	3.76423159486904e-18	-5.19880600077023e-18	-3.77593190516553e-18	-3.92113440066713e-20	3.77598356524656e-18	-5.19880598216422e-18	-3.76425171909919e-18	-1.77952274301937e-18	8.97570650602064e-20	4.38415393624959e-18	-6.41011054547338e-20	-4.46172754754735e-18	3.03183159726475e-18	1.20695216857957e-18	2.0686498424536e-18	1.37733215855035e-24	2.068668783992e-18	-1.20695473380556e-18	3.03186605159476e-18	4.46172553092366e-18	-6.4131718058984e-20	-4.38415160084599e-18	1.69412202715286e-18	-4.25209038874228e-18	-4.3789051449497e-20	-2.68247212874603e-18	4.12131334547851e-18	-6.77459205969408e-19	3.05299943081082e-18	6.28111536655331e-20	-3.05294282410719e-18	-6.77458930595333e-19	-4.12129762020112e-18	-2.68246933733892e-18	4.37626796320809e-20	-4.25209344119012e-18	-1.69406977243791e-18	-1.15746559328854e-18	-3.54639999961814e-18	-1.68028569210395e-18	9.95355904735745e-20	5.42570507999329e-19	-6.12082942257664e-19	3.60345130289888e-18	-2.52965114550384e-18	-1.16243593701289e-24	-2.52955313564676e-18	-3.60345400612144e-18	-6.12117057205654e-19	-5.42567342598254e-19	9.95667333731998e-20	1.68028903927712e-18	-3.54642472692497e-18	1.15746581660053e-18	
0.640625	1.18517730835305e-15	1.1883066968769e-15	2.37445983692831e-24	1.18830669507712e-15	-1.18517730528086e-15	-1.52824947507681e-19	3.80273622068217e-18	-1.42655374119235e-19	-2.35053203434057e-21	1.42676955278084e-19	3.8027323380011e-18	1.52858747765212e-19	-1.02894235274346e-18	-8.32770069579633e-19	-4.19991633731696e-18	-7.69164187921304e-19	-1.06119097388334e-24	-7.69085016778889e-19	4.19991934091486e-18	-8.32802715604551e-19	1.02894580092626e-18	-1.14076066667228e-19	1.49767735901113e-18	-3.25110429447414e-18	4.62240005135392e-18	3.36063821682317e-18	3.96264844104271e-20	-3.36057377200098e-18	4.62239999923871e-18	3.25107933679731e-18	1.49767609335691e-18	1.14131909636431e-19	-3.68643964906529e-18	-1.90505426552618e-19	3.7515162270424e-18	-2.38472625699157e-18	-1.28729964234662e-18	-1.80035687146192e-18	1.69664127919024e-24	-1.80033324993404e-18	1.28729657576563e-18	-2.3846836364303e-18	-3.7515189871051e-18	-1.90543296098181e-19	3.68644264486963e-18	-1.65458795616392e-18	3.57536643741708e-18	1.29444892475583e-20	2.25457961534357e-18	-3.3286039198884e-18	8.72455921155051e-19	-2.75754748057259e-18	-6.45146103415969e-20	2.75761694187595e-18	8.72456319440816e-19	3.32862312886099e-18	2.25458317925987e-18	-1.29769310305335e-20	3.57536270551288e-18	1.65465175779599e-18	9.74193647629089e-19	2.74443555187436e-18	1.40795591110881e-18	1.22626428555801e-19	-4.50805187341729e-19	3.81831991636151e-19	-3.34921187571919e-18	2.17402869615019e-18	-1.60307483234862e-24	2.17414724144246e-18	3.34920864220458e-18	3.81790662288981e-19	4.50809258109279e-19	1.22663773059203e-19	-1.40795182791193e-18	2.74440561032597e-18	-9.741935368805e-19	
0.960938	1.73630802523088e-15	1.74088407139862e-15	-8.90930410790374e-23	1.74088399112439e-15	-1.73630796504469e-15	-1.78697372808082e-19	5.48166711593253e-18	-1.51287837453029e-19	-7.82047749649244e-22	1.51419702450396e-19	5.48189062166015e-18	1.78882205670735e-19	-1.51037079961402e-18	-1.17222975501661e-18	-6.08821115223893e-18	-1.14710242531968e-18	6.41424775913101e-23	-1.14722290961066e-18	6.08827923922356e-18	-1.17236398837933e-18	1.51025159292314e-18	-2.1182780672185e-19	2.19196864934474e-18	-4.780419193058e-18	6.83087301398305e-18	4.97032069465632e-18	5.29744964020475e-20	-4.97097769205304e-18	6.83094970912267e-18	4.77970927089114e-18	2.19205654134466e-18	2.11190223040614e-19	-5.52610310670185e-18	-3.12303095737296e-19	5.50218617494091e-18	-3.53506079064595e-18	-1.90394880522018e-18	-2.7507673707297e-18	-4.44134130899968e-23	-2.75100118183672e-18	1.90412615435701e-18	-3.53525204486276e-18	-5.50225779702634e-18	-3.12406127588831e-19	5.52602423745938e-18	-2.36537687618068e-18	5.1670508272983e-18	5.42611874523413e-20	3.30064692938844e-18	-4.85375941523133e-18	1.19088349502191e-18	-3.96470707362618e-18	-9.48409900834796e-20	3.96535594543712e-18	1.19101759849229e-18	4.85440767162655e-18	3.30049344312354e-18	-5.32680790925138e-20	5.1671439827145e-18	2.36676391573339e-18	1.42928348245824e-18	4.03931364676601e-18	2.13410579606452e-18	2.35128720413609e-19	-6.60063539627075e-19	5.88005542790249e-19	-4.90338795083857e-18	3.14757772701473e-18	2.35513676855731e-23	3.14725020248359e-18	4.90344817790976e-18	5.87700049384879e-19	6.59943580951989e-19	2.35106161406931e-19	-2.13412420838081e-18	4.03930021018768e-18	-1.42930492675091e-18	
1.28125	1.05450048683016e-15	1.05732908054528e-15	4.27770919212573e-25	1.05732908086601e-15	-1.05450048693439e-15	1.30195682385092e-19	2.9872241220255e-18	2.13354262146121e-19	1.8620832310033e-20	-2.13352100166659e-19	2.98722177774935e-18	-1.30194131675562e-19	-9.32432925978904e-19	-3.06610253973882e-19	-3.32350831409876e-18	-8.49381306032992e-19	-9.69012829790277e-25	-8.49378172676478e-19	3.32350838723184e-18	-3.06610595613575e-19	9.32433463769983e-19	5.22268553297073e-20	1.32424008858248e-18	-2.82107626169239e-18	3.97910953843005e-18	2.83978864120549e-18	8.82929147919182e-21	-2.83978790926061e-18	3.97910926743437e-18	2.82107634699018e-18	1.32423983791773e-18	-5.22271946021534e-20	-3.65328380304131e-18	1.79855202152825e-19	3.35535532595384e-18	-2.55421886446875e-18	-7.66154408700052e-19	-1.8175180301362e-18	2.67801594146983e-25	-1.81751803426244e-18	7.66154604616949e-19	-2.5542204001719e-18	-3.35535697601968e-18	1.79856459382079e-19	3.65328479112482e-18	-8.11772324001293e-19	2.98784720751669e-18	1.62294604088835e-19	2.01096358861302e-18	-3.20045334232968e-18	-5.38006540018475e-20	-1.8281317971014e-18	-2.69846985257097e-20	1.8281255055193e-18	-5.3800510733623e-20	3.20045130352999e-18	2.0109646705221e-18	-1.6229141433356e-19	2.98784694451458e-18	8.11765063013828e-19	8.72230430811333e-19	3.08369321475336e-18	1.4781000826574e-18	-2.45977318430566e-19	-4.12199363240313e-19	7.62755142921388e-19	-2.25058809617215e-18	1.71960623511761e-18	-1.01521982575693e-24	1.71958373453631e-18	2.25058845648472e-18	7.62762321230168e-19	4.12200239945172e-19	-2.4598587938991e-19	-1.47810027938681e-18	3.08369882954889e-18	-8.72231171453743e-19	
1.60156	1.4864540321086e-15	1.49058606497379e-15	-5.46648341625239e-22	1.49058538825396e-15	-1.48645566831427e-15	5.83054581000017e-19	3.76375022445703e-18	8.12130924227828e-19	4.63091505451056e-20	-8.10461978420673e-19	3.76276631381835e-18	-5.8208914449937e-19	-1.28827673657317e-18	5.7600037523736e-19	-3.82097003248831e-18	-1.56895898971297e-18	-2.59966424282778e-22	-1.56720275801242e-18	3.81944298756259e-18	5.75497114722721e-19	1.2877865856951e-18	1.68827933883463e-18	1.90416856743619e-18	-3.25628921225475e-18	3.47942559496155e-18	2.43717815343415e-18	-1.51198132816915e-21	-2.4380394772213e-18	3.4783915459147e-18	3.25586629303549e-18	1.90490225526917e-18	-1.68752209009121e-18	-3.95552394395297e-18	2.09014101419306e-18	4.73835310669652e-18	-4.22645743279022e-18	7.89342339014614e-19	-1.08818422210823e-18	-1.10741346773123e-22	-1.08761402604991e-18	-7.88634907763864e-19	-4.2264080175372e-18	-4.73921029237645e-18	2.08918500953071e-18	3.95610789106619e-18	-2.82829642854143e-19	4.93074685148618e-18	3.41678733262471e-20	2.84890835178747e-18	-5.60734653676321e-18	-1.0988109946875e-18	-2.16311572308692e-18	3.39822679162543e-20	2.1650127506449e-18	-1.09801611476856e-18	5.60759633702109e-18	2.84967794897414e-18	-3.48307877481653e-20	4.9311415495725e-18	2.85486744296098e-19	1.23663076118401e-18	5.6794295607899e-18	1.40555546784136e-18	-2.15639006929808e-18	-6.1757081503602e-19	1.57586446978273e-18	-1.26564827529519e-18	2.49391748619909e-18	-9.34504981746597e-22	2.49421844065294e-18	1.26622282536206e-18	1.57526778976487e-18	6.17851278009875e-19	-2.15582979081296e-18	-1.40564536636974e-18	5.67790430654276e-18	-1.23702028753211e-18	
1.92188	-1.62927441780145e-15	-1.6333050303761e-15	-2.75446989296289e-21	-1.63330868942387e-15	1.62926691773236e-15	1.46377739810399e-18	-6.96070752360419e-18	1.85069047975852e-18	2.30550428714254e-20	-1.84359956385837e-18	-6.96030818994166e-18	-1.46187369945286e-18	1.41796270672789e-18	3.57343452740098e-18	8.06383877858577e-18	1.63531642120044e-19	2.57402316159469e-21	1.65704262144691e-19	-8.0697552162479e-18	3.57459617374629e-18	-1.41829552438433e-18	2.58001455760166e-18	-2.03514452009359e-18	5.47451028391792e-18	-9.4506681027725e-18	-6.97331556105911e-18	-7.8363804702923e-20	6.95720231031677e-18	-9.45022100677655e-18	-5.47890122643066e-18	-2.03099264798888e-18	-2.58574851143577e-18	5.60491429506566e-18	3.307692411747e-18	-5.17798936850953e-18	1.50256485203916e-18	5.0060642140164e-18	3.66599062979579e-18	2.14286219398705e-21	3.66534651488762e-18	-5.00605469551491e-18	1.49447938898071e-18	5.18253048992551e-18	3.30811679626537e-18	-5.60785075553904e-18	4.81076337965491e-18	-4.59173304165779e-18	1.34994688006868e-19	-3.03735320020256e-18	2.82781680789573e-18	-4.47940277235426e-18	5.7751780171481e-18	1.92357441053359e-19	-5.76841932280018e-18	-4.48092434669703e-18	-2.82285126478956e-18	-3.03198259709627e-18	-1.31692823581215e-19	-4.58859297090379e-18	-4.79556568936236e-18	-1.35756801050521e-18	-8.88171786048983e-19	-2.08226007079293e-18	-2.90932611863222e-18	5.38884407042657e-19	1.06205008227766e-18	8.48578450811565e-18	-3.37146646403486e-18	2.01569668874621e-21	-3.37106266174601e-18	-8.47905461801446e-18	1.06421652612783e-18	-5.35813490215849e-19	-2.90399566737605e-18	2.07833205985285e-18	-8.94445790379471e-19	1.36158155968127e-18	
2.24219	6.57745387435404e-16	6.58366233822313e-16	6.33651842021947e-19	6.60168678810852e-16	-6.58081364488589e-16	-4.38207562759646e-18	-7.34953430048084e-18	-3.19359962877051e-18	5.61161158266512e-19	8.7328563633231e-19	1.89732349960897e-17	6.76519618908975e-19	2.11642051283956e-19	-4.20920480343797e-18	-6.02569777082524e-18	9.48542954254773e-19	-5.38134978732111e-19	-9.34136156584415e-19	5.99275282978245e-18	-3.25766524783665e-18	2.61787429374468e-20	2.5604366915016e-18	1.96236409382038e-18	-1.18278575024068e-18	3.11384827857014e-18	4.88280751906602e-18	-2.28353518303232e-19	-1.04544082357508e-19	2.17791715873467e-18	4.36029190827192e-18	1.4088241272353e-18	3.03116556522977e-19	-7.54157697940485e-18	1.20498536610404e-18	3.29233635709595e-18	3.6157815159081e-19	9.66863832540306e-18	-1.18466126572279e-19	-2.8208381350759e-19	2.02885737374331e-18	1.18387167681285e-17	-2.70252863640873e-19	-1.74205886598162e-18	1.76078537478329e-18	-9.35359023868948e-18	-7.48224847418916e-18	-4.76198865915693e-18	-2.23065346469955e-18	6.21239345296674e-19	-5.27069222629472e-18	-5.14943317098924e-18	-6.11255556336288e-18	8.88939276811297e-19	-1.5350946949735e-18	1.21422291407032e-17	-9.3023441335483e-20	8.31958098962611e-19	3.93829245675136e-19	1.25923992269941e-17	-4.00479426081172e-18	4.92852656035511e-19	-7.0916165954347e-19	-1.27296359118221e-18	-1.60986595490285e-18	-5.65382676712141e-19	-7.13036744170213e-20	-1.78116153719714e-18	2.89319606854886e-18	-6.96063672738591e-20	-6.26066197915915e-19	1.49874446854081e-18	-1.29126667172325e-19	3.49219048659424e-19	-4.83576401056726e-18	2.09750494203259e-18	3.8799164069944e-18	-1.88518917329377e-18	
2.5625	1.26216289077112e-15	1.26567478860305e-15	1.00582401057156e-20	1.26563582643972e-15	-1.26222858846275e-15	-1.08594313371827e-17	1.81924199915903e-17	-1.41637787426208e-17	7.6458363540188e-20	1.38098307245287e-17	2.63108984040269e-17	1.05735604894712e-17	-7.62576629006135e-19	-1.67456118253764e-17	-2.2073883555098e-17	5.56746295997631e-18	-6.50720266231769e-20	4.65976539782449e-18	2.1979344892689e-17	-1.61219343589767e-17	7.46191032696192e-19	-5.78574147761663e-18	2.18374255399102e-18	-5.66458604701676e-18	1.37127945797566e-17	8.74640467128336e-18	3.50874622085286e-19	-8.80426479838116e-18	1.33124533252458e-17	5.76166999189913e-18	2.0155663849724e-18	5.53983491710433e-18	3.0696543165877e-18	-7.20460890174627e-18	4.1438334849433e-18	6.86114702277932e-18	-8.88098841640093e-18	4.35683465764955e-18	-8.16237893464252e-20	4.39665192937385e-18	1.59465782431205e-17	7.24595668711591e-18	-3.97810723880824e-18	-7.39252997371154e-18	-8.00310651869698e-18	-1.39553603833573e-17	6.77046772363194e-18	-3.44397993682677e-18	2.27490719048638e-18	-1.19188597616867e-18	1.66251575943877e-17	-1.57522467070253e-17	3.40918853699763e-19	1.43681055268798e-17	2.24344607530186e-17	1.16488257272632e-18	2.19012197425643e-18	4.19063648143277e-18	1.20524569228305e-17	1.27111054431446e-17	1.31746043644209e-18	-5.12423584695224e-18	-4.48293681263976e-18	1.25873948692451e-18	-6.23122153240372e-19	-5.89983345135331e-18	-1.42372447289928e-17	6.42065222750253e-18	-1.52170295783511e-19	5.59092988905953e-18	1.37101931094074e-17	-6.15610003753198e-18	4.2206492933176e-19	4.26092562566337e-19	4.76143773407046e-18	-4.01808198406083e-18	-1.36795851086073e-18	
2.88281	3.97003184554446e-16	3.95918606514097e-16	-7.36834397864853e-20	3.9602421814124e-16	-3.96968252270586e-16	-3.12825934421603e-17	6.41827055732223e-17	-4.10681405053341e-17	-1.56900968766652e-19	4.12181873004379e-17	3.86078367613646e-17	3.15864790301173e-17	3.57101783347683e-20	-5.45156208156256e-17	-5.688292856283e-17	2.01006383644933e-17	5.27530558856553e-20	2.01511617140461e-17	5.68332630112744e-17	-5.41330820798652e-17	-2.22432071537786e-19	-4.02890610724174e-17	1.27383654788809e-18	-1.87252034604939e-17	5.81569605029653e-17	4.04724994157338e-17	8.98699118288776e-19	-3.95662592771223e-17	5.78686700414955e-17	1.83935918255551e-17	1.08637209935167e-18	4.03930840834864e-17	5.47012928427832e-18	-4.85103012969871e-17	1.21814605919388e-18	3.33112410934851e-17	-6.57123766578521e-17	-1.10728865818059e-17	-8.97376073611633e-20	-1.0410968965995e-17	5.37170496135575e-17	3.44696173492664e-17	-1.09114148147302e-18	-4.92272990340756e-17	2.69995467693976e-18	-4.57321490512364e-17	6.17589313214772e-18	-5.23763141214451e-18	7.64936201379793e-19	2.48276755899959e-17	6.61827212806586e-17	-3.90928055490729e-17	-1.72637498526464e-19	3.81755449615939e-17	5.99441533880365e-17	-2.43621372214398e-17	4.20467583535382e-19	6.42047048913456e-18	5.34411301664066e-20	4.49981193662485e-17	5.30257018811849e-19	-4.28696319891151e-17	-1.58312923275363e-18	3.50308367551246e-17	-3.39356979683363e-19	-2.45060404668447e-17	-6.09571963456465e-17	9.91759831652807e-18	-7.476064131389e-20	9.25877383302671e-18	6.04251090772842e-17	-2.48835391707455e-17	-8.30936486134975e-20	3.40865605954008e-17	1.78610557367247e-18	-4.15899746778035e-17	-4.97649504929665e-19	
3.20312	1.08408481725691e-15	1.0920671068249e-15	-3.52769209217676e-18	1.08590721412419e-15	-1.08688471909236e-15	-2.90895984336246e-17	2.38417987254822e-17	-4.28064365772927e-17	-1.32934364519799e-18	4.40093378787237e-17	7.49668840653751e-17	3.0164857946276e-17	-1.39288840639064e-18	-4.83890035874152e-17	-5.88000288741819e-17	1.76560857285643e-17	1.70946651970032e-18	2.18599447537872e-17	5.6997049001473e-17	-5.34336006356903e-17	-9.34177108266845e-19	-4.42641606152321e-17	-3.12996676541803e-18	-1.87302195457807e-17	6.99411882081016e-17	4.70938727854279e-17	1.33775367421472e-18	-4.7805226182988e-17	6.84905838116292e-17	2.37474285390794e-17	2.55477995922655e-18	5.53574284337564e-17	-5.89099572575039e-17	-5.17608488962173e-17	4.81301934034434e-18	2.808658579969e-17	3.88427959423724e-18	-1.82899065491453e-17	7.93045436558943e-19	-2.53237277406003e-17	1.17413719401952e-16	2.5894839083099e-17	-3.60404561036603e-18	-5.55834860392339e-17	-2.13856604311476e-17	-3.59030658161632e-17	-5.99450736564984e-17	-8.57957928515151e-18	-6.08156427299383e-19	1.64182140581873e-17	-1.22051340573962e-17	-3.34686755541425e-17	-2.40735692480097e-18	3.18469897512415e-17	9.96216245531366e-17	-2.59645552883852e-17	2.07042637258461e-18	-3.59525620048477e-18	4.52906019223051e-17	3.31494539046576e-17	1.2648843497289e-18	-2.79064798820768e-17	7.15516554619538e-18	3.70243351483728e-17	5.19403866116236e-18	-1.85258350627377e-17	-5.40330181942988e-17	7.4796123448711e-18	-6.49395080979478e-19	5.87416067228341e-18	5.46290159813601e-17	-1.93218367151985e-17	-6.42192069375553e-19	4.05888640001004e-17	-6.7892972867406e-18	-3.7859164026194e-17	-1.60854992730046e-18	
