# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0	-1.67968100325084e-07	-4.82891179233517e-07	9.64182401507123e-22	-4.82891179233598e-07	1.67968100325141e-07	4.63816360521017e-07	-2.80782475296513e-07	8.92052386450637e-07	1.62379570555241e-08	-8.92052386450651e-07	-2.80782475296522e-07	-4.63816360521022e-07	1.75798090013149e-07	-2.1655618531255e-07	-2.33558784713263e-07	6.47497944466065e-07	-2.73383192448776e-22	6.47497944466119e-07	2.33558784713346e-07	-2.16556185312603e-07	-1.75798090013173e-07	2.26357990001348e-07	6.75188816129071e-07	-7.24909055037319e-07	2.50183062161586e-07	9.87669607051832e-08	-2.46274023168234e-08	-9.876696070525e-08	2.50183062161523e-07	7.24909055037338e-07	6.75188816129051e-07	-2.26357990001371e-07	-1.15319595093019e-07	-2.41644331031811e-07	5.92560107531583e-08	-1.29553051374108e-07	2.52721478400536e-07	2.63604244574087e-07	-3.11640295779353e-22	2.63604244574075e-07	-2.52721478400572e-07	-1.29553051374092e-07	-5.92560107530785e-08	-2.41644331031782e-07	1.15319595093012e-07	-1.06285532863607e-07	-2.31709873762785e-07	-3.52023650819577e-07	-8.89388717976867e-07	-3.6183935282938e-07	-1.54853486187173e-07	-6.9565573297631e-08	2.38534192701997e-08	6.95655732976072e-08	-1.54853486187122e-07	3.61839352829324e-07	-8.89388717976878e-07	3.52023650819575e-07	-2.31709873762776e-07	1.0628553286355e-07	-7.16042388592677e-07	1.12775382107801e-07	-2.98462479825022e-08	-2.10794572113969e-07	6.39519808811134e-08	-4.04532279570173e-07	1.38540642120701e-07	-3.58033472956637e-08	1.99102373441514e-21	-3.58033472956553e-08	-1.38540642120712e-07	-4.04532279570195e-07	-6.39519808810745e-08	-2.10794572113972e-07	2.98462479825175e-08	1.1277538210781e-07	7.16042388592712e-07	
0.25	-3.05362730650027e-07	-7.8454010131614e-07	3.73637482690203e-21	-7.84540101315978e-07	3.05362730650005e-07	7.58132371034546e-07	-8.09220967361301e-07	1.4557837303305e-06	3.59866984803798e-08	-1.45578373033053e-06	-8.09220967361376e-07	-7.58132371034586e-07	1.01632950571545e-06	-2.13962362755864e-07	-5.13758190856085e-07	7.17382755205528e-07	-2.64697796016969e-23	7.17382755205555e-07	5.13758190856257e-07	-2.1396236275583e-07	-1.01632950571546e-06	8.22990526531687e-08	1.75014050705482e-06	-1.69757263078548e-06	6.06355062212253e-07	4.56140448869247e-07	-2.50248579469857e-08	-4.56140448869395e-07	6.06355062212115e-07	1.69757263078546e-06	1.75014050705482e-06	-8.22990526533855e-08	-9.58806003314097e-07	-1.37844293259589e-07	4.10218524115216e-07	-3.30879038116594e-07	4.7678676038985e-07	8.49734812250155e-07	-4.07965478111153e-21	8.49734812250101e-07	-4.76786760389891e-07	-3.30879038116523e-07	-4.10218524114947e-07	-1.37844293259387e-07	9.58806003314078e-07	3.88544870089911e-07	-7.12456308040826e-07	-1.11068691517697e-07	-1.96152227104332e-06	-3.06097035055248e-07	-1.61971269733044e-07	-1.59348857060701e-07	8.97910259378367e-08	1.59348857060532e-07	-1.6197126973294e-07	3.06097035055059e-07	-1.96152227104338e-06	1.11068691517656e-07	-7.12456308040967e-07	-3.88544870090084e-07	-1.35184042729878e-06	-6.55002976995156e-07	-3.62956223678212e-07	-2.2492339194527e-07	-2.52073888785368e-07	-4.91093433195266e-07	-6.4379475811305e-08	-2.00658214002947e-08	6.69685423922931e-21	-2.00658214001727e-08	6.43794758112508e-08	-4.91093433195298e-07	2.52073888785451e-07	-2.24923391945319e-07	3.62956223678238e-07	-6.55002976995197e-07	1.35184042729872e-06	
0.5	2.0698390885823e-07	2.69326478421697e-07	1.27782861027192e-20	2.69326478421941e-07	-2.06983908858368e-07	-2.07130540768106e-07	-3.23570997193602e-07	-1.40244340206524e-07	5.46859181342218e-08	1.40244340206507e-07	-3.23570997193552e-07	2.07130540767777e-07	1.40848886026651e-06	1.95663071327405e-07	-8.90315921848384e-08	-8.87810135749535e-07	5.29395592033938e-23	-8.87810135749372e-07	8.90315921848638e-08	1.95663071327541e-07	-1.40848886026676e-06	-4.48385252061013e-07	1.668247484469e-06	-1.00537920573233e-06	3.69497154830596e-07	8.18563246992224e-07	3.29830552903884e-07	-8.18563246992319e-07	3.69497154830459e-07	1.00537920573256e-06	1.66824748446903e-06	4.48385252061189e-07	-1.31818385157734e-06	6.11042756890826e-07	7.85956468734439e-07	-4.03606981563166e-07	1.82582874100983e-07	1.09811608414551e-06	-9.18832224423903e-21	1.09811608414541e-06	-1.82582874100955e-07	-4.03606981563091e-07	-7.85956468734164e-07	6.11042756890934e-07	1.3181838515772e-06	9.68321450383654e-07	-5.6367405931388e-07	1.17804509892224e-06	-1.23171530097916e-06	5.77539593755332e-07	-1.30113946690166e-07	-2.73169250672693e-07	-3.50298222084993e-07	2.73169250672521e-07	-1.30113946690095e-07	-5.7753959375557e-07	-1.23171530097923e-06	-1.17804509892224e-06	-5.63674059313918e-07	-9.68321450383613e-07	-8.7797745300038e-07	-1.6288021131507e-06	-8.05765276847161e-07	3.7494027310341e-07	-1.04487083157516e-06	5.2920746945586e-07	-7.63009943139285e-07	5.74745825848222e-08	1.4055452968501e-20	5.74745825848629e-08	7.63009943139261e-07	5.29207469455804e-07	1.04487083157535e-06	3.74940273103394e-07	8.05765276847193e-07	-1.6288021131507e-06	8.77977453000478e-07	
0.75	1.56720319353834e-06	2.83548464324594e-06	-5.67776772456398e-21	2.83548464324586e-06	-1.5672031935383e-06	-2.38501514928719e-06	2.58554549011833e-06	-5.39093515810409e-06	1.24333991544976e-07	5.39093515810405e-06	2.58554549011825e-06	2.38501514928698e-06	-4.69081755100603e-07	1.42640565967971e-06	1.44092515788821e-06	-4.97364058505662e-06	-8.73502726855997e-22	-4.9736405850569e-06	-1.44092515788856e-06	1.42640565967983e-06	4.69081755100608e-07	-1.59273032679612e-06	-1.99511322242917e-06	3.17907704008734e-06	-1.16329041295363e-06	4.64378922755789e-07	1.63775495319537e-07	-4.64378922755682e-07	-1.1632904129533e-06	-3.17907704008732e-06	-1.99511322242917e-06	1.59273032679668e-06	-4.25824767814073e-07	1.77812874993857e-06	2.00112009666466e-07	4.60275787018486e-07	-5.10497095107071e-07	6.9823788540987e-07	1.18783135962615e-21	6.98237885409986e-07	5.1049709510735e-07	4.60275787018669e-07	-2.0011200966653e-07	1.7781287499381e-06	4.25824767814209e-07	8.36657130233161e-07	6.13959381841144e-07	3.15877252803445e-06	1.76474413314657e-06	2.88496595019475e-06	-1.52883763697541e-08	1.32217994411942e-07	-1.46631344978916e-07	-1.32217994412132e-07	-1.52883763700071e-08	-2.88496595019499e-06	1.76474413314662e-06	-3.1587725280344e-06	6.13959381841261e-07	-8.36657130232855e-07	3.15222369733931e-06	-1.53680799728496e-06	-3.01583129757071e-07	1.38754851872254e-06	-1.99442718864926e-06	2.97611729045533e-06	-1.78106347227124e-06	-4.64598626102091e-07	6.15422375739453e-22	-4.64598626102108e-07	1.78106347227117e-06	2.97611729045523e-06	1.99442718864958e-06	1.38754851872262e-06	3.01583129756758e-07	-1.53680799728519e-06	-3.15222369733923e-06	
1	2.71123523558454e-06	3.94212816799818e-06	-2.36904527435187e-20	3.94212816799916e-06	-2.71123523558468e-06	-4.18729128204777e-06	6.29917048569831e-06	-8.75181369535793e-06	6.72246896889368e-08	8.7518136953584e-06	6.29917048569848e-06	4.18729128204755e-06	-6.61428716603467e-06	2.22135983346991e-06	3.13922824644725e-06	-6.50669234749084e-06	8.470329472543e-21	-6.50669234749063e-06	-3.13922824644818e-06	2.22135983347059e-06	6.61428716603529e-06	-1.62179708616761e-06	-1.07532309183374e-05	9.06760382326782e-06	-3.32397756802114e-06	-1.19801794947112e-06	-1.37785231183848e-06	1.19801794947168e-06	-3.32397756802059e-06	-9.06760382326803e-06	-1.0753230918337e-05	1.62179708616887e-06	2.87108889141673e-06	7.12805405964024e-07	-2.49745934408474e-06	2.07618720811576e-06	-1.73106234879469e-06	-1.60447951893042e-06	1.11173074327127e-21	-1.60447951893014e-06	1.7310623487953e-06	2.0761872081157e-06	2.49745934408365e-06	7.12805405962976e-07	-2.87108889141653e-06	-2.58391082011037e-07	2.92900526607069e-06	1.4811647059773e-06	6.21882130087687e-06	2.93260218122687e-06	7.80034231463004e-07	8.27576291031291e-07	2.24922519471276e-06	-8.27576291031018e-07	7.80034231462245e-07	-2.93260218122661e-06	6.21882130087712e-06	-1.48116470597745e-06	2.92900526607095e-06	2.58391082012149e-07	1.1685878490858e-05	1.70149622612661e-06	1.28093441008504e-06	5.96240562225107e-07	-2.00287698091619e-07	3.9593987498424e-06	-7.27697718384684e-07	-4.04736330770057e-07	9.13207396258543e-22	-4.04736330770166e-07	7.27697718384582e-07	3.95939874984232e-06	2.0028769809177e-07	5.96240562225284e-07	-1.28093441008559e-06	1.70149622612603e-06	-1.16858784908579e-05	
1.25	-7.56547480690439e-07	4.49964054078408e-06	-1.93229391092387e-20	4.49964054078733e-06	7.56547480690927e-07	-8.54814766962502e-06	8.34448201495787e-07	-2.83338299086303e-06	-6.72438335544288e-08	2.83338299086394e-06	8.3444820149618e-07	8.548147669625e-06	-7.2157329953398e-06	3.30609937027038e-07	8.72527082737951e-07	2.23029513258957e-06	3.62106584951213e-20	2.23029513258936e-06	-8.72527082738981e-07	3.30609937027499e-07	7.21573299534115e-06	6.0162645497418e-06	-1.22297429718793e-05	1.23463822537264e-05	-2.14664904901852e-06	-2.05773062596806e-06	2.66406186603654e-06	2.05773062596909e-06	-2.14664904901778e-06	-1.2346382253727e-05	-1.22297429718783e-05	-6.01626454974026e-06	8.30456689044339e-06	-4.45638869452195e-06	-1.77132982668565e-07	5.79584227285482e-07	-4.39242548401553e-06	-1.14928571040305e-05	-8.09975255811925e-21	-1.14928571040306e-05	4.39242548401606e-06	5.79584227284534e-07	1.7713298266622e-07	-4.45638869452279e-06	-8.3045668904432e-06	-4.5848743840468e-06	6.1046148286959e-06	-6.98415539408624e-06	1.59357931152054e-05	-2.1346408985621e-06	5.63378972968771e-07	6.0154270008095e-07	-4.5349156833888e-06	-6.01542700080164e-07	5.63378972967904e-07	2.13464089856351e-06	1.59357931152061e-05	6.98415539408695e-06	6.10461482869632e-06	4.58487438404794e-06	1.10226380723774e-05	9.37176570459287e-06	-5.77280402661449e-07	-4.01766097859059e-07	6.75605967942315e-06	1.21672619495109e-06	6.14289616355849e-06	6.60739107911191e-06	5.0821976835258e-20	6.60739107911218e-06	-6.1428961635583e-06	1.21672619495124e-06	-6.75605967942359e-06	-4.01766097859264e-07	5.772804026609e-07	9.3717657045922e-06	-1.1022638072378e-05	
1.5	-7.05409592421094e-06	-5.63715857827742e-07	-3.15308014615413e-19	-5.63715857828176e-07	7.05409592421082e-06	-2.87409665377828e-06	-1.1481562458093e-05	9.05431318359113e-06	3.70817445676088e-07	-9.05431318359227e-06	-1.14815624580925e-05	2.87409665377956e-06	6.44087384014492e-06	-1.1535983492504e-06	-5.48653576566541e-06	1.48025938531133e-05	8.470329472543e-22	1.48025938531149e-05	5.48653576566756e-06	-1.15359834925059e-06	-6.4408738401446e-06	1.33714650267166e-05	8.69842740558484e-06	1.60170874347011e-06	4.5944549796378e-06	-1.98791883926786e-06	7.47821890481251e-06	1.98791883926824e-06	4.59445497963718e-06	-1.60170874346949e-06	8.69842740558556e-06	-1.33714650267169e-05	9.77651061619247e-06	-6.85555400159314e-06	6.94728074484533e-06	-4.73253661884866e-07	-5.39826459808666e-07	-1.56598336280934e-05	2.35475159336695e-19	-1.56598336280927e-05	5.39826459807664e-07	-4.7325366188698e-07	-6.94728074484752e-06	-6.85555400159235e-06	-9.77651061619215e-06	-1.32806470416925e-05	3.47860362410819e-06	-1.0658790742983e-05	1.23353383501686e-05	-2.45221847126793e-06	-1.05511037337486e-06	3.34444526401735e-06	-1.523300028462e-05	-3.34444526401556e-06	-1.05511037337488e-06	2.45221847126995e-06	1.23353383501691e-05	1.06587907429819e-05	3.47860362410861e-06	1.32806470416922e-05	-1.67740871105395e-05	1.61359020275843e-05	-9.71538742846343e-08	3.06693635166409e-06	1.01950264288889e-05	-5.33829600029819e-06	1.08319241850982e-05	9.87385598746172e-06	-2.55539252274782e-19	9.87385598746155e-06	-1.08319241850975e-05	-5.33829600029742e-06	-1.01950264288896e-05	3.06693635166393e-06	9.71538742842938e-08	1.61359020275839e-05	1.67740871105391e-05	
1.75	-2.67090778344269e-06	-2.8634614543928e-05	-7.36495147637614e-19	-2.86346145439282e-05	2.67090778344243e-06	3.65223639113905e-05	-7.38337226111705e-06	2.91963976240291e-05	-1.58154650955766e-06	-2.91963976240282e-05	-7.38337226111664e-06	-3.65223639113894e-05	8.65504684757192e-06	-1.92043837417429e-06	-5.75147926366287e-06	2.05715943431094e-05	-6.22569216231911e-20	2.057159434311e-05	5.75147926366413e-06	-1.92043837417597e-06	-8.65504684757118e-06	-4.15967302466482e-06	2.80055817664973e-05	-3.72675158887083e-05	1.09243485008923e-05	-5.97074346046989e-06	-1.45269142977795e-05	5.97074346046832e-06	1.09243485008908e-05	3.72675158887088e-05	2.80055817664973e-05	4.15967302466323e-06	-5.26279103352298e-07	-1.69727668243748e-06	-7.93130027559261e-06	7.22120155511008e-06	1.4861288435602e-05	1.47646363610884e-05	7.06848994483714e-19	1.47646363610872e-05	-1.48612884356044e-05	7.22120155510833e-06	7.931300275593e-06	-1.69727668243407e-06	5.26279103350967e-07	-6.97124457015898e-06	-1.06309011335786e-05	-1.11434247815093e-06	-4.00942850670923e-05	-5.66339586086838e-07	4.3926389201477e-06	7.78219415054125e-06	1.79849687611912e-05	-7.78219415054071e-06	4.39263892014939e-06	5.66339586087922e-07	-4.00942850670933e-05	1.11434247815139e-06	-1.06309011335793e-05	6.97124457015681e-06	-4.06187013783832e-05	4.00014142359185e-06	1.46659516579324e-05	-2.79564623958766e-06	2.90711114662385e-06	-1.92536910075804e-05	1.43677821444785e-06	-1.12860996212861e-05	-9.85099317656751e-19	-1.12860996212859e-05	-1.43677821444707e-06	-1.92536910075785e-05	-2.90711114662527e-06	-2.79564623958831e-06	-1.46659516579304e-05	4.0001414235938e-06	4.06187013783836e-05	
2	6.96219682100158e-06	-4.17363245009386e-05	-1.28749007982654e-19	-4.17363245009332e-05	-6.96219682100081e-06	4.93837186697385e-05	9.60828093737182e-09	5.25374676775838e-05	-3.25418330722954e-06	-5.25374676775834e-05	9.60828093972996e-09	-4.93837186697371e-05	-2.07186575847751e-06	-1.1215007568189e-05	-1.3558412279787e-06	2.40849626492968e-05	-3.3881317890172e-21	2.4084962649296e-05	1.35584122798198e-06	-1.12150075681891e-05	2.07186575847557e-06	-2.8303052081815e-05	2.00787108018601e-05	-6.81918586576071e-05	7.44444553986721e-06	-8.13952846729558e-07	-3.03818669793114e-05	8.13952846727146e-07	7.44444553986533e-06	6.81918586576078e-05	2.0078710801859e-05	2.83030520818109e-05	-1.94604234051233e-05	1.19995706746869e-06	-2.53530330431507e-05	-3.78113240672332e-06	1.04119368998459e-05	4.19804984987743e-05	1.85500215448692e-19	4.19804984987731e-05	-1.04119368998484e-05	-3.78113240672443e-06	2.53530330431577e-05	1.19995706747166e-06	1.94604234051205e-05	3.30788788206085e-05	-1.26616530850784e-05	7.03589944661567e-06	-7.18342212386692e-05	-2.11574562933124e-05	1.08040548095846e-05	-9.65134757415311e-06	5.26141696778685e-05	9.65134757415131e-06	1.08040548095874e-05	2.11574562933111e-05	-7.18342212386713e-05	-7.035899446616e-06	-1.266165308508e-05	-3.30788788206132e-05	-1.84201097430678e-05	-3.75399379718181e-05	9.67831974061458e-06	-2.52488477682494e-05	-7.07528066967192e-06	-2.58521707187344e-05	-8.56131953213366e-06	-2.50142396417204e-05	-2.74438674910393e-19	-2.50142396417199e-05	8.56131953213174e-06	-2.58521707187336e-05	7.07528066967092e-06	-2.52488477682491e-05	-9.67831974061133e-06	-3.75399379718138e-05	1.84201097430682e-05	
2.25	-1.51070417062101e-06	2.85395725698146e-05	2.23023775012057e-18	2.85395725698138e-05	1.51070417061886e-06	-3.82622704749751e-05	-1.45250713955081e-05	3.63749090973118e-06	9.60711633463128e-06	-3.63749090973248e-06	-1.45250713955096e-05	3.82622704749765e-05	2.908392623723e-05	-1.04690215095146e-05	-2.91555639509548e-06	-3.07080231138918e-06	1.77876918923403e-19	-3.07080231139829e-06	2.91555639510144e-06	-1.04690215095128e-05	-2.90839262372379e-05	-1.50276176108316e-05	1.55652146789945e-05	-1.38408717608608e-05	-7.70547972425885e-06	2.44259316934606e-05	3.03076562337462e-05	-2.44259316934639e-05	-7.70547972426012e-06	1.38408717608566e-05	1.55652146789905e-05	1.50276176108235e-05	-3.43064356565697e-05	1.28033956282407e-05	2.24513987821844e-05	-4.11026333712345e-05	-2.37267338136116e-05	6.62654489823507e-06	-1.48061359180052e-18	6.62654489823138e-06	2.37267338136098e-05	-4.11026333712301e-05	-2.24513987821737e-05	1.28033956282435e-05	3.43064356565735e-05	5.43716743463595e-05	5.93121690554196e-06	2.31239214710599e-05	2.50214972240991e-05	-1.95783105664467e-05	-1.07307380672788e-05	-3.47229928577876e-05	-3.57301433814158e-05	3.47229928577809e-05	-1.07307380672781e-05	1.95783105664419e-05	2.50214972240977e-05	-2.31239214710645e-05	5.93121690553953e-06	-5.43716743463618e-05	8.5796777954622e-06	-6.64269045670351e-05	-4.35409920170375e-05	-7.67481189732492e-06	-2.76861054904791e-05	1.32032109718861e-05	-1.67278439732086e-05	-9.32957702018964e-07	1.85330808859241e-18	-9.32957702018747e-07	1.67278439732049e-05	1.32032109718819e-05	2.76861054904821e-05	-7.67481189732389e-06	4.35409920170367e-05	-6.64269045670342e-05	-8.57967779546205e-06	
