# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0.125	-9.26790622238939e-15	-9.27082033882745e-15	-6.1412371110765e-22	-9.27077991273043e-15	9.26790577866988e-15	2.72965891063122e-19	-3.24171881290955e-18	3.21712985122399e-19	-1.83099182957947e-20	-3.55159327138876e-19	-3.24977704845345e-18	-2.27919698930038e-19	7.7475264628705e-18	6.32208683212358e-18	2.76837556155112e-18	7.22088555299e-18	1.22150690653341e-21	7.1913220486049e-18	-2.75202355157834e-18	6.2547249674153e-18	-7.75817485805797e-18	-1.2993183377312e-19	-1.21390981162068e-17	2.34284168291976e-17	-2.97730488369076e-18	-2.60782801104628e-17	-2.31798651528803e-19	2.60940461823685e-17	-2.98359513405976e-18	-2.34151078391402e-17	-1.21482963685604e-17	1.20076162648915e-19	2.87025092092347e-17	4.85964801563835e-19	-2.93283140737145e-17	2.07141923718963e-17	-2.59958497362739e-17	1.38595439169208e-17	1.05804604498947e-21	1.38720078248828e-17	2.5986992491111e-17	2.07161075796708e-17	2.93539688167611e-17	5.06814014913952e-19	-2.87198269735987e-17	1.18870819783354e-17	-2.78994403568795e-17	2.05378684428354e-19	-1.73534057058628e-17	2.49538505897515e-17	3.1919312026643e-17	2.00708956332235e-17	4.89202058098225e-19	-2.00660396085346e-17	3.1924904889571e-17	-2.49500730805583e-17	-1.73608082968172e-17	-1.89984690203882e-19	-2.79240589713774e-17	-1.18303935437844e-17	-8.15266315457497e-18	-2.24624770872602e-17	-1.10039986275817e-17	9.43483079652169e-20	3.85106518567298e-18	-7.49288663756147e-19	-1.49645460439766e-17	-1.52045619084586e-17	-1.04078928540864e-21	-1.52174207918756e-17	1.49650655790807e-17	-7.2124529719404e-19	-3.85626717868953e-18	5.53297695330023e-20	1.10449915389405e-17	-2.24689533881721e-17	8.12990893057281e-18	
0.375	1.14301260540676e-14	1.14313295532255e-14	-1.14148591247421e-19	1.14309289305512e-14	-1.14303756916433e-14	-5.67345699796154e-19	5.17705059109333e-18	-8.86413788821379e-21	-2.12048577630334e-19	1.58852658808346e-19	5.58197247569201e-18	3.44226578303546e-19	-1.06629124445502e-17	-9.42656206901291e-18	-2.32197274386949e-18	-7.55996332621197e-18	9.02241552927977e-20	-7.17647576122937e-18	2.20848832798187e-18	-8.95301955268049e-18	1.06261771627242e-17	2.86350393997286e-19	1.28133821732799e-17	-3.05663645351e-17	1.69350558188751e-18	3.24033273282592e-17	1.4123988788238e-19	-3.25943172022473e-17	1.42935530383638e-18	3.01234470965653e-17	1.27110212648e-17	-2.55262094713237e-20	-3.36451273816148e-17	-1.24300961076937e-19	3.56009696386504e-17	-2.61177530038335e-17	3.06277214451658e-17	-1.88159845615227e-17	-9.64882056872896e-20	-1.92962366655128e-17	-3.05053416386788e-17	-2.63086220269372e-17	-3.53354268051829e-17	-2.08713304790662e-19	3.32465622577586e-17	-1.41299620087083e-17	3.56012881850953e-17	1.25482620734234e-18	2.31615851532357e-17	-2.90629301489272e-17	-3.73302598200802e-17	-2.42005117041795e-17	7.00902601394587e-21	2.44127221703174e-17	-3.71194401241593e-17	2.96068593999728e-17	2.29885073805068e-17	-1.68646273869065e-18	3.57418437134306e-17	1.42601586910572e-17	8.4952063546891e-18	2.79848737546189e-17	1.28464514786768e-17	3.33309343150277e-19	-3.40408590351393e-18	2.20217751392691e-18	1.94952165796169e-17	2.06363308140862e-17	5.19355492587206e-20	2.11946609863726e-17	-1.96608059589717e-17	2.10299496642123e-18	3.31017128566646e-18	6.82534133115999e-19	-1.25074636950405e-17	2.81105229100033e-17	-8.2281169589599e-18	
0.625	9.76899560009218e-15	9.79652894498517e-15	-8.56087431195643e-19	9.81396976120969e-15	-9.77382062148958e-15	8.25263785539052e-18	8.4063975598443e-19	1.2808382330826e-17	9.21108675178822e-19	-2.27797980974544e-17	8.6197043211516e-18	-1.07621827578354e-17	-2.05227447191356e-17	-1.10281840619898e-18	1.12784085762764e-17	-2.11544897998026e-17	2.00081751337453e-18	-1.11942299685043e-17	-4.10829371914932e-18	2.26371559112914e-17	2.11690499087265e-17	5.14949936631285e-18	3.50765010610925e-20	-1.64489245682126e-17	1.62539808475356e-17	1.59694042739404e-17	-8.89482470218587e-18	-6.48808532274137e-18	7.61928976031041e-18	1.30174834881832e-17	-3.25429730783202e-18	-9.23948485078097e-18	-4.43723516044358e-17	6.56785298106983e-18	3.34071901561993e-17	-2.74691438859188e-17	1.46511183057919e-17	-7.90192245215957e-18	-8.8860898593987e-19	-7.26819867393127e-18	-2.24164077332842e-17	-3.84095499695885e-17	-2.53276843174928e-17	1.25670237970546e-18	4.76185171683833e-17	-6.33855677886555e-18	1.37658665086163e-17	-6.05174019205009e-18	3.13082559437842e-17	-2.9461319567854e-17	-4.72851104127747e-17	-1.38870313450822e-17	4.67223618887354e-18	3.19798493334697e-18	-3.97848606549918e-17	3.58165108283159e-17	2.25024228061402e-17	4.24110715488498e-19	9.68558505399242e-18	-5.27653467571737e-18	2.28159766578027e-17	3.78945792860649e-17	1.7716131724135e-17	3.86325952020704e-18	3.1563246401096e-18	8.53137226090278e-18	2.81351385422969e-17	1.63471530672674e-17	5.48774383605489e-19	1.92019013067172e-17	-2.66177657265324e-17	1.02090829774509e-17	-8.21227835836695e-18	1.31560378442156e-17	-1.22722748180573e-17	3.90927384757788e-17	-2.09021047928226e-17	
0.875	4.34594499542416e-15	4.0044677509084e-15	-1.68334199643396e-16	4.28564331962887e-15	-4.23761590614768e-15	8.85415757531864e-18	-4.35610924362048e-17	2.02679513579359e-16	-5.13775374679534e-17	1.1487041727671e-16	-3.24232054998878e-18	1.51098795744801e-16	1.85686652109059e-16	1.27879099902113e-17	1.38614840347069e-16	2.26113706627879e-16	1.71403687404196e-17	-2.72671145873302e-16	-1.56209667208481e-16	-9.19602796470176e-17	2.57161275965275e-17	2.10974081073318e-16	5.04439138456599e-17	-1.51651970550393e-16	6.83432145416392e-17	-6.62342726373599e-17	1.10877623908727e-16	-6.42962150166648e-17	1.80245777324722e-16	1.53128475876685e-16	4.46519005522955e-17	-1.73298119098705e-16	3.37037329068845e-17	-3.41409802655178e-17	8.76221555958656e-17	-2.27213379479708e-16	-8.43153752874971e-17	2.80666010131512e-17	5.70507136801757e-17	1.17362012682792e-16	4.09810708500976e-17	-3.76003852271466e-16	-2.59085649438475e-16	-1.71290133394097e-17	6.39304543474352e-17	1.07967107069428e-17	-2.21511573896926e-17	6.08720843013308e-17	2.00606415222364e-16	-2.29076728203958e-17	4.66820114761211e-17	1.07304934837696e-16	-9.09356224167823e-17	-1.37837615670634e-16	-2.79326993525902e-16	1.98031050323797e-16	3.7852513369113e-19	-4.03722941954581e-17	-2.20833294816271e-16	-2.94749661679059e-17	1.62807784656485e-16	6.23897418787175e-17	-1.5878407664815e-16	2.99061692133787e-17	-4.35810200164741e-17	-8.95835986576056e-17	1.02375699175378e-16	6.57096000261996e-17	-4.50292482660637e-17	1.74712721682418e-16	4.36336371002842e-17	-3.49570881647354e-17	-4.94540353689939e-17	-2.05705863265916e-16	2.07484903254138e-16	-7.35840387853998e-18	7.44290538818209e-17	
1.125	2.77383409068725e-15	2.59678991361709e-15	1.6567993679159e-16	2.87940363149106e-15	-2.80364087926662e-15	2.92025714124417e-16	-3.29030650574065e-16	1.22272909252639e-16	-1.89756638003508e-19	4.67287523016366e-17	-1.62781022700416e-16	-7.06014357401544e-17	-8.09224858401463e-17	2.44106066414499e-16	2.50133450765906e-17	1.11582435577998e-16	-1.57517701284455e-16	1.25033606154571e-16	-5.84637794345161e-17	3.0892829031183e-16	5.58719662726764e-17	-6.32077793545448e-16	1.08679105400833e-16	6.62710008621918e-18	-7.88414642027433e-18	-2.27879708205858e-16	-6.62077282496877e-17	-3.46917744506759e-17	6.25335927918815e-17	-2.29038120004183e-16	1.30835179886007e-16	-5.42789969120254e-17	-4.61548557910853e-17	-1.49886070367067e-16	-2.97529670213656e-17	1.39892273224683e-16	3.8953422212715e-17	1.89009170425218e-17	1.87388523318306e-17	3.67906067486106e-17	4.96476247862278e-17	1.233182048408e-16	-2.15067588549099e-17	-2.87382560427364e-17	-6.46542918876014e-17	3.09521727672631e-16	-3.39401931099913e-17	1.51648090834156e-16	-1.99905088831334e-16	-1.23384771940227e-16	2.63234826632683e-16	-7.87708606394452e-17	9.94265199407094e-17	4.60376815129513e-18	9.53354908116351e-17	1.8452549367026e-16	-2.39937927303657e-17	1.5597528506498e-16	6.11963265923541e-17	7.24803588326635e-17	-2.29077829201874e-16	-6.35432843754146e-17	1.4258774459437e-16	-7.12973440712481e-17	5.89201236485598e-17	-1.84505877478792e-16	-1.1137246628296e-16	5.77286494610086e-17	1.36896224096719e-17	-1.11400123940075e-16	-1.13384320685017e-16	-1.47007667247484e-16	1.52433326124119e-16	2.91666070079285e-16	1.31433964375614e-17	-1.98727890152051e-16	7.63831496898065e-17	
1.375	7.41299659467602e-17	3.09219271668282e-16	2.57257453260228e-16	-7.11272003952317e-16	7.85443234898625e-16	2.44113738459888e-15	5.04463097265179e-16	-1.2486684358243e-15	6.19363430861273e-16	7.39103294140927e-16	-1.3974877523724e-15	1.51853424064469e-15	-1.80578888153323e-15	5.42599850124574e-16	-8.10644390148284e-16	-9.40876834363957e-16	-8.47938036415034e-16	-5.88269206779672e-16	-3.38016899575644e-16	-2.36168713245159e-15	-1.74743801933277e-17	-8.7928481667627e-16	-5.62540545650501e-16	-7.52956960970157e-16	-2.98237410431313e-16	-3.34987684226351e-16	-1.19010268084889e-15	9.42768363533081e-16	-1.7061509500313e-16	3.4015469992527e-16	-1.70460751129178e-16	-2.03745832396923e-15	7.576706940734e-16	-2.72462994858089e-16	6.10322206693914e-16	-1.03761947703387e-15	-5.55277257801218e-16	-2.54668859357169e-16	-8.06741069660803e-16	-4.13195014937076e-16	5.8470120173179e-16	3.41634166645609e-16	8.38271164589605e-16	-1.46081867445286e-16	-2.4042731293873e-16	-1.25642040626727e-15	2.73070893664756e-16	1.62064661821307e-15	6.48645740915915e-16	-4.41525765840617e-16	6.81675961252618e-17	1.58954623160761e-15	-9.29757987436687e-16	-1.01463024289821e-15	-1.09542295193313e-15	9.00917095325945e-16	-3.09946990223852e-16	4.99842803874889e-16	-4.3339868074491e-16	2.05683449654838e-15	-1.56848961574839e-15	-1.23254947514716e-15	2.14798607526661e-16	-1.33253439129543e-15	4.78364141782319e-16	-8.69201832048086e-16	1.37849132246017e-15	-2.94783520817825e-16	-9.23539786195411e-16	1.87693782367734e-16	9.94958826932245e-16	-1.51645885560091e-15	-1.29467640148281e-15	-3.02097690872532e-16	-1.01579921562794e-15	3.28544583465298e-16	2.35397573602769e-15	
1.625	3.55961392332108e-15	5.12793260755136e-15	7.387111206028e-16	4.67398605949142e-15	-8.75254319706703e-15	-1.56227940956891e-15	-2.57296633745761e-15	3.63718614524717e-15	-4.05341902438773e-15	4.59194029358461e-15	2.44184725331453e-15	9.45927529804166e-16	2.8500842979845e-15	1.34525024602557e-16	2.3328746648344e-15	1.47959099026698e-15	2.12183515643968e-16	2.66017183192069e-17	-3.26253284993303e-16	3.26662530688259e-16	-1.77286946879563e-15	1.21305160469911e-16	3.48141817220691e-16	6.26306831906936e-16	3.69662079542041e-16	2.64387749892918e-17	1.37021535980272e-15	-3.5356742425002e-15	-1.6351518249583e-15	-1.26218889012126e-15	1.42351930001265e-15	1.00592490668606e-15	3.3040274685281e-16	2.32069257797827e-15	-3.0762069241797e-16	5.8638983755586e-16	6.61314025571842e-16	4.05776975947644e-15	1.46215911565342e-15	9.05045301160441e-16	-5.25030694136585e-16	-9.77064388613946e-16	-1.44228102433054e-15	6.57100434589813e-16	2.67681034899464e-17	-1.30154299159286e-15	-1.04654184513718e-15	-2.11627023862745e-15	-2.45823286565693e-15	1.97658272871282e-15	1.14613394420981e-15	-1.05452438537002e-15	2.30257674931903e-15	2.15716553335548e-15	1.88621521121345e-15	-2.64430306599845e-16	-1.96111973316955e-15	1.29624406065301e-15	1.02148915559153e-15	-5.456761524741e-15	-3.3555611018182e-16	2.2220639997679e-17	-3.63088308071482e-15	2.78167372560372e-15	-2.28141772017286e-15	2.13157029216858e-15	-1.32022908621545e-15	-1.4550080378699e-15	1.55452920089716e-15	1.78047838259102e-16	-5.58749784226821e-16	3.07831601231879e-15	3.08358957356129e-15	2.36672932918671e-15	-6.38472631024233e-16	1.89702009644887e-15	-3.21170750056424e-15	
1.875	-2.29351704354665e-15	-1.56078596686181e-15	2.37229783072321e-15	2.12655456683541e-15	3.76750889345971e-16	5.67692307549327e-16	4.8475218225572e-16	-1.88276132645704e-15	-2.09770392377859e-15	-4.24586133183325e-15	7.15908720140648e-15	3.14665176985547e-15	-1.83168538412927e-16	1.2061596382748e-16	3.90896366938163e-15	-1.11844405423291e-15	-1.4088766055205e-15	-2.19895344628692e-15	-1.82152577830623e-15	1.1067605852012e-15	1.8923603797228e-15	2.45867609260643e-15	-2.24332652655449e-15	2.28406918816832e-15	-1.97364935887538e-15	3.31118711308284e-15	2.30001430725934e-15	1.85533391777805e-15	-6.57315351701788e-15	-7.0313636147573e-16	-2.59819137611927e-15	3.01573888653502e-15	-3.46442144008626e-15	1.69062141453271e-15	1.5708903733532e-15	3.61954519847382e-15	-3.47847917772073e-15	-1.26065536444855e-15	-4.84417263380784e-16	4.92792431900995e-15	4.6404107609431e-16	2.01407970223544e-15	2.3580416082837e-15	-5.55528395505646e-16	4.69426374604852e-16	3.41824115098517e-15	6.5052044059595e-16	-2.85134696634811e-16	3.03391119661862e-15	6.10965771421228e-16	-2.77944740403547e-15	-3.4383622853239e-15	-3.97902998066779e-15	5.8380396314721e-16	1.41268206476382e-15	1.23122305597885e-15	4.31412313316744e-15	2.2315871862148e-15	-2.26071010553265e-16	-4.47880941478282e-16	2.02287150215169e-15	3.69936029242843e-15	-2.92839129593109e-15	-7.92025951589435e-16	4.08595889293673e-16	-5.3246491920373e-16	1.30001659251321e-15	2.69729595844044e-16	1.82626337934043e-15	-3.37862642114972e-16	-2.19464226571825e-15	8.21883972438773e-16	-2.80245563226143e-16	1.74955397652055e-17	2.84945739491645e-15	6.79110567891411e-16	2.22197532599735e-15	
2.125	2.95073570786041e-15	-2.47116573395818e-15	1.90555688634117e-15	1.56622333117635e-15	5.81552699023638e-15	-2.73932978023279e-15	6.54908524860697e-15	-2.29460707989714e-15	2.98394659514004e-15	-4.75618747857745e-16	-1.05586275493825e-15	-6.01590473604699e-15	2.54620154510981e-15	-4.74657547686128e-15	-8.71259891431193e-16	-8.34774339870728e-16	3.27091092022585e-16	8.86209526650319e-16	9.47438422364827e-16	5.65303343128199e-15	-3.41694345004092e-16	-3.02679246811649e-15	-1.02306720313739e-15	-2.79693915706619e-15	-1.06647461494897e-15	-3.85587000984996e-15	-1.20485657410724e-15	4.22213097887436e-15	2.47621650023188e-15	-1.15860217797738e-15	-3.2699592709061e-15	-5.68644877140116e-15	6.53970664700831e-15	-6.57418825017088e-15	1.73209364458231e-15	-2.88323160793705e-15	-1.83719811170525e-15	-2.71992066040852e-15	-8.42797448473976e-16	-2.72484319255933e-15	-3.39930272881642e-15	2.77874734436983e-15	-2.39630580321513e-15	-1.78094826098332e-16	1.37359992172538e-15	-2.06335321398943e-15	-2.24099914801536e-16	6.37306014508329e-16	-1.88189774982085e-15	-1.35784318240516e-15	-4.38930923570394e-15	4.99078132706621e-15	1.83331603687544e-15	-3.30015516256671e-15	8.84405918525475e-16	1.33056581656666e-15	4.23158915828485e-15	-1.50373012733255e-15	3.98525042740168e-16	4.44297541016678e-15	1.01495113719799e-15	-2.3490751310093e-15	5.63436831950131e-15	-1.76506097529103e-15	6.48616571913207e-15	-1.76723130212112e-15	-1.03412260283595e-16	-1.6341144786245e-15	-2.55867777769556e-15	-6.96464361793388e-16	2.46921799514789e-15	-3.90759868383095e-15	-2.00037600820735e-15	-2.68802760959215e-15	-4.60818067978686e-15	-1.15121768805741e-15	-1.03876661938773e-15	
2.375	-5.36168361723717e-15	-3.97222878638814e-15	-4.47454619964262e-15	-3.80809306132394e-16	6.77087289985984e-15	4.97687250839363e-15	2.35361231964e-15	3.47825790882722e-15	-4.74779399701743e-16	7.33865546338652e-15	-1.68940368855862e-15	1.06586650546725e-14	6.05933070021388e-15	8.38540769565963e-15	-1.03777681801325e-15	2.73504291052392e-15	-7.4186066424032e-16	6.27885464173494e-15	3.43745210898382e-16	2.78558186428632e-15	-3.35472554442612e-15	3.77493694173017e-15	2.70172689217856e-15	3.32796396771175e-15	3.39901647864197e-15	4.42641365788118e-15	2.36481454361955e-15	-3.53656913621751e-15	5.67348546053064e-15	-2.73380606877038e-15	3.47448321030296e-15	2.26233194240607e-15	2.59411098241818e-15	4.43881076353112e-15	-2.22743705897401e-18	-1.10410433914521e-15	3.52066566989927e-15	5.60340444614028e-15	9.41166482244968e-16	1.87074718228902e-17	6.88714600913083e-16	-5.19966713960119e-15	-4.38801237067909e-15	-2.87843693385531e-15	-2.72394963260845e-15	4.03524622705691e-15	-3.31615820911351e-15	2.18733775310685e-15	-4.65995376415003e-15	-9.43899989521836e-17	5.77054760011368e-15	-8.45391998661136e-16	3.26061700987793e-15	-3.79957715991076e-15	2.14887457531327e-15	-1.43813344056101e-15	-6.09135482596052e-15	-3.91934720373708e-15	2.24458843302406e-15	-1.08769652707921e-15	-5.1078518518685e-15	5.26122796833333e-15	2.57521078967435e-15	3.70431859424988e-16	-2.42130810386506e-15	-4.30061718688322e-15	3.6912198694836e-15	3.24767952312544e-16	-4.35572803448185e-15	8.04950201690807e-16	-2.690588056001e-15	7.09400924176913e-15	2.73381546454349e-15	5.6131105938338e-15	-1.4456570492874e-15	-3.32827053691549e-15	-4.76999730060223e-15	
