# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0	-9.88803687058205e-30	3.97595930021347e-29	-2.10194769648723e-43	3.97595930021455e-29	9.88803687058173e-30	-5.32082182106964e-29	-3.6099303650175e-29	-1.62673666892561e-29	-2.41835600146811e-29	1.62673666892486e-29	-3.60993036501763e-29	5.32082182107016e-29	-1.61988776754798e-28	6.17649195535618e-30	-1.12170284763032e-29	-1.80012602694495e-29	-2.83062289793613e-43	-1.80012602694526e-29	1.12170284762984e-29	6.17649195534938e-30	1.61988776754793e-28	-7.55760005282549e-29	-1.53430850916874e-28	1.18547609789275e-28	1.02590378075418e-29	3.95352499069588e-30	2.3841358074897e-29	-3.95352499069293e-30	1.02590378075458e-29	-1.18547609789277e-28	-1.53430850916878e-28	7.55760005282568e-29	-6.22548164109659e-29	9.93062416888468e-29	-2.42994781680842e-29	8.20513968194814e-29	1.47967276297615e-29	7.87139328569747e-29	-1.00543164815306e-43	7.87139328569742e-29	-1.47967276297561e-29	8.20513968194795e-29	2.42994781680952e-29	9.9306241688841e-29	6.22548164109695e-29	-1.43906256092129e-29	-8.48264651750948e-29	2.23314653901997e-28	-1.45107542210732e-29	-1.23681510508464e-28	-6.90715366128432e-30	-4.06393668321167e-29	-2.27262380264328e-29	4.06393668321159e-29	-6.90715366128756e-30	1.23681510508467e-28	-1.4510754221079e-29	-2.23314653901997e-28	-8.48264651750932e-29	1.43906256092097e-29	-7.53796366987209e-29	-3.10709145949338e-29	7.93878377779615e-30	5.61738346856612e-29	-2.82107992032501e-29	-1.12340619396992e-28	-2.08479533713384e-29	-8.18136911705967e-29	5.67525878051551e-43	-8.18136911705986e-29	2.08479533713376e-29	-1.12340619396987e-28	2.82107992032402e-29	5.6173834685658e-29	-7.93878377779764e-30	-3.10709145949292e-29	7.53796366987218e-29	
0.25	-2.02524468356195e-29	2.46788084992521e-28	5.26888222586131e-43	2.46788084992588e-28	2.0252446835612e-29	-3.00757386861268e-28	-1.62011306054226e-28	-1.19010220597943e-28	-1.6485168669449e-28	1.19010220597892e-28	-1.6201130605421e-28	3.00757386861301e-28	-9.84838216553324e-28	4.71264393829486e-29	-2.41916837719001e-29	-6.72696983920938e-29	2.71291382693285e-42	-6.72696983921131e-29	2.41916837719071e-29	4.71264393829247e-29	9.84838216553315e-28	-3.75765986534533e-28	-9.17785036760879e-28	6.34342889617171e-28	9.54030486995521e-30	-1.54122135588274e-29	1.68582553201902e-28	1.541221355884e-29	9.54030486995494e-30	-6.34342889617176e-28	-9.17785036760881e-28	3.75765986534516e-28	-8.2721177636668e-29	5.50566435896609e-28	-1.37962053680555e-28	4.16737616906649e-28	4.06468667171568e-29	4.26118878466461e-28	-1.32562834725128e-42	4.26118878466457e-28	-4.06468667171609e-29	4.16737616906621e-28	1.37962053680575e-28	5.50566435896609e-28	8.27211776366543e-29	-6.14327505317916e-29	-2.15346019572175e-28	1.16817283147888e-27	-1.07593273637034e-28	-5.90850569847171e-28	-7.9655310291877e-30	-2.3899828296601e-28	-1.63943931466253e-28	2.3899828296601e-28	-7.96553102918966e-30	5.90850569847205e-28	-1.07593273637046e-28	-1.16817283147887e-27	-2.15346019572188e-28	6.14327505317996e-29	-2.02294595469349e-28	-2.21524260290537e-28	6.2454836830306e-29	2.61620470385301e-28	-1.85504587234733e-28	-5.50552092748177e-28	-7.16626095264894e-29	-4.07862932632785e-28	5.28009261357591e-42	-4.07862932632796e-28	7.16626095264781e-29	-5.5055209274813e-28	1.85504587234704e-28	2.61620470385301e-28	-6.24548368302812e-29	-2.21524260290517e-28	2.02294595469364e-28	
0.5	-3.40290794078091e-28	2.00794506813383e-27	1.79366203433577e-42	2.00794506813482e-27	3.40290794078104e-28	-2.78439064910747e-27	-1.49866014831117e-27	-1.16020620886242e-27	-1.40677179921558e-27	1.16020620886177e-27	-1.49866014831118e-27	2.78439064910794e-27	-9.21044528673454e-27	6.91742515752922e-28	-3.95436674633688e-28	-6.44148700073259e-28	1.82505111993664e-41	-6.44148700073481e-28	3.95436674633646e-28	6.91742515752553e-28	9.21044528673456e-27	-3.34244372606671e-27	-8.65544244763723e-27	5.54769379121237e-27	2.69886856795524e-28	-1.30148301598334e-28	1.49908700390767e-27	1.30148301598494e-28	2.69886856795619e-28	-5.54769379121235e-27	-8.65544244763723e-27	3.3424437260665e-27	-1.16405461321943e-28	4.77819968900714e-27	-1.28829730056733e-27	3.89014625637982e-27	4.17965815624732e-28	3.68097708572058e-27	1.33627821558015e-41	3.68097708572057e-27	-4.17965815624657e-28	3.89014625637943e-27	1.28829730056735e-27	4.77819968900713e-27	1.16405461321854e-28	-3.18538147924734e-28	-1.32590411796749e-27	9.95520280711829e-27	-6.96907983020882e-28	-5.2322219602301e-27	-1.30712497718681e-28	-1.99282872708193e-27	-1.43394832950041e-27	1.99282872708206e-27	-1.30712497718744e-28	5.23222196023048e-27	-6.9690798302086e-28	-9.95520280711825e-27	-1.32590411796759e-27	3.18538147924774e-28	-1.3751840009398e-27	-2.0055643468452e-27	6.39925877080312e-28	2.00330236512552e-27	-1.58390922889741e-27	-4.72023514783751e-27	-4.81605362933975e-28	-3.78892931080901e-27	1.41250885203942e-41	-3.78892931080909e-27	4.81605362933814e-28	-4.72023514783697e-27	1.58390922889731e-27	2.00330236512571e-27	-6.39925877080012e-28	-2.0055643468449e-27	1.37518400094005e-27	
0.75	-3.14349235033113e-27	1.52579630393358e-26	1.41340568305658e-40	1.52579630393437e-26	3.1434923503314e-27	-2.1759617510288e-26	-1.27855469877026e-26	-8.47295924073902e-27	-1.07181778203189e-26	8.47295924073378e-27	-1.27855469877025e-26	2.17596175102926e-26	-7.35387955287862e-26	6.13923378331109e-27	-3.54509526658159e-27	-4.72234184612017e-27	6.63654952704233e-42	-4.72234184612197e-27	3.54509526658083e-27	6.13923378330715e-27	7.35387955287865e-26	-2.5458343417722e-26	-6.98532780516374e-26	4.31821973488819e-26	3.26031306054289e-27	-1.33769101052139e-27	1.14719736767896e-26	1.33769101052273e-27	3.26031306054406e-27	-4.31821973488818e-26	-6.98532780516374e-26	2.54583434177204e-26	-1.21849764010397e-27	3.85181932689762e-26	-1.03346699019857e-26	3.16215625890914e-26	3.81589713889726e-27	2.79235862626549e-26	1.05467327618943e-40	2.79235862626549e-26	-3.81589713889621e-27	3.16215625890888e-26	1.03346699019856e-26	3.85181932689755e-26	1.21849764010401e-27	-1.707203276111e-27	-9.85097537940822e-27	7.76205294820416e-26	-3.33516230499404e-27	-4.06135049668249e-26	-1.87939639869612e-27	-1.54132185319038e-26	-1.14685012473877e-26	1.5413218531905e-26	-1.87939639869707e-27	4.06135049668278e-26	-3.33516230499371e-27	-7.76205294820412e-26	-9.85097537940877e-27	1.70720327611183e-27	-1.13291920268653e-26	-1.59070345169824e-26	5.96428131989131e-27	1.38271559904296e-26	-1.13750800155175e-26	-3.80221111742727e-26	-4.01205456021844e-27	-2.97633633795017e-26	4.84288749270657e-41	-2.97633633795023e-26	4.01205456021688e-27	-3.80221111742687e-26	1.13750800155169e-26	1.38271559904316e-26	-5.96428131989009e-27	-1.590703451698e-26	1.13291920268672e-26	
1	-2.1297262768349e-26	9.30641708502078e-26	-6.37108754596064e-40	9.30641708502676e-26	2.12972627683511e-26	-1.51307471254324e-25	-8.87871281887658e-26	-5.33431032381071e-26	-7.78969956370164e-26	5.33431032380646e-26	-8.87871281887657e-26	1.5130747125436e-25	-5.11043798049171e-25	2.77785540879199e-26	-2.16714799224575e-26	-8.2857911698855e-27	7.50468195166084e-40	-8.28579116989854e-27	2.16714799224533e-26	2.77785540878885e-26	5.11043798049172e-25	-1.83813306237483e-25	-4.94347580225313e-25	2.73141153489977e-25	2.60936765763873e-26	-1.43352409612479e-26	8.75758584860139e-26	1.43352409612594e-26	2.60936765763954e-26	-2.73141153489974e-25	-4.94347580225309e-25	1.83813306237467e-25	-1.35527573524841e-26	2.73633660276103e-25	-8.22113082764856e-26	2.23530253760734e-25	2.29502977984325e-26	1.70279488701992e-25	-5.13704806633763e-40	1.70279488701991e-25	-2.29502977984277e-26	2.23530253760718e-25	8.22113082764788e-26	2.73633660276105e-25	1.35527573524863e-26	-2.56235716662509e-26	-6.93338024996203e-26	5.58857080030194e-25	-1.74609436682503e-26	-2.57909502354152e-25	-2.08894271118929e-26	-1.15007434112327e-25	-9.42492935043073e-26	1.15007434112334e-25	-2.08894271118998e-26	2.57909502354174e-25	-1.74609436682474e-26	-5.58857080030191e-25	-6.93338024996246e-26	2.56235716662601e-26	-9.56822526068775e-26	-1.44526329070797e-25	3.93947856208244e-26	9.81498280599693e-26	-5.7629163455302e-26	-2.6990764451873e-25	-2.43599543270871e-26	-1.91468129065142e-25	5.45273258438073e-41	-1.91468129065144e-25	2.4359954327077e-26	-2.69907644518702e-25	5.76291634553015e-26	9.8149828059987e-26	-3.93947856208174e-26	-1.44526329070782e-25	9.56822526068875e-26	
1.25	-1.15072288395581e-25	5.06599559266994e-25	-3.76525534247764e-39	5.06599559267387e-25	1.15072288395593e-25	-9.45110001338817e-25	-5.30406020493921e-25	-3.98120202069791e-25	-4.8775458398393e-25	3.98120202069509e-25	-5.30406020493925e-25	9.4511000133905e-25	-3.14453409252676e-24	2.103376729578e-25	-1.54931952092172e-25	-3.74808798104112e-26	4.04363169020655e-39	-3.74808798104999e-26	1.54931952092144e-25	2.1033767295759e-25	3.14453409252678e-24	-1.26694929925213e-24	-3.07091672037644e-24	1.71048615581362e-24	1.66023428713467e-25	-8.20026252720245e-26	5.74035475965096e-25	8.20026252721272e-26	1.66023428713518e-25	-1.71048615581359e-24	-3.07091672037641e-24	1.266949299252e-24	-5.16623761830627e-26	1.488848035914e-24	-5.22854635101153e-25	1.39407324868494e-24	1.72735892955326e-25	1.06531325774963e-24	-4.94763735551178e-39	1.06531325774962e-24	-1.72735892955302e-25	1.39407324868485e-24	5.22854635101098e-25	1.48884803591403e-24	5.16623761830809e-26	-1.44117208066925e-25	-4.79318682334469e-25	3.37487251666824e-24	-1.32511823816474e-25	-1.6666801776777e-24	-1.22073676782365e-25	-7.3000958203691e-25	-5.57057730483144e-25	7.30009582036938e-25	-1.22073676782405e-25	1.66668017767783e-24	-1.32511823816454e-25	-3.37487251666822e-24	-4.79318682334483e-25	1.44117208067e-25	-6.10515672710469e-25	-8.51157392215335e-25	1.91218616957351e-25	6.59499854138808e-25	-3.22616486238958e-25	-1.65088992510811e-24	-1.67153342491743e-25	-1.24171785889146e-24	1.34309413131062e-39	-1.24171785889147e-24	1.67153342491696e-25	-1.65088992510793e-24	3.22616486238971e-25	6.59499854138917e-25	-1.91218616957313e-25	-8.51157392215245e-25	6.10515672710532e-25	
1.5	-7.15890946640106e-25	3.04278080126378e-24	6.18971244104861e-38	3.04278080126587e-24	7.15890946640151e-25	-4.86050341374317e-24	-3.34297081819849e-24	-2.4225990977465e-24	-2.25931876056535e-24	2.42259909774498e-24	-3.34297081819849e-24	4.86050341374445e-24	-1.75083837147933e-23	2.37919005281624e-24	-1.49228119256504e-24	-1.07441246720738e-24	-1.51987746141475e-38	-1.07441246720786e-24	1.49228119256485e-24	2.37919005281497e-24	1.75083837147935e-23	-6.84867997701648e-24	-1.71145956153027e-23	1.05818258370175e-23	9.071100264002e-25	-4.69538631637655e-25	2.67675480555196e-24	4.69538631638285e-25	9.07110026400477e-25	-1.05818258370173e-23	-1.71145956153027e-23	6.8486799770157e-24	-3.25018574131509e-25	6.83773800886758e-24	-2.30260497658063e-24	7.46754276303573e-24	1.65195461150839e-24	6.67305418442896e-24	7.98968816574524e-39	6.67305418442891e-24	-1.65195461150825e-24	7.4675427630353e-24	2.30260497658034e-24	6.83773800886781e-24	3.2501857413163e-25	2.05090384570831e-25	-3.21563349770532e-24	1.63638700333337e-23	-1.15227289500481e-25	-1.03083233479571e-23	-3.07892416912089e-25	-3.56105262457158e-24	-2.0212756100913e-24	3.56105262457168e-24	-3.07892416912315e-25	1.03083233479577e-23	-1.1522728950033e-25	-1.63638700333337e-23	-3.21563349770533e-24	-2.05090384570241e-25	-2.58815206313234e-24	-2.4502272181148e-24	7.79156405876578e-25	3.06807989385188e-24	-2.2092896896145e-24	-8.6315525841862e-24	-1.36531901666516e-24	-7.53405769714545e-24	1.99283026662841e-38	-7.53405769714549e-24	1.36531901666495e-24	-8.63155258418529e-24	2.20928968961459e-24	3.06807989385248e-24	-7.79156405876496e-25	-2.45022721811449e-24	2.58815206313272e-24	
1.75	-4.51386395132531e-24	1.53274341169452e-23	3.62199196847117e-37	1.53274341169542e-23	4.51386395132559e-24	-2.18491380797324e-23	-1.79732150735178e-23	-1.28797269074582e-23	-7.65301269249307e-24	1.28797269074515e-23	-1.79732150735178e-23	2.1849138079738e-23	-8.89447282003545e-23	1.55710927414702e-23	-9.33442814477684e-24	-7.31196291238339e-24	-1.25630958744132e-37	-7.31196291238554e-24	9.33442814477544e-24	1.55710927414644e-23	8.89447282003562e-23	-2.87881040114723e-23	-8.77658706556938e-23	5.4295829556594e-23	4.11353451774982e-24	-2.67242284611151e-24	9.90148386001915e-24	2.67242284611502e-24	4.11353451775129e-24	-5.42958295565926e-23	-8.77658706556942e-23	2.87881040114688e-23	-1.73929246866545e-25	2.82006168913086e-23	-8.9017120470379e-24	3.47643876027361e-23	9.89133168220008e-24	3.36734946564785e-23	1.95058593839573e-37	3.36734946564785e-23	-9.89133168219906e-24	3.47643876027345e-23	8.90171204703625e-24	2.82006168913105e-23	1.73929246867326e-25	3.75885409114854e-24	-1.41840646812344e-23	6.53259075936702e-23	7.35548219697439e-24	-5.08172938593772e-23	-4.92337237848281e-25	-1.51674823804484e-23	-5.63261305506017e-24	1.5167482380448e-23	-4.92337237849552e-25	5.08172938593794e-23	7.35548219697542e-24	-6.53259075936705e-23	-1.4184064681234e-23	-3.75885409114457e-24	-7.15187063032957e-24	-2.6314365357338e-24	3.83378967431726e-24	9.26707872042859e-24	-9.97956246736766e-24	-3.91186653339856e-23	-7.34891696824299e-24	-3.62174954472226e-23	3.74688824324604e-38	-3.62174954472231e-23	7.34891696824175e-24	-3.91186653339817e-23	9.97956246736832e-24	9.2670787204308e-24	-3.83378967431754e-24	-2.63143653573357e-24	7.1518706303312e-24	
2	-1.93159487355594e-23	5.59180549907856e-23	-1.76324152623343e-38	5.59180549908149e-23	1.93159487355609e-23	-9.99059798086365e-23	-7.05360107966675e-23	-6.81115986901932e-23	-2.32651893116025e-23	6.81115986901701e-23	-7.05360107966681e-23	9.99059798086565e-23	-3.91379119971697e-22	6.01554419296783e-23	-3.48826873186757e-23	-2.11925966847092e-23	9.03661282194634e-38	-2.11925966847171e-23	3.48826873186681e-23	6.01554419296561e-23	3.91379119971706e-22	-9.80287213189853e-23	-3.94874274127385e-22	2.23037867013103e-22	1.4933585602808e-23	-1.3124054574663e-23	3.84125084336554e-23	1.31240545746789e-23	1.49335856028161e-23	-2.23037867013097e-22	-3.94874274127384e-22	9.80287213189698e-23	2.94196989996054e-23	1.02173438327167e-22	-4.41122257549101e-23	1.4951229919411e-22	3.64239021076273e-23	1.30047526892589e-22	9.35987376842246e-37	1.30047526892591e-22	-3.64239021076226e-23	1.49512299194105e-22	4.41122257548971e-23	1.02173438327179e-22	-2.94196989996013e-23	1.51605536729258e-24	-2.47724137591717e-23	2.2465166394367e-22	6.10373007586587e-23	-1.94620821727945e-22	-3.29577103145325e-24	-6.37582435973502e-23	-2.1130477936193e-23	6.37582435973439e-23	-3.29577103145976e-24	1.94620821727951e-22	6.10373007586647e-23	-2.24651663943673e-22	-2.4772413759168e-23	-1.51605536726561e-24	-9.51878434919352e-24	-3.43298966968911e-24	2.19768722123596e-23	1.54590513512039e-23	-1.77442589249498e-23	-1.60139913898812e-22	-2.35828038067325e-23	-1.37576502136266e-22	-5.40727401378252e-37	-1.37576502136271e-22	2.35828038067266e-23	-1.601399138988e-22	1.77442589249556e-23	1.54590513512102e-23	-2.19768722123624e-23	-3.43298966969751e-24	9.51878434919827e-24	
2.25	-5.50923082127322e-23	1.80270235491713e-22	-6.6297881386377e-36	1.80270235491783e-22	5.50923082127443e-23	-4.52692182905493e-22	-2.30370645177814e-22	-3.05181837809601e-22	-8.57343763570168e-23	3.05181837809527e-22	-2.30370645177813e-22	4.52692182905545e-22	-1.43537403503418e-21	1.56774949260919e-22	-9.22080914582826e-23	-2.19061966577656e-23	4.83495520172592e-36	-2.19061966577829e-23	9.22080914582444e-23	1.56774949260855e-22	1.43537403503422e-21	-2.61373471340319e-22	-1.48738500084296e-21	7.92581967113617e-22	5.72510540374041e-23	-6.11250567434509e-23	1.56671975080299e-22	6.11250567435245e-23	5.72510540374398e-23	-7.92581967113595e-22	-1.48738500084295e-21	2.61373471340256e-22	2.71385138652085e-22	3.40789767626439e-22	-2.25370094978665e-22	6.11644598633497e-22	1.00957467924844e-22	4.1392917952743e-22	2.69188206338304e-36	4.13929179527445e-22	-1.00957467924822e-22	6.11644598633494e-22	2.25370094978581e-22	3.40789767626498e-22	-2.71385138652064e-22	-1.12365178462571e-22	7.54671852633339e-23	7.02342470194746e-22	2.5107906176652e-22	-6.31480526010904e-22	-2.79686382305534e-23	-2.53681977745553e-22	-7.85109253690418e-23	2.53681977745497e-22	-2.79686382305786e-23	6.31480526010917e-22	2.51079061766552e-22	-7.02342470194758e-22	7.54671852633553e-23	1.12365178462709e-22	-9.79678676947507e-24	-5.68875788980018e-23	1.10279713927528e-22	-8.22461239186575e-24	4.44558553393421e-23	-6.11935356648667e-22	-4.79192910108527e-23	-4.4154651930936e-22	-4.20239230418968e-36	-4.41546519309382e-22	4.79192910108239e-23	-6.11935356648641e-22	-4.44558553392935e-23	-8.22461239186272e-24	-1.10279713927544e-22	-5.6887578898071e-23	9.79678676948013e-24	
