# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
37.75	-2.03093343909895e-06	-7.95263561032011e-06	7.64119697844215e-15	-7.95263558384031e-06	2.03093346804413e-06	8.76543624472539e-06	1.83573187892315e-05	-2.42033979290897e-06	3.50196099051173e-05	2.42033979105946e-06	1.8357318744602e-05	-8.76543623851129e-06	7.61584652260921e-06	2.46687133484964e-06	-1.56780075930082e-05	7.84859750979644e-06	1.7030219126731e-14	7.84859747068818e-06	1.56780076020863e-05	2.46687136606372e-06	-7.61584656166907e-06	-8.48141553312287e-07	-4.0931514582505e-06	1.43896953659389e-05	-1.18057925962158e-05	2.59399756781755e-05	-3.00881270785072e-05	-2.59399756505805e-05	-1.18057926280407e-05	-1.43896953580949e-05	-4.09315152065409e-06	8.48141564501376e-07	-3.41959753099556e-06	-5.02439891334639e-06	1.07234936064835e-05	-3.41999674255701e-05	2.64652407643931e-05	2.04435747222863e-05	1.38525902716995e-14	2.04435747577677e-05	-2.64652407704669e-05	-3.419996742057e-05	-1.07234935731264e-05	-5.02439893192987e-06	3.41959751822997e-06	9.98453482259472e-06	1.3040517699171e-05	2.41857265247886e-05	-1.23399443046719e-05	-2.32819214316358e-05	-1.15926498992175e-05	-1.04190231323491e-05	-2.66695255998068e-06	1.04190231382257e-05	-1.15926499032042e-05	2.32819214001735e-05	-1.23399443366289e-05	-2.41857265226715e-05	1.30405177244893e-05	-9.98453485747789e-06	-1.00454833912004e-06	-2.22357150738981e-05	-2.02094147239216e-07	8.50313815291144e-06	8.67199195898421e-06	2.04142275579099e-06	-4.18593932374371e-06	5.12354800502913e-07	2.11838603299611e-14	5.12354810910712e-07	4.18593930881261e-06	2.04142276912701e-06	-8.67199197389458e-06	8.50313816212871e-06	2.02094098660443e-07	-2.22357151046442e-05	1.00454834792358e-06	
38	-9.24969982584785e-06	9.90856745911273e-06	-1.30862533062972e-14	9.90856752670335e-06	9.24969983744493e-06	-2.42956106094472e-05	6.83243336067257e-06	3.36608445901555e-06	1.56583289695704e-05	-3.36608446168955e-06	6.83243336638049e-06	2.42956106494952e-05	1.64986620966492e-07	7.06503086643528e-07	-8.89965437965066e-06	1.46632821944819e-06	1.2922473556715e-14	1.46632825354922e-06	8.89965443495487e-06	7.0650307673617e-07	-1.64986614848222e-07	1.16852773022213e-05	-1.94494497020643e-05	2.40080187241093e-05	8.83458508417572e-07	3.01930915343154e-05	-3.28082629597712e-05	-3.01930915666267e-05	8.8345846881228e-07	-2.40080187010227e-05	-1.94494497214971e-05	-1.16852772042191e-05	1.27170155754303e-05	-1.85411911305733e-05	4.93998186598039e-06	-3.1291269234473e-05	2.50284749320995e-05	-1.29604820135023e-06	1.55698106588543e-14	-1.29604815309959e-06	-2.50284749588479e-05	-3.12912692011247e-05	-4.93998188252421e-06	-1.85411912033718e-05	-1.2717015599542e-05	9.73249719489675e-06	2.43994072311251e-05	2.6158624710327e-05	-2.1322537815256e-05	-7.42127134939182e-06	-6.79206145890721e-06	1.10116183069849e-05	7.43607792867814e-06	-1.10116182254179e-05	-6.79206144003725e-06	7.42127136446621e-06	-2.13225378615549e-05	-2.61586247239921e-05	2.43994071874508e-05	-9.73249723144439e-06	3.28936003780644e-06	-1.20908572313049e-05	2.97123742590486e-06	2.20968401244029e-05	8.9071509125089e-06	-2.07439770956193e-06	-7.21790085705573e-06	2.6422551338506e-05	1.27339405397986e-14	2.64225513503689e-05	7.2179007937746e-06	-2.07439765917247e-06	-8.90715088995095e-06	2.20968401167047e-05	-2.97123741260062e-06	-1.20908572608745e-05	-3.28936005863017e-06	
38.25	-6.10277070244086e-06	1.46502664445952e-05	-1.01224164141857e-14	1.46502664645616e-05	6.10277067190531e-06	-3.36419311627851e-05	-9.27947363570728e-07	1.51348881003822e-05	5.2581531780281e-06	-1.513488810776e-05	-9.27947331060649e-07	3.36419311787592e-05	2.63199167348861e-06	-4.57407562503767e-06	-7.486311261765e-06	-1.09031584776677e-05	-3.91996768297218e-15	-1.09031583998631e-05	7.48631126927466e-06	-4.57407563912132e-06	-2.63199164805177e-06	8.72699862099891e-06	-2.15065303386192e-05	1.85635523025848e-05	-2.61200949492171e-06	2.5287092216196e-05	-1.79152439566359e-05	-2.52870922734337e-05	-2.61200947700663e-06	-1.85635523025846e-05	-2.15065303155201e-05	-8.72699855980799e-06	6.89595170194014e-06	-1.65506469507964e-05	1.32646549727634e-05	-1.13961167132947e-05	-6.86904202301007e-06	-5.75935730468525e-06	-1.04288026307677e-14	-5.75935732843117e-06	6.86904201320058e-06	-1.13961167294664e-05	-1.32646550133438e-05	-1.65506469855074e-05	-6.89595169877727e-06	7.98292623523324e-06	2.95256389449953e-05	2.21206757465362e-05	-1.38174622047857e-05	1.57420367908572e-05	-9.85307116971226e-06	2.03737619423353e-05	2.25368589497166e-06	-2.03737618898701e-05	-9.85307114709485e-06	-1.57420367796335e-05	-1.38174621690782e-05	-2.2120675746779e-05	2.9525638907307e-05	-7.98292623190691e-06	6.92742739395313e-06	-2.97655112957047e-06	-1.91924059997389e-05	1.47449080171459e-05	1.70868923842016e-05	2.26341775837042e-06	3.86911025176636e-06	3.51852690941553e-05	-2.25560299875905e-15	3.51852691128045e-05	-3.8691102955913e-06	2.26341778649845e-06	-1.70868923393003e-05	1.47449080164573e-05	1.91924060652863e-05	-2.97655112346905e-06	-6.92742742387955e-06	
38.5	6.93204550369158e-06	3.82681019375289e-06	2.50942794105188e-14	3.82681009671439e-06	-6.93204551819009e-06	-2.24543300301324e-05	2.08609760075168e-06	2.37974958068137e-05	4.73771504806022e-06	-2.37974958030997e-05	2.08609762073022e-06	2.24543299882616e-05	1.10548251856471e-05	-6.03277306099814e-06	-4.63897449685744e-06	-2.01241860924568e-05	-2.2262499190049e-15	-2.01241861049194e-05	4.63897446414915e-06	-6.0327730656308e-06	-1.10548252156796e-05	-1.66655813933418e-06	-1.67774760554905e-05	6.61066775478584e-06	-1.02223347260441e-05	2.3032069504725e-05	8.67854999760491e-06	-2.30320695203239e-05	-1.02223346877766e-05	-6.61066780529058e-06	-1.67774760329024e-05	1.66655812229457e-06	-1.52923719921225e-05	4.75229619962501e-06	2.83621177629458e-05	9.39737395097928e-06	-4.08379591172417e-05	9.50283733064383e-07	-1.79543384249325e-14	9.50283686555974e-07	4.08379591566414e-05	9.39737388023014e-06	-2.8362117758223e-05	4.75229623606083e-06	1.52923720125095e-05	6.73580383926853e-06	2.24393403186639e-05	1.70581577187632e-05	7.67674366112495e-06	3.27984420820957e-05	-1.05831892029201e-05	1.34699099754495e-05	-1.26395881466661e-05	-1.3469910041755e-05	-1.05831892060357e-05	-3.27984420750855e-05	7.67674371996218e-06	-1.7058157699642e-05	2.2439340346714e-05	-6.73580382676514e-06	9.73993945778817e-06	-4.32672927430431e-06	-4.55177397619662e-05	-6.12337948640882e-06	2.69485817751473e-05	1.64303659751743e-05	2.21440485748e-05	3.6039101609757e-05	-2.01090686935195e-14	3.60391016023493e-05	-2.21440485797032e-05	1.64303659605306e-05	-2.69485817677906e-05	-6.12337948555016e-06	4.5517739760381e-05	-4.32672921941919e-06	-9.73993946443461e-06	
38.75	1.86733695377906e-05	-7.06024679485542e-06	2.29133542245215e-14	-7.06024686750661e-06	-1.86733695169106e-05	-1.37269372874937e-05	9.36642781351788e-06	2.2036837006917e-05	2.48789219077775e-06	-2.20368369718975e-05	9.36642781028898e-06	1.37269372580257e-05	1.44368830067816e-05	-1.29767926996517e-06	7.39553725301545e-06	-2.00343479089146e-05	7.08116494585985e-15	-2.00343480094654e-05	-7.3955372638678e-06	-1.29767928285876e-06	-1.44368830425495e-05	-3.17414105788565e-06	-1.673514054569e-05	-6.96404255344838e-07	-6.43593716237421e-07	2.72388626812859e-05	3.06465548111933e-05	-2.72388626483122e-05	-6.43593706769928e-07	6.96404243511652e-07	-1.67351405282055e-05	3.17414100151658e-06	-2.96760131059842e-05	2.78361255789218e-05	2.95045785514409e-05	1.39013703905805e-05	-4.14660461172528e-05	1.61588874603638e-06	5.53942818603604e-16	1.61588874117332e-06	4.14660461668243e-05	1.39013703627354e-05	-2.95045784861186e-05	2.78361256633799e-05	2.96760130999559e-05	4.51285937374431e-06	3.91167299973321e-06	7.85191112821589e-06	2.58481836431293e-05	3.50831041457298e-05	6.50675143356582e-07	3.37378614996052e-07	-2.00700535094857e-05	-3.37378683269794e-07	6.50675101281019e-07	-3.50831040983094e-05	2.58481836217136e-05	-7.85191111168366e-06	3.91167303239226e-06	-4.51285937705739e-06	1.0964373763175e-05	-9.89170665860287e-06	-4.67556149310649e-05	-1.90566261219119e-05	2.61043504950146e-05	3.29543898105935e-05	2.99431108843929e-05	4.35005415871175e-05	-2.88029996175446e-15	4.35005415492858e-05	-2.99431108593067e-05	3.29543897761401e-05	-2.61043505467449e-05	-1.90566261338558e-05	4.67556149041644e-05	-9.89170661169338e-06	-1.09643737496592e-05	
