# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0.125	-3.08926260606713e-18	-9.27068813872551e-15	5.15999774983133e-21	9.27068813286532e-15	-3.08926249403814e-18	5.5519763124977e-20	3.65244690264171e-18	1.21067441073269e-19	2.52962448755411e-25	1.21072903925078e-19	-3.65244697076537e-18	5.55239056431069e-20	-8.07598795259125e-18	1.14576332808189e-21	-5.20592243806622e-18	6.95429679832963e-18	-8.66174961508046e-18	-6.95429404060094e-18	-5.20592280773374e-18	-1.15290592473736e-21	-8.07598768824988e-18	1.03794556707277e-17	1.13543715232214e-17	-1.59154448612179e-18	1.11814698973424e-18	-2.52324584030857e-17	-4.08012961068988e-25	-2.52324640694497e-17	-1.11814657823812e-18	-1.59154191856052e-18	-1.13543714298927e-17	1.03794616040224e-17	2.88320340778775e-17	-3.92750425378099e-18	3.04940099684303e-17	6.42489810214073e-18	-9.97068091095913e-18	1.56151265512926e-17	1.22825566176569e-18	-1.56151283780017e-17	-9.97068050125407e-18	-6.42489300816025e-18	3.04940091749892e-17	3.92749674063347e-18	2.88320342876881e-17	1.54981985784966e-19	-2.80435242482142e-17	7.71709439872561e-18	1.55616270199638e-17	-8.62417189464132e-18	2.23621496803768e-18	2.03662842327847e-17	5.408878291278e-25	2.03662898717045e-17	-2.23621565448141e-18	-8.62417593586491e-18	-1.55616266279577e-17	7.71709512543469e-18	2.80435244135058e-17	1.54988556698216e-19	3.13654902552677e-18	7.21832804117224e-19	-1.10153563367592e-17	-5.32017830994844e-19	-2.67218714087917e-18	3.78119723558148e-18	-6.83499394226669e-18	-1.55230750708634e-17	1.82115573467743e-17	1.55230764221386e-17	-6.83499436440495e-18	-3.78120109450693e-18	-2.67218623019457e-18	5.32024041989775e-19	-1.10153569706307e-17	-7.2183973686263e-19	3.13654934217315e-18	
0.375	3.81128815952368e-18	1.14322908606324e-14	-7.12148792157292e-20	-1.14322908582891e-14	3.8112881701556e-18	-7.01188926424427e-20	-4.49994952484086e-18	-1.47170688945488e-19	-1.35634929663619e-24	-1.47172480637339e-19	4.49994893743827e-18	-7.0120715853009e-20	9.91221551305595e-18	-2.87268088750707e-21	6.42223562609978e-18	-8.57415439791372e-18	1.07373422146064e-17	8.57415369535763e-18	6.42223489775772e-18	2.87517210782987e-21	9.91221407431531e-18	-1.27995451047528e-17	-1.40693789788112e-17	1.96463189866141e-18	-1.38169487088036e-18	3.11135839943747e-17	1.71865486799577e-24	3.11135862153095e-17	1.38169526354775e-18	1.96463050666607e-18	1.40693782736072e-17	-1.27995471754599e-17	-3.55499836454681e-17	4.84527413867962e-18	-3.76185728397023e-17	-7.92013982528197e-18	1.2292087520182e-17	-1.9259058303019e-17	-1.56872135353601e-18	1.92590593903405e-17	1.2292087736517e-17	7.92013772399194e-18	-3.76185691517448e-17	-4.84527168431411e-18	-3.55499828435386e-17	-1.93590268269177e-19	3.45879310733848e-17	-9.51313450595488e-18	-1.91371124333682e-17	1.06330080564058e-17	-2.75537817225737e-18	-2.51128435771517e-17	-2.83847964196694e-24	-2.51128446327453e-17	2.7553769779896e-18	1.06330087815291e-17	1.91371102037343e-17	-9.51313474977944e-18	-3.45879314580328e-17	-1.935929070721e-19	-3.93460843228115e-18	-8.90420286107329e-19	1.35838107011279e-17	6.56037286083546e-19	3.32649692974017e-18	-4.66684286770445e-18	8.43280027138162e-18	1.91467302881433e-17	-2.24049743497751e-17	-1.91467300095427e-17	8.43279959495001e-18	4.66684316681516e-18	3.32649230960338e-18	-6.56039078029583e-19	1.35838100798622e-17	8.90422882746065e-19	-3.93461017030334e-18	
0.625	3.26782546458375e-18	9.7794300688673e-15	-2.48071774115938e-19	-9.779431113924e-15	3.26784722091141e-18	-3.9858721011467e-20	-3.8316727074432e-18	-1.52604083215968e-19	4.77234971048869e-23	-1.51657756115437e-19	3.83167228098717e-18	-3.91015541242799e-20	8.34497615420536e-18	3.52399392354898e-20	5.50392337246189e-18	-7.31502407782106e-18	9.34499995175608e-18	7.31547279000742e-18	5.50389626258497e-18	-3.64815438196644e-20	8.34503143979198e-18	-1.09821378542803e-17	-1.22277572881913e-17	1.69945855924244e-18	-1.19326780385318e-18	2.66428784340686e-17	-5.52852754141262e-23	2.66419363931067e-17	1.1933206218711e-18	1.69990066103514e-18	1.22277839400946e-17	-1.0981098187162e-17	-3.03939154514841e-17	4.10765212948825e-18	-3.22206992401904e-17	-6.79803169173074e-18	1.05020028510467e-17	-1.6491693298072e-17	-1.4944702376063e-18	1.64913991671559e-17	1.05020488916446e-17	6.79887715242556e-18	-3.22208333164213e-17	-4.10891719240295e-18	-3.03938896779315e-17	-1.32590805105114e-19	2.96063052688009e-17	-8.13427327500458e-18	-1.62220536123846e-17	9.06860755032269e-18	-2.34878287642505e-18	-2.15095232675236e-17	8.82680186789874e-23	-2.15086983492237e-17	2.34871842218088e-18	9.06801268504668e-18	1.62221276310224e-17	-8.13414696869132e-18	-2.96063000967948e-17	-1.31421006916067e-19	-3.55229956365639e-18	-7.2239701506167e-19	1.16198292862146e-17	5.95159876779787e-19	2.93249742399434e-18	-3.97852283532134e-18	7.227945466181e-18	1.63952008694305e-17	-1.90192926734005e-17	-1.63950431850869e-17	7.22791005592265e-18	3.97797652855089e-18	2.93265083543924e-18	-5.94226632160637e-19	1.16197765673635e-17	7.21244556343259e-19	-3.55222406149664e-18	
0.875	1.44767613916761e-18	4.34525063107615e-15	2.50016638051675e-19	-4.34530371982738e-15	1.44817668046837e-18	-1.03893631579128e-19	-1.7153573023937e-18	-1.28571940625856e-20	3.21148440657035e-20	4.03195269621597e-20	1.71428736777153e-18	-5.98018880727871e-20	3.95000213476925e-18	-1.3073136309887e-19	2.43764962398543e-18	-3.2907985466677e-18	3.82592406871731e-18	3.30245472608306e-18	2.439524523347e-18	7.09855052696887e-20	3.98707407225178e-18	-4.81299586226012e-18	-5.03413436316482e-18	7.03904660201504e-19	-5.18359962428632e-19	1.17675813820954e-17	-4.77418959186517e-20	1.17250543137518e-17	5.17471696479686e-19	7.06159774234435e-19	5.04640760597722e-18	-4.75016471980139e-18	-1.35397220626515e-17	1.9220696901722e-18	-1.4173712421286e-17	-2.91600453006295e-18	4.68288617950468e-18	-7.28362518122998e-18	-3.24695634559506e-19	7.28813200592597e-18	4.680977817955e-18	2.95769466845293e-18	-1.42736483068319e-17	-1.99252600624693e-18	-1.35361928486481e-17	-2.17354549429645e-19	1.31188043964915e-17	-3.61061725118881e-18	-7.51668676042e-18	4.11720678757389e-18	-1.05617776321244e-18	-9.46913152938272e-18	5.63339643362154e-20	-9.44354004139031e-18	1.05954163157268e-18	4.11515277061108e-18	7.56216597486207e-18	-3.59969553668385e-18	-1.31185809391916e-17	-1.49662062271991e-19	-1.21381718857105e-18	-4.82057237576522e-19	5.17222063795609e-18	1.52313478141112e-19	1.04105831467799e-18	-1.84228541315108e-18	3.18749149315707e-18	7.23188993587556e-18	-8.80888996392991e-18	-7.24498606796769e-18	3.18941682382085e-18	1.81342976691117e-18	1.14164969731038e-18	-1.21762238862493e-19	5.16938134667821e-18	4.42724387665301e-19	-1.15662647998956e-18	
1.125	8.89690220615079e-19	2.89042443084308e-15	1.90120457119609e-18	-2.89056148758602e-15	9.06617167176494e-19	-3.73712974151581e-20	-1.28772869200175e-18	4.53008514065349e-20	1.09921585179731e-19	6.55612777105434e-20	1.28309308897176e-18	-1.06507373087617e-19	3.80188443957644e-18	-1.2867568656292e-19	1.55028691061465e-18	-2.19137541602547e-18	1.03458334247258e-18	2.34094111669302e-18	1.53468960255229e-18	1.75601949914065e-19	3.99511113750346e-18	-3.18119976727413e-18	-1.5625640053155e-18	2.99037396792916e-19	-2.26953536274371e-19	7.73391083520591e-18	-1.64764368665993e-19	7.73579508230293e-18	2.64274980437985e-19	4.36816456687505e-19	1.4957121600186e-18	-2.90741268037714e-18	-9.21497229842901e-18	1.38266255690215e-18	-8.91642498573208e-18	-1.98449137036492e-18	3.19878400561765e-18	-4.85691508386083e-18	1.27006902611996e-18	4.64932422241977e-18	3.22407595255932e-18	1.81513897300847e-18	-9.23048064528006e-18	-1.61257544962611e-18	-9.15376060087422e-18	-1.34495268484949e-19	8.53283877310336e-18	-2.34419793078582e-18	-6.34532556314608e-18	2.96980005178609e-18	-7.90022892171665e-19	-6.1239005064957e-18	2.04674341564773e-19	-6.18691067840504e-18	7.59420183716872e-19	2.85241564062075e-18	6.60233383572813e-18	-2.44764119229331e-18	-8.55206953611883e-18	-3.69352686225038e-19	8.57993513206187e-19	-5.11016461711116e-19	3.49918326433144e-18	-5.24832013926263e-20	-2.79732425746727e-19	-1.11366598135465e-18	2.01039949591228e-18	4.79151860155003e-18	-7.33092820843054e-18	-4.56676114423372e-18	2.00573984016994e-18	1.37715551484744e-18	1.38783034938596e-20	2.2857118672165e-19	3.43188801260515e-18	6.14482570723518e-19	1.21163562693934e-18	
1.375	3.6463831559892e-18	1.15546810896338e-14	-2.94042609515896e-19	-1.15511023063292e-14	3.15780622534261e-18	1.18013024858387e-18	-5.74200073709408e-18	1.54911447051839e-18	-6.52243344037299e-19	-1.9531465734511e-18	5.86675938460963e-18	-8.95664614679379e-19	9.52539579411173e-18	2.4187758839993e-18	5.35103769604948e-18	-8.81094477454415e-18	1.12252875360721e-17	7.43809130173121e-18	6.33469553599981e-18	9.40705050473335e-19	9.91493895148464e-18	-1.09409813083485e-17	-1.55210294179012e-17	3.31180129319197e-18	-1.45043962827116e-18	2.97242803883222e-17	1.01808013193296e-18	3.32117259991873e-17	4.8772533825118e-20	2.51903993757568e-18	1.38235754932516e-17	-1.52338694093643e-17	-3.61757139323006e-17	7.69524573994468e-18	-3.91288726545502e-17	-9.18063628498467e-18	1.40237751971942e-17	-1.98919291244635e-17	-2.17649435588323e-18	2.05397451644037e-17	1.27320217004315e-17	6.63901748141495e-18	-3.68405576665612e-17	-2.21649270807942e-18	-3.70077419511459e-17	1.50162280763114e-18	3.37661020192503e-17	-8.75709381815945e-18	-1.85702860047534e-17	8.84945593057389e-18	-2.4837375766872e-18	-2.37258214560513e-17	-1.39940988627828e-18	-2.69608966296063e-17	4.18305097473788e-18	1.03279498272273e-17	1.86059870346381e-17	-9.60576543254638e-18	-3.43644505815592e-17	-7.52451776277376e-19	-5.72297672728104e-18	1.57600366917745e-18	1.24449835131411e-17	-1.15003824879515e-18	5.04732578969116e-18	-4.2508390852941e-18	7.23737365312722e-18	2.01825419832335e-17	-2.17262184907041e-17	-2.04180495024072e-17	8.09105707370327e-18	6.40750865545783e-18	2.21860357399307e-18	-2.82526725049247e-18	1.46738927756368e-17	4.47886098781205e-19	-4.03422987915451e-18	
1.625	-1.67847680505608e-18	1.26728340814964e-14	1.70777906572638e-18	-1.269307719774e-14	3.49149202353404e-19	-1.5656762632273e-17	-1.64534426708435e-17	-2.24014939773328e-19	7.59239221284256e-18	2.03214181006604e-17	1.3570669630159e-17	-3.67156108650723e-18	1.4316108282371e-17	-2.68947688252765e-17	2.2197105494021e-18	-1.50874041402289e-17	9.69004408934662e-18	1.99698969212839e-17	1.49202359642927e-18	9.90496995692811e-18	1.27138550014163e-17	-1.49084459183895e-17	-4.07733794275089e-18	-8.93295597953817e-18	6.29788752392823e-18	3.35807467227682e-17	-1.18139167019998e-17	1.45415954680554e-17	-1.98441923359341e-18	-7.58416814778936e-18	2.03110838260487e-17	8.37397230532417e-18	-5.64718402815486e-17	2.52860687568482e-18	-2.9032068012939e-17	7.48220019854729e-18	1.82668879120653e-17	-1.37079051966091e-17	1.14807075460312e-18	1.45514750644662e-17	1.82010822643276e-17	6.10239326858314e-18	-5.47523042548466e-17	-3.26060415051628e-17	-4.87270621558453e-17	-2.21278870908649e-17	2.2823055456608e-17	-1.58145319870552e-17	-2.52086945468351e-17	2.63876892724407e-17	-7.81960808785936e-18	-2.52986653668405e-17	1.49214482758373e-17	-1.06054301777112e-17	3.94491548149321e-18	2.45154073171886e-17	2.58339232456473e-17	-7.45287552587463e-18	-2.85723444259453e-17	-1.25368322304359e-17	9.40757849921947e-18	-2.61116712704301e-17	1.87398798250949e-17	-2.47992195233241e-18	-1.25930660215013e-17	-1.49191825169139e-17	5.1215636223124e-18	1.16567227967615e-17	-2.86310135005426e-17	-1.73621889401066e-17	6.8662779682332e-18	3.17110679682853e-18	1.78245531729251e-17	1.85645186396249e-17	1.39349491932658e-17	2.11575591599029e-17	-3.56584967038959e-18	
1.875	-7.99649627497343e-18	-4.0085330914645e-15	3.1261586297311e-17	4.00394854920494e-15	-2.51369411289848e-17	-2.70827594718216e-18	1.37957570759552e-19	-1.03801213988515e-17	-2.66492353007574e-17	-9.12600531135092e-19	3.71508521168091e-17	-1.89373096745668e-18	3.19005130021419e-17	-1.05947320822069e-17	-1.69440639032388e-17	-9.35846872568885e-18	-2.53475816780178e-17	8.3379129872714e-18	-1.62767455513845e-17	2.12542459171905e-17	6.5333685298847e-18	1.01363770010349e-18	2.24292009593105e-17	-2.0729954707272e-17	3.86275097028789e-18	8.85330841168451e-19	3.85170531479729e-17	-5.37931419652174e-18	-3.63189722947355e-17	-2.34599624696513e-17	-3.81087017174364e-17	3.67579096987388e-18	2.93781554427903e-17	-2.55292739670239e-17	-3.101222267154e-17	-7.36047809026144e-18	-4.80095587426826e-18	2.43945279772387e-17	1.52214280825958e-17	-1.70088114815906e-17	6.8463880842535e-18	3.61649180029898e-18	5.23527224662957e-17	8.67668105853385e-18	-5.88174523295737e-17	1.27210559532574e-18	8.82849845592556e-18	-1.92864992883483e-17	-2.35525167191845e-17	8.16070205218976e-18	1.4887100046123e-17	-1.16156957287104e-17	-4.57270290040892e-17	1.47645047545014e-18	2.67362140503446e-17	2.82554202408643e-17	-6.37373611745825e-18	-3.16778532120412e-18	6.94296445275036e-17	-3.37980870634205e-17	4.6524236945432e-17	-8.97811486449615e-18	-5.30450574066859e-18	1.76742289773534e-17	4.10392157407694e-17	2.63547665276926e-17	-1.27327966151716e-17	-2.78135599576588e-17	5.69801037613854e-18	1.70929750478805e-17	-1.71007422306227e-17	-1.22382829547001e-17	-4.04377624409799e-17	-5.87985174135157e-18	2.3748670731698e-17	5.75814758237313e-17	1.16513080182036e-17	
2.125	3.75188100543106e-17	-1.63466209481998e-15	-1.00138487724044e-16	1.76321759489808e-15	8.75126211868279e-17	8.16828321550068e-17	1.62091894158507e-16	5.08450280263331e-17	-1.05387831241393e-16	-1.18609320076993e-16	-2.4227440989585e-16	-2.49446842210251e-17	-9.28668757670843e-17	1.03349210044692e-16	6.45899552040819e-17	-2.18521252004117e-17	7.76054911503622e-17	4.47687784663961e-17	9.14970968790739e-17	3.77228359514189e-17	-3.97664917221167e-17	7.30952902233583e-17	-1.82566694999255e-16	-8.17634185579424e-17	-1.28568258444564e-17	-4.16336749960291e-17	1.51662570686472e-16	7.61394274966966e-17	9.46974376843356e-17	-3.90301304771457e-17	-4.52306323275584e-17	1.17907008740268e-17	6.79322980920714e-18	1.13626891060326e-16	-1.44293975764044e-16	-8.59800289074257e-17	-9.68771144568026e-17	2.06435015314855e-17	-8.67524498127759e-17	-1.21155207706185e-16	-1.21285203326527e-16	-4.92581727975212e-18	1.69509391875408e-16	3.41691669497579e-17	2.20569940701787e-16	6.51363102333236e-17	1.74477806921969e-17	6.20932378428114e-17	5.79083233577116e-17	3.79928246395271e-17	1.02186154795553e-17	1.83256554626374e-17	-2.28290242583143e-16	-5.55748303576448e-17	-7.13861570037679e-17	1.1515539244904e-17	-9.66516109307172e-17	-1.13799735699903e-16	-2.24573998463685e-16	-3.50000693973725e-17	-1.68097316513011e-16	-1.13979169688273e-17	5.72393525915796e-17	-4.32213161495353e-17	1.81493902057319e-16	1.50058221186599e-16	1.08850045713961e-17	-4.54206777989112e-18	5.76772784576113e-17	1.32382561298308e-16	4.70476116280385e-17	-4.20339223514291e-17	-1.87099561149564e-16	8.55354294125267e-17	1.84159915416491e-17	3.78872025959825e-17	1.06816791082765e-16	
2.375	2.77380016210622e-16	5.8746095970925e-15	5.47162632059779e-16	-6.60771001412782e-15	2.30608989777987e-16	-4.58422399354131e-16	3.38664094244794e-16	2.24813437240017e-17	1.06509476815149e-17	7.27540514053029e-16	-4.29353431083934e-16	8.39761363058034e-17	3.05752443123179e-16	-7.29550539353047e-16	4.42494787423733e-16	-1.76194278229927e-16	-5.07625736742332e-16	3.80689306862278e-16	1.16984499197468e-16	-1.70095549069877e-17	4.71571134750767e-16	1.0030833622951e-16	4.03996172568824e-16	-3.28413845774262e-16	-3.18232932619729e-16	4.37643983921458e-17	9.83945115749748e-18	-7.10763638433113e-16	3.49179595342955e-16	-7.04645519174155e-17	-7.24931626393347e-16	9.37530683983649e-16	4.98268235096869e-16	9.38337779696072e-18	2.35289894356496e-17	5.57875383211194e-16	-2.21188201224673e-16	1.3195235234443e-16	5.86570212750409e-16	-2.8411930980442e-16	-1.16989169499387e-16	2.15909760244909e-16	2.2018758988351e-16	-1.08907749806227e-15	6.019077104132e-16	-4.43319162187792e-16	6.75135406621673e-16	-1.80843493115257e-16	-3.87929809764765e-16	3.95870797923175e-16	-9.48250356778667e-17	-1.33986220991329e-17	1.75134391990046e-16	5.98185180479104e-16	-3.43227262025669e-16	1.36053500595112e-16	7.54761080717017e-16	5.24918480990316e-17	-3.79767310414799e-16	3.71611839678226e-16	3.44997665887157e-16	-5.04359910232656e-16	1.80926854424786e-16	-7.59063109474199e-17	-2.72989288802283e-16	-2.61022006523528e-16	4.72848661705557e-16	-2.64481917371291e-16	-6.13409309619806e-16	2.00803308045284e-16	4.19101988908556e-17	-2.03130936654373e-16	-3.67292153583264e-16	7.9141391173892e-16	-3.82707227208559e-16	-3.18000281944347e-16	7.43041219347647e-16	
