# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
0	-8.28743544576067e-27	7.18973967213472e-28	-1.13000708163153e-41	7.18973967217329e-28	8.28743544576112e-27	-8.3005432258673e-27	-1.10469795466682e-26	-3.01010912536752e-27	6.27527410769109e-28	3.01010912536642e-27	-1.10469795466684e-26	8.30054322586565e-27	-2.94202861173017e-26	3.15831645616724e-27	-6.83427976704279e-27	-4.20086936124521e-27	-4.84288749270657e-42	-4.20086936124801e-27	6.83427976704147e-27	3.15831645617128e-27	2.94202861173016e-26	3.15415129104555e-26	-5.42570008388227e-26	2.56290633738918e-26	2.03343793867498e-27	2.24675082945712e-27	-1.00341091476569e-27	-2.24675082945344e-27	2.03343793867644e-27	-2.56290633738942e-26	-5.42570008388234e-26	-3.1541512910465e-26	-3.41036960150796e-26	-2.95338447065951e-26	-1.22423902240109e-26	8.26062827386143e-27	-3.39075264376752e-27	-1.85606624122655e-26	-3.95502478571036e-41	-1.8560662412266e-26	3.39075264376825e-27	8.26062827385546e-27	1.22423902240111e-26	-2.95338447065827e-26	3.41036960150817e-26	-6.19909778671926e-26	-1.619579873202e-26	-8.35056254892924e-26	6.23876189142223e-26	-1.02911038422065e-26	6.92666074746861e-27	1.27600687586001e-26	1.24833489226136e-27	-1.27600687585808e-26	6.92666074746958e-27	1.0291103842206e-26	6.2387618914222e-26	8.35056254892915e-26	-1.61957987320182e-26	6.19909778671761e-26	-4.72879304743431e-26	7.78433624405753e-26	-1.51812087585651e-27	-1.61202800380492e-26	4.63333040157648e-26	3.04779098706178e-27	1.47300198897965e-26	5.79479821310898e-26	-1.39008807661022e-41	5.79479821310876e-26	-1.47300198897953e-26	3.04779098707281e-27	-4.63333040157625e-26	-1.61202800380492e-26	1.51812087584805e-27	7.78433624405934e-26	4.72879304743421e-26	
0.25	-1.65743755215329e-24	6.7230686074389e-24	2.16731770932859e-38	6.7230686074389e-24	1.65743755215379e-24	-1.76010686774341e-23	-1.25086356647899e-23	-1.74636718718123e-23	2.47341448694169e-24	1.74636718718133e-23	-1.25086356647893e-23	1.76010686774304e-23	-5.04138858429814e-23	1.05599765004053e-23	-9.55055500416732e-25	-1.9171225506741e-23	-3.61831854862485e-38	-1.91712255067418e-23	9.55055500414825e-25	1.05599765004083e-23	5.04138858429815e-23	3.74996073495397e-23	-8.23138133396493e-23	6.05703115828971e-23	-7.74241368751407e-24	6.64662937185201e-24	-1.5656428639082e-24	-6.6466293718458e-24	-7.74241368751305e-24	-6.05703115829009e-23	-8.23138133396493e-23	-3.74996073495578e-23	-3.63867029482399e-23	-4.706578627779e-23	-1.8057399967637e-23	1.6402602970012e-23	-1.42021806716009e-24	-1.11859873640828e-23	-5.51012976947947e-38	-1.11859873640838e-23	1.42021806716118e-24	1.64026029700075e-23	1.80573999676389e-23	-4.70657862777791e-23	3.63867029482431e-23	-8.10098648795015e-23	-1.61392303898619e-23	-1.11928811835731e-22	8.95947311379364e-23	-2.35021168904849e-23	8.84891322189066e-24	9.91590264420353e-24	5.9643363712853e-24	-9.9159026441787e-24	8.84891322189127e-24	2.35021168904827e-23	8.95947311379358e-23	1.11928811835728e-22	-1.61392303898599e-23	8.10098648794847e-23	-5.71363242944219e-23	1.21927363108579e-22	-5.09197452164732e-24	-1.3505891870043e-23	5.4141730070202e-23	3.96505048403332e-24	1.96588734262935e-23	7.40801063493487e-23	3.87545793786723e-38	7.40801063493437e-23	-1.9658873426292e-23	3.96505048404301e-24	-5.4141730070201e-23	-1.35058918700441e-23	5.0919745216363e-24	1.21927363108603e-22	5.71363242944204e-23	
0.5	7.82243064405281e-22	-4.41177404420551e-22	7.05296610493373e-37	-4.41177404421104e-22	-7.8224306440534e-22	1.46552995298016e-21	6.46780749076686e-22	9.02074205769519e-22	-2.15540061137885e-23	-9.02074205769158e-22	6.46780749076724e-22	-1.46552995298013e-21	3.79925329400928e-21	-4.90993009433236e-22	6.1149441370951e-22	9.52454204051178e-22	3.05628531213795e-37	9.52454204051472e-22	-6.11494413709385e-22	-4.90993009433019e-22	-3.79925329400929e-21	-3.30474572224895e-21	6.49195197308054e-21	-3.66773241639532e-21	-1.72851858040801e-22	-2.2480009671712e-22	1.32734977453042e-22	2.24800096716975e-22	-1.72851858040906e-22	3.66773241639554e-21	6.49195197308056e-21	3.30474572224998e-21	3.27823914476212e-21	2.9695373027354e-21	1.48923239351819e-21	-1.40127772432894e-21	6.87549045596091e-22	1.4929475738235e-21	2.95049082056394e-36	1.49294757382334e-21	-6.87549045596159e-22	-1.40127772432868e-21	-1.48923239351831e-21	2.96953730273405e-21	-3.2782391447624e-21	6.8860094746984e-21	1.47350695409567e-21	8.15919163671138e-21	-6.8956544094869e-21	1.31684264571951e-21	-9.07826477565345e-22	-1.09932822780978e-21	5.87807959023243e-23	1.09932822780826e-21	-9.07826477565437e-22	-1.31684264571932e-21	-6.89565440948681e-21	-8.15919163671143e-21	1.47350695409548e-21	-6.88600947469721e-21	4.69511797195252e-21	-8.52765825713937e-21	1.66682938339175e-22	1.50055320254622e-21	-4.69308963896607e-21	-7.74420904055222e-22	-1.37245579502559e-21	-6.65650188355346e-21	1.951320622365e-36	-6.65650188355309e-21	1.37245579502547e-21	-7.74420904055919e-22	4.6930896389659e-21	1.50055320254687e-21	-1.66682938338457e-22	-8.52765825714058e-21	-4.69511797195226e-21	
0.75	-3.42511923092031e-21	-2.2905357543728e-20	-7.14700565299951e-36	-2.29053575437392e-20	3.42511923092022e-21	4.81890157059503e-20	-1.22713937103644e-20	4.886996022027e-20	-1.24037691002962e-21	-4.8869960220265e-20	-1.22713937103645e-20	-4.81890157059437e-20	6.90527088569888e-20	-1.16741493560537e-20	-6.09016862428049e-21	7.52025255944079e-20	2.93403389965243e-35	7.52025255944138e-20	6.09016862428275e-21	-1.16741493560579e-20	-6.90527088569879e-20	-7.66114916172195e-20	1.11410955142224e-19	-1.37618129540012e-19	1.18354785165847e-20	-3.35438684300307e-20	1.4582505776065e-21	3.35438684300226e-20	1.18354785165841e-20	1.37618129540016e-19	1.11410955142225e-19	7.66114916172241e-20	4.5318285500906e-21	7.36976886669372e-20	2.38484880137737e-20	-6.86595308849953e-20	1.5057886900996e-20	-5.72977699965252e-20	3.64873446495238e-35	-5.72977699965289e-20	-1.50578869009966e-20	-6.86595308849872e-20	-2.38484880137753e-20	7.36976886669241e-20	-4.53182855009383e-21	1.4745423531529e-19	-1.48883238256996e-20	2.13303677738286e-19	-1.11961710213236e-19	9.3549733297228e-20	-1.37033587698903e-20	7.93468103861875e-21	-2.18690892177641e-21	-7.93468103864745e-21	-1.37033587698913e-20	-9.3549733297228e-20	-1.11961710213234e-19	-2.13303677738282e-19	-1.48883238257009e-20	-1.47454235315272e-19	6.89186367668063e-20	-1.91839910637616e-19	5.78580739911575e-21	4.3112644805851e-20	-7.02168212997245e-20	5.81395758078902e-20	-2.14394473032189e-20	-1.94374909104626e-20	2.33923375813635e-36	-1.94374909104641e-20	2.1439447303217e-20	5.8139575807881e-20	7.02168212997234e-20	4.3112644805861e-20	-5.78580739910282e-21	-1.91839910637646e-19	-6.89186367668053e-20	
1	-1.52039646802262e-19	1.86512842998702e-20	3.00926553810506e-35	1.86512842999195e-20	1.52039646802269e-19	-1.30240306896852e-19	-1.99155911688379e-19	-6.39368286057909e-20	2.80609568239195e-20	6.39368286058156e-20	-1.99155911688381e-19	1.3024030689683e-19	-5.05175264147035e-19	9.0840069299349e-20	-1.53551064495767e-19	-5.63569871944211e-21	-3.73148926725027e-34	-5.63569871946676e-21	1.53551064495742e-19	9.08400692994322e-20	5.05175264147031e-19	4.97833204332744e-19	-8.92081407422866e-19	4.01646422198512e-19	4.26301148239045e-20	-3.0252837039153e-20	-6.03006493045886e-20	3.0252837039153e-20	4.26301148239243e-20	-4.01646422198561e-19	-8.92081407422869e-19	-4.97833204332855e-19	-6.49182783130521e-19	-5.0923925369948e-19	-1.95183332293974e-19	1.07823259641398e-19	-5.58093723643185e-20	-3.54259112082155e-19	-8.14758644441944e-34	-3.54259112082163e-19	5.58093723643336e-20	1.07823259641338e-19	1.95183332293981e-19	-5.09239253699314e-19	6.49182783130551e-19	-1.01058769222594e-18	-3.50627960377695e-19	-1.34593321907845e-18	1.08693168505431e-18	-1.36042095992546e-19	1.70598742983367e-19	1.88487856297925e-19	3.77380295825248e-20	-1.88487856297518e-19	1.70598742983383e-19	1.36042095992488e-19	1.08693168505431e-18	1.34593321907844e-18	-3.50627960377667e-19	1.01058769222564e-18	-7.14051293624739e-19	1.35201729758551e-18	-4.57040647882408e-20	-2.28082929636612e-19	7.12381404008401e-19	1.81195688243741e-19	2.12613689279581e-19	1.15982141157869e-18	-6.16899435311536e-34	1.15982141157869e-18	-2.12613689279559e-19	1.81195688243877e-19	-7.12381404008363e-19	-2.28082929636606e-19	4.57040647880958e-20	1.35201729758573e-18	7.14051293624702e-19	
1.25	-9.64244181025653e-19	8.68800608664388e-19	1.08333559371782e-33	8.68800608664684e-19	9.64244181025715e-19	-2.62955660283686e-18	-1.24388158888976e-18	-1.84805646474073e-18	1.53953874867645e-19	1.84805646473994e-18	-1.24388158888976e-18	2.62955660283632e-18	-6.60109211723554e-18	8.71132960100555e-19	-6.61438991952446e-19	-2.5825661051367e-18	-2.57593130061793e-33	-2.5825661051368e-18	6.61438991952239e-19	8.71132960101886e-19	6.60109211723551e-18	6.10391708882294e-18	-1.13910152133823e-17	7.66451549324079e-18	-1.76625217119361e-19	1.03070578096496e-18	-1.6542683991798e-19	-1.03070578096481e-18	-1.76625217119212e-19	-7.66451549324093e-18	-1.13910152133823e-17	-6.10391708882482e-18	-5.27054332085109e-18	-5.79438843194276e-18	-2.47327639402368e-18	2.66109263022687e-18	-8.66903496780527e-19	-1.82651733949341e-18	-2.93704316519053e-33	-1.82651733949339e-18	8.66903496780694e-19	2.66109263022563e-18	2.47327639402389e-18	-5.79438843194089e-18	5.27054332085162e-18	-1.24563936339881e-17	-2.19481640428565e-18	-1.59209105242848e-17	1.22327523934862e-17	-3.08084572928701e-18	1.32529414318522e-18	1.9247047704417e-18	3.12014382651574e-19	-1.92470477043818e-18	1.32529414318547e-18	3.08084572928728e-18	1.22327523934859e-17	1.59209105242844e-17	-2.19481640428513e-18	1.24563936339854e-17	-7.47068884588939e-18	1.60813021682432e-17	-3.6215896413387e-19	-2.8267886295315e-18	8.38847828647738e-18	8.10856898600679e-20	2.73367622659347e-18	1.02183267077387e-17	7.43288587911949e-34	1.02183267077381e-17	-2.7336762265933e-18	8.10856898616672e-20	-8.38847828647723e-18	-2.82678862953194e-18	3.62158964132371e-19	1.60813021682462e-17	7.47068884588935e-18	
1.5	-6.06769998426733e-18	1.02265232681857e-17	2.14741188799177e-32	1.02265232681931e-17	6.06769998426793e-18	-2.67404150798617e-17	-3.96631388108794e-18	-1.97194260225266e-17	2.21610421951777e-19	1.97194260225185e-17	-3.96631388108741e-18	2.67404150798588e-17	-5.46738021618002e-17	7.20177085805651e-18	-2.97505312234199e-18	-2.82017051896061e-17	-2.41704208020598e-32	-2.82017051896087e-17	2.97505312234068e-18	7.20177085806716e-18	5.46738021617996e-17	4.81610729027515e-17	-9.28068661257031e-17	7.25507444806777e-17	-2.89021723836136e-18	1.08853224807077e-17	1.7246675045071e-19	-1.08853224807034e-17	-2.89021723836006e-18	-7.25507444806798e-17	-9.28068661257049e-17	-4.81610729027614e-17	-3.82094902413749e-17	-4.4324078228911e-17	-2.06317942341299e-17	2.32286015155152e-17	-1.00039660833334e-17	-1.58164290865215e-17	6.50001356230692e-33	-1.58164290865233e-17	1.00039660833344e-17	2.32286015155144e-17	2.06317942341324e-17	-4.43240782288952e-17	3.82094902413786e-17	-1.01823369394723e-16	-1.46738530367551e-17	-1.1634420693632e-16	9.56388510333004e-17	-2.033592584704e-17	1.09607371190693e-17	1.72333633195991e-17	2.63599140906985e-20	-1.72333633195765e-17	1.09607371190701e-17	2.03359258470378e-17	9.56388510332989e-17	1.16344206936316e-16	-1.46738530367513e-17	1.01823369394704e-16	-4.84384523126428e-17	1.29122601408475e-16	-3.4380473097363e-18	-1.90442692828992e-17	6.44297470843674e-17	7.75274879312118e-18	2.06693408368683e-17	9.00430105796994e-17	3.10556203532442e-32	9.00430105796976e-17	-2.06693408368677e-17	7.75274879313006e-18	-6.44297470843695e-17	-1.90442692829002e-17	3.43804730972317e-18	1.29122601408499e-16	4.84384523126421e-17	
1.75	-4.15799232861738e-17	7.28268210025497e-17	7.70371977754894e-32	7.2826821002575e-17	4.15799232861758e-17	-1.86797002612506e-16	-3.74108338417794e-17	-1.40646546605549e-16	9.65096699392078e-19	1.40646546605516e-16	-3.74108338417789e-17	1.8679700261248e-16	-4.1505939883668e-16	5.56054813706799e-17	-2.00908033909293e-17	-1.92888201285153e-16	-8.62816615085482e-32	-1.92888201285175e-16	2.009080339092e-17	5.56054813706909e-17	4.15059398836678e-16	3.05453457915871e-16	-6.77067111525547e-16	5.0108030133049e-16	-2.03560563238966e-17	7.10188587134021e-17	-1.53096579454382e-18	-7.10188587133564e-17	-2.03560563238885e-17	-5.01080301330508e-16	-6.77067111525546e-16	-3.05453457915917e-16	-2.73812576000473e-16	-2.89932753164445e-16	-1.47035166957701e-16	1.66914856915022e-16	-6.23032490391224e-17	-9.2429763355512e-17	-5.39260384428426e-33	-9.24297633555025e-17	6.2303249039129e-17	1.66914856914998e-16	1.4703516695771e-16	-2.89932753164376e-16	2.73812576000494e-16	-6.65417172665673e-16	-1.18463424066004e-16	-7.42432630072052e-16	6.59221675819078e-16	-1.49984498242405e-16	6.94105445477118e-17	1.08641759809776e-16	-2.26986443518889e-19	-1.08641759809678e-16	6.94105445477097e-17	1.49984498242392e-16	6.59221675819068e-16	7.42432630072022e-16	-1.18463424065984e-16	6.65417172665532e-16	-3.76054472108975e-16	8.57311263713559e-16	-2.30179272583395e-17	-1.13838162936292e-16	4.24032048586285e-16	4.90067712616846e-17	1.30802491998947e-16	5.91117401623113e-16	2.06170800546654e-31	5.91117401623086e-16	-1.30802491998941e-16	4.90067712617256e-17	-4.24032048586282e-16	-1.13838162936332e-16	2.30179272582703e-17	8.57311263713707e-16	3.76054472108962e-16	
2	-2.5172384403657e-16	4.58579007952881e-16	-6.16297582203915e-32	4.58579007953235e-16	2.51723844036586e-16	-1.1077522522288e-15	-2.19199439950767e-16	-8.43017630082496e-16	1.03125935805524e-17	8.43017630082263e-16	-2.19199439950761e-16	1.10775225222866e-15	-2.15138308461323e-15	2.77232000040307e-16	-1.44002266347232e-16	-1.14633902321237e-15	-4.80712114119054e-31	-1.14633902321253e-15	1.44002266347174e-16	2.77232000040433e-16	2.1513830846132e-15	1.73322244997898e-15	-3.52667661222439e-15	2.86669010733714e-15	-8.9987748564082e-17	3.96287817279395e-16	-1.81229011232609e-18	-3.9628781727901e-16	-8.99877485640364e-17	-2.86669010733723e-15	-3.52667661222445e-15	-1.73322244997938e-15	-1.6096755204179e-15	-1.5550837242377e-15	-7.59929074470634e-16	9.60779558128451e-16	-3.23159274343696e-16	-4.83531320156422e-16	-3.75941525144388e-31	-4.83531320156349e-16	3.23159274343728e-16	9.60779558128356e-16	7.59929074470668e-16	-1.55508372423731e-15	1.60967552041804e-15	-3.68962187516269e-15	-7.94652215480433e-16	-4.00389609203659e-15	3.48465046943368e-15	-7.7693267162888e-16	3.72681150954239e-16	5.83455601387984e-16	-8.56177518539851e-18	-5.83455601387627e-16	3.72681150954221e-16	7.76932671628787e-16	3.48465046943361e-15	4.00389609203645e-15	-7.94652215480303e-16	3.68962187516203e-15	-1.66952298478907e-15	4.68019657928959e-15	-1.36089874585037e-16	-6.16167272912221e-16	2.20529361652693e-15	2.98590234544133e-16	6.66515180632195e-16	3.30894722943274e-15	1.09392820841195e-30	3.30894722943263e-15	-6.66515180632176e-16	2.98590234544299e-16	-2.20529361652695e-15	-6.16167272912454e-16	1.36089874584659e-16	4.6801965792903e-15	1.66952298478902e-15	
2.25	-8.97942242379901e-16	2.46053436733927e-15	2.71170936169723e-31	2.46053436734083e-15	8.97942242379931e-16	-5.78376177778636e-15	-6.00475493875138e-16	-4.64868666374886e-15	7.190765995514e-17	4.64868666374785e-15	-6.00475493875165e-16	5.78376177778573e-15	-1.09407114157162e-14	1.716569869321e-15	-3.00839472698428e-16	-5.88522008102647e-15	-1.01072803481442e-30	-5.88522008102726e-15	3.00839472698196e-16	1.71656986932161e-15	1.09407114157162e-14	8.10809115449925e-15	-1.75196107966294e-14	1.44898117513999e-14	-7.80816390502925e-16	1.85452156534241e-15	-9.06700954964644e-17	-1.85452156534104e-15	-7.80816390502663e-16	-1.44898117514003e-14	-1.75196107966295e-14	-8.10809115450097e-15	-7.04544628237363e-15	-7.56394508534787e-15	-3.74010664379105e-15	5.18641491172966e-15	-1.70320331936697e-15	-1.61842096124401e-15	-1.67632942359465e-30	-1.61842096124345e-15	1.70320331936718e-15	5.18641491172939e-15	3.74010664379129e-15	-7.56394508534565e-15	7.04544628237418e-15	-1.77442876036609e-14	-3.28508219183287e-15	-1.88912590336953e-14	1.6926604842931e-14	-4.39717604813828e-15	1.73155667916022e-15	2.47195446543988e-15	-1.00796370637308e-17	-2.47195446543864e-15	1.73155667915986e-15	4.39717604813764e-15	1.69266048429308e-14	1.8891259033695e-14	-3.28508219183245e-15	1.77442876036578e-14	-8.06144028089246e-15	2.28325230835901e-14	-7.39865740100743e-16	-2.77109959223646e-15	1.02692139007152e-14	1.80734467366102e-15	3.14309824262588e-15	1.60989971633545e-14	5.97808654737798e-30	1.60989971633538e-14	-3.14309824262592e-15	1.80734467366186e-15	-1.02692139007152e-14	-2.77109959223755e-15	7.39865740098927e-16	2.28325230835932e-14	8.0614402808926e-15	
